Wavelength (nm),Reflectance (AU)
901.663021,0.175443
905.592173,0.174865
909.516909,0.174087
913.437229,0.173955
917.353134,0.172347
921.264622,0.172010
925.171696,0.172315
929.074353,0.172126
932.972595,0.172792
938.163382,0.174187
942.051321,0.174127
945.934844,0.175241
949.813951,0.174923
953.688643,0.175708
957.558919,0.175562
961.424779,0.175322
965.286223,0.174658
969.143252,0.173207
972.995866,0.171891
978.125814,0.170041
981.968124,0.168573
985.806019,0.167289
989.639497,0.167099
993.468560,0.165807
997.293207,0.165482
1001.113439,0.165864
1004.929255,0.166845
1008.740655,0.167301
1012.547640,0.168102
1016.350208,0.168592
1021.413431,0.169482
1025.205697,0.170471
1028.993547,0.170636
1032.776981,0.171335
1036.556000,0.172311
1040.330603,0.172860
1044.100790,0.173223
1047.866561,0.173620
1051.627917,0.174039
1055.384857,0.174538
1060.387242,0.174631
1064.133879,0.175598
1067.876100,0.175423
1071.613906,0.176063
1075.347296,0.175685
1079.076270,0.176101
1082.800829,0.176112
1086.520972,0.176697
1090.236699,0.176041
1093.948010,0.176805
1097.654906,0.176270
1102.590565,0.176504
1106.287158,0.175984
1109.979334,0.176014
1113.667096,0.175636
1117.350441,0.175559
1121.029371,0.175165
1124.703885,0.174650
1128.373984,0.173073
1132.039667,0.171480
1135.700934,0.170448
1140.575755,0.167407
1144.226718,0.165008
1147.873267,0.162073
1151.515399,0.158639
1155.153116,0.155439
1158.786417,0.152466
1162.415303,0.149605
1166.039773,0.147326
1169.659827,0.144870
1173.275465,0.142380
1176.886688,0.139854
1181.694783,0.137295
1185.295703,0.135814
1188.892206,0.134141
1192.484295,0.132689
1196.071967,0.131135
1199.655224,0.130681
1203.234065,0.129700
1206.808491,0.129346
1210.378500,0.128893
1213.944094,0.129539
1218.691351,0.130163
1222.246642,0.131189
1225.797517,0.131633
1229.343977,0.132440
1232.886021,0.133168
1236.423649,0.133725
1239.956861,0.134032
1243.485658,0.134583
1247.010039,0.134694
1250.530005,0.134629
1254.045554,0.135098
1258.726085,0.134971
1262.231332,0.135313
1265.732163,0.135260
1269.228578,0.135611
1272.720577,0.135652
1276.208161,0.135991
1279.691329,0.136121
1283.170082,0.136464
1286.644418,0.136659
1290.114340,0.136894
1294.734032,0.136580
1298.193650,0.136864
1301.648852,0.136483
1305.099639,0.135908
1308.546010,0.135129
1311.987965,0.134453
1315.425504,0.133661
1318.858628,0.132303
1322.287336,0.130806
1325.711628,0.129266
1329.131505,0.127112
1333.684472,0.123698
1337.094045,0.121143
1340.499203,0.118278
1343.899945,0.115228
1347.296272,0.112340
1350.688183,0.109200
1354.075678,0.106038
1357.458757,0.103513
1360.837421,0.100640
1364.211669,0.098418
1367.581501,0.096586
1372.067742,0.094286
1375.427272,0.092452
1378.782385,0.090373
1382.133083,0.087777
1385.479365,0.085127
1388.821231,0.081184
1392.158682,0.076739
1395.491717,0.071705
1398.820337,0.066359
1402.144540,0.060532
1406.569943,0.052971
1409.883843,0.047002
1413.193328,0.041394
1416.498397,0.036552
1419.799051,0.032544
1423.095289,0.028986
1426.387111,0.026376
1429.674517,0.024047
1432.957508,0.022294
1436.236083,0.021074
1439.510242,0.019883
1443.868919,0.018998
1447.132775,0.018728
1450.392216,0.018064
1453.647240,0.018056
1456.897849,0.017681
1460.144043,0.017724
1463.385821,0.017231
1466.623183,0.016914
1469.856129,0.017042
1473.084660,0.016910
1477.382498,0.017037
1480.600726,0.017525
1483.814538,0.017235
1487.023934,0.017735
1490.228914,0.017882
1493.429479,0.018170
1496.625628,0.018445
1499.817361,0.018638
1503.004679,0.018898
1506.187581,0.019248
1509.366067,0.019282
1513.597180,0.019685
1516.765363,0.020068
1519.929131,0.020232
1523.088482,0.020685
1526.243418,0.020648
1529.393939,0.021005
1532.540044,0.021028
1535.681733,0.021309
1538.819006,0.021438
1541.951864,0.021285
1546.122138,0.021287
1549.244693,0.021360
1552.362831,0.021540
1555.476554,0.021843
1558.585862,0.021518
1561.690753,0.021839
1564.791230,0.021591
1567.887290,0.021774
1570.978935,0.021782
1574.066163,0.021938
1577.148977,0.022226
1581.252526,0.022132
1584.325036,0.022639
1587.393130,0.023019
1590.456809,0.022923
1593.516072,0.023415
1596.570919,0.024153
1599.621351,0.024462
1602.667367,0.025390
1605.708967,0.025356
1608.746152,0.025913
1612.788862,0.026481
1615.815744,0.027109
1618.838209,0.027565
1621.856260,0.027987
1624.869894,0.028446
1627.879113,0.029213
1630.883915,0.029598
1633.884303,0.029896
1636.880274,0.029993
1639.871830,0.030936
1642.858971,0.031060
1646.834956,0.032860
1649.811793,0.033221
1652.784214,0.033133
1655.752220,0.034371
1658.715810,0.035835
1661.674984,0.036874
1664.629742,0.039981
1667.580085,0.041910
1670.526013,0.045129
1673.467524,0.048338
1677.382671,0.053722
1680.313879,0.056282
1683.240672,0.059897
1686.163049,0.059332
1689.081010,0.059423
1691.994556,0.059091
1694.903686,0.058002
1697.808400,0.054770
1700.708699,0.055542
