Wavelength (nm),Sample Signal (unitless)
901.663021,10926.000000
905.592173,11950.000000
909.516909,12901.000000
913.437229,13834.000000
917.353134,15257.000000
921.264622,16909.000000
925.171696,18609.000000
929.074353,20501.000000
932.972595,22722.000000
938.163382,25339.000000
942.051321,27493.000000
945.934844,29146.000000
949.813951,31164.000000
953.688643,32821.000000
957.558919,34356.000000
961.424779,35725.000000
965.286223,36959.000000
969.143252,37751.000000
972.995866,38188.000000
978.125814,38803.000000
981.968124,39137.000000
985.806019,39462.000000
989.639497,39669.000000
993.468560,39622.000000
997.293207,39348.000000
1001.113439,38967.000000
1004.929255,39111.000000
1008.740655,39206.000000
1012.547640,39166.000000
1016.350208,39307.000000
1021.413431,39527.000000
1025.205697,39743.000000
1028.993547,39860.000000
1032.776981,40362.000000
1036.556000,40793.000000
1040.330603,41080.000000
1044.100790,41620.000000
1047.866561,41872.000000
1051.627917,42403.000000
1055.384857,42825.000000
1060.387242,43336.000000
1064.133879,43814.000000
1067.876100,44065.000000
1071.613906,44621.000000
1075.347296,44781.000000
1079.076270,45175.000000
1082.800829,45384.000000
1086.520972,45751.000000
1090.236699,46030.000000
1093.948010,46213.000000
1097.654906,46457.000000
1102.590565,46705.000000
1106.287158,46915.000000
1109.979334,46953.000000
1113.667096,47139.000000
1117.350441,47263.000000
1121.029371,47128.000000
1124.703885,47496.000000
1128.373984,47149.000000
1132.039667,46719.000000
1135.700934,46345.000000
1140.575755,45649.000000
1144.226718,45069.000000
1147.873267,44166.000000
1151.515399,43384.000000
1155.153116,42579.000000
1158.786417,41898.000000
1162.415303,41187.000000
1166.039773,40615.000000
1169.659827,40118.000000
1173.275465,39726.000000
1176.886688,39372.000000
1181.694783,39121.000000
1185.295703,39043.000000
1188.892206,39039.000000
1192.484295,39151.000000
1196.071967,39105.000000
1199.655224,39574.000000
1203.234065,39946.000000
1206.808491,40500.000000
1210.378500,41157.000000
1213.944094,41806.000000
1218.691351,43021.000000
1222.246642,44138.000000
1225.797517,45065.000000
1229.343977,45743.000000
1232.886021,47019.000000
1236.423649,48124.000000
1239.956861,48862.000000
1243.485658,49907.000000
1247.010039,50401.000000
1250.530005,51239.000000
1254.045554,51805.000000
1258.726085,52691.000000
1262.231332,53345.000000
1265.732163,53851.000000
1269.228578,54632.000000
1272.720577,55149.000000
1276.208161,55837.000000
1279.691329,56597.000000
1283.170082,57261.000000
1286.644418,57825.000000
1290.114340,58519.000000
1294.734032,58865.000000
1298.193650,59065.000000
1301.648852,59168.000000
1305.099639,59229.000000
1308.546010,59230.000000
1311.987965,59003.000000
1315.425504,58557.000000
1318.858628,58172.000000
1322.287336,57374.000000
1325.711628,56393.000000
1329.131505,55225.000000
1333.684472,53681.000000
1337.094045,52334.000000
1340.499203,50777.000000
1343.899945,49068.000000
1347.296272,47665.000000
1350.688183,45957.000000
1354.075678,44446.000000
1357.458757,43028.000000
1360.837421,41688.000000
1364.211669,40567.000000
1367.581501,39662.000000
1372.067742,38354.000000
1375.427272,37414.000000
1378.782385,36373.000000
1382.133083,35056.000000
1385.479365,33673.000000
1388.821231,32226.000000
1392.158682,30448.000000
1395.491717,28790.000000
1398.820337,26891.000000
1402.144540,25447.000000
1406.569943,23465.000000
1409.883843,22192.000000
1413.193328,21171.000000
1416.498397,20479.000000
1419.799051,20100.000000
1423.095289,19670.000000
1426.387111,19434.000000
1429.674517,19290.000000
1432.957508,18985.000000
1436.236083,18984.000000
1439.510242,18982.000000
1443.868919,18935.000000
1447.132775,19006.000000
1450.392216,18812.000000
1453.647240,18626.000000
1456.897849,19016.000000
1460.144043,19092.000000
1463.385821,18816.000000
1466.623183,18674.000000
1469.856129,18629.000000
1473.084660,18466.000000
1477.382498,18457.000000
1480.600726,18483.000000
1483.814538,18517.000000
1487.023934,18106.000000
1490.228914,18117.000000
1493.429479,18232.000000
1496.625628,17960.000000
1499.817361,17840.000000
1503.004679,17662.000000
1506.187581,17467.000000
1509.366067,17194.000000
1513.597180,17230.000000
1516.765363,16960.000000
1519.929131,16993.000000
1523.088482,16711.000000
1526.243418,16622.000000
1529.393939,16558.000000
1532.540044,16158.000000
1535.681733,16355.000000
1538.819006,16190.000000
1541.951864,16013.000000
1546.122138,15475.000000
1549.244693,15366.000000
1552.362831,15111.000000
1555.476554,14900.000000
1558.585862,14476.000000
1561.690753,14393.000000
1564.791230,14012.000000
1567.887290,13679.000000
1570.978935,13619.000000
1574.066163,13272.000000
1577.148977,13269.000000
1581.252526,12841.000000
1584.325036,12582.000000
1587.393130,12312.000000
1590.456809,11994.000000
1593.516072,11760.000000
1596.570919,11627.000000
1599.621351,11326.000000
1602.667367,11160.000000
1605.708967,10711.000000
1608.746152,10612.000000
1612.788862,10223.000000
1615.815744,10052.000000
1618.838209,9852.000000
1621.856260,9687.000000
1624.869894,9431.000000
1627.879113,9376.000000
1630.883915,8841.000000
1633.884303,8699.000000
1636.880274,8655.000000
1639.871830,8308.000000
1642.858971,8153.000000
1646.834956,7908.000000
1649.811793,7685.000000
1652.784214,7661.000000
1655.752220,7141.000000
1658.715810,7017.000000
1661.674984,6784.000000
1664.629742,6586.000000
1667.580085,6352.000000
1670.526013,6152.000000
1673.467524,5718.000000
1677.382671,5425.000000
1680.313879,4694.000000
1683.240672,4375.000000
1686.163049,3885.000000
1689.081010,3248.000000
1691.994556,3022.000000
1694.903686,2351.000000
1697.808400,1998.000000
1700.708699,1924.000000
