Wavelength (nm),Absorbance (AU)
901.663021,1.054955
905.592173,1.050074
909.516909,1.061301
913.437229,1.063388
917.353134,1.062016
921.264622,1.063785
925.171696,1.073264
929.074353,1.070761
932.972595,1.065577
938.163382,1.064070
942.051321,1.058885
945.934844,1.059917
949.813951,1.060256
953.688643,1.055998
957.558919,1.061816
961.424779,1.062742
965.286223,1.066625
969.143252,1.070011
972.995866,1.073667
978.125814,1.080707
981.968124,1.084717
985.806019,1.089369
989.639497,1.088482
993.468560,1.094029
997.293207,1.093671
1001.113439,1.092424
1004.929255,1.090602
1008.740655,1.087505
1012.547640,1.084336
1016.350208,1.086858
1021.413431,1.082637
1025.205697,1.079854
1028.993547,1.077724
1032.776981,1.074534
1036.556000,1.070720
1040.330603,1.068719
1044.100790,1.065761
1047.866561,1.063997
1051.627917,1.063707
1055.384857,1.060831
1060.387242,1.059155
1064.133879,1.056259
1067.876100,1.054574
1071.613906,1.054398
1075.347296,1.054414
1079.076270,1.052950
1082.800829,1.049122
1086.520972,1.050253
1090.236699,1.048763
1093.948010,1.048558
1097.654906,1.050157
1102.590565,1.046818
1106.287158,1.045291
1109.979334,1.048520
1113.667096,1.044277
1117.350441,1.045457
1121.029371,1.048123
1124.703885,1.050148
1128.373984,1.052543
1132.039667,1.056734
1135.700934,1.059690
1140.575755,1.069348
1144.226718,1.077839
1147.873267,1.085838
1151.515399,1.096415
1155.153116,1.106904
1158.786417,1.119454
1162.415303,1.127096
1166.039773,1.139253
1169.659827,1.144203
1173.275465,1.153823
1176.886688,1.159008
1181.694783,1.170349
1185.295703,1.176862
1188.892206,1.180411
1192.484295,1.187103
1196.071967,1.188213
1199.655224,1.192252
1203.234065,1.193582
1206.808491,1.194148
1210.378500,1.195488
1213.944094,1.191819
1218.691351,1.192188
1222.246642,1.188873
1225.797517,1.184915
1229.343977,1.181611
1232.886021,1.178864
1236.423649,1.176675
1239.956861,1.176063
1243.485658,1.174417
1247.010039,1.173321
1250.530005,1.172575
1254.045554,1.172286
1258.726085,1.169264
1262.231332,1.169556
1265.732163,1.170991
1269.228578,1.168676
1272.720577,1.167374
1276.208161,1.165201
1279.691329,1.164304
1283.170082,1.162278
1286.644418,1.162494
1290.114340,1.160025
1294.734032,1.159442
1298.193650,1.159873
1301.648852,1.158513
1305.099639,1.159394
1308.546010,1.163079
1311.987965,1.165272
1315.425504,1.166652
1318.858628,1.173311
1322.287336,1.177338
1325.711628,1.184502
1329.131505,1.192524
1333.684472,1.203155
1337.094045,1.213800
1340.499203,1.223110
1343.899945,1.236263
1347.296272,1.247780
1350.688183,1.260082
1354.075678,1.272144
1357.458757,1.282973
1360.837421,1.293159
1364.211669,1.302353
1367.581501,1.308666
1372.067742,1.316355
1375.427272,1.328409
1378.782385,1.334284
1382.133083,1.343896
1385.479365,1.351047
1388.821231,1.366539
1392.158682,1.381205
1395.491717,1.401025
1398.820337,1.415799
1402.144540,1.436638
1406.569943,1.459801
1409.883843,1.474895
1413.193328,1.489629
1416.498397,1.496967
1419.799051,1.506716
1423.095289,1.513749
1426.387111,1.520031
1429.674517,1.524584
1432.957508,1.529170
1436.236083,1.531977
1439.510242,1.531299
1443.868919,1.535626
1447.132775,1.535440
1450.392216,1.541764
1453.647240,1.538399
1456.897849,1.542645
1460.144043,1.542902
1463.385821,1.542826
1466.623183,1.547085
1469.856129,1.547232
1473.084660,1.544627
1477.382498,1.547696
1480.600726,1.544677
1483.814538,1.547592
1487.023934,1.544081
1490.228914,1.545630
1493.429479,1.543483
1496.625628,1.543806
1499.817361,1.543873
1503.004679,1.543096
1506.187581,1.546701
1509.366067,1.542134
1513.597180,1.545286
1516.765363,1.546656
1519.929131,1.543195
1523.088482,1.540485
1526.243418,1.541506
1529.393939,1.543173
1532.540044,1.538839
1535.681733,1.543432
1538.819006,1.541359
1541.951864,1.546719
1546.122138,1.544963
1549.244693,1.545357
1552.362831,1.541768
1555.476554,1.542750
1558.585862,1.548426
1561.690753,1.548104
1564.791230,1.553489
1567.887290,1.551887
1570.978935,1.549675
1574.066163,1.552471
1577.148977,1.550703
1581.252526,1.548969
1584.325036,1.552663
1587.393130,1.553643
1590.456809,1.553103
1593.516072,1.553537
1596.570919,1.550326
1599.621351,1.551591
1602.667367,1.554648
1605.708967,1.556026
1608.746152,1.558162
1612.788862,1.557323
1615.815744,1.558768
1618.838209,1.560131
1621.856260,1.560830
1624.869894,1.561215
1627.879113,1.557741
1630.883915,1.547692
1633.884303,1.551799
1636.880274,1.552806
1639.871830,1.554474
1642.858971,1.552333
1646.834956,1.549528
1649.811793,1.554728
1652.784214,1.542985
1655.752220,1.545733
1658.715810,1.531525
1661.674984,1.517824
1664.629742,1.497669
1667.580085,1.476611
1670.526013,1.437232
1673.467524,1.405125
1677.382671,1.362565
1680.313879,1.335133
1683.240672,1.314631
1686.163049,1.311266
1689.081010,1.301070
1691.994556,1.255457
1694.903686,1.301413
1697.808400,1.324516
1700.708699,1.294355
