Wavelength (nm),Reflectance (AU)
901.663021,0.171435
905.592173,0.171901
909.516909,0.171540
913.437229,0.171010
917.353134,0.171737
921.264622,0.170749
925.171696,0.170751
929.074353,0.169788
932.972595,0.169839
938.163382,0.169651
942.051321,0.169602
945.934844,0.169132
949.813951,0.168996
953.688643,0.168351
957.558919,0.167324
961.424779,0.166704
965.286223,0.166100
969.143252,0.165413
972.995866,0.164608
978.125814,0.162804
981.968124,0.161803
985.806019,0.161280
989.639497,0.160553
993.468560,0.160054
997.293207,0.159834
1001.113439,0.160018
1004.929255,0.160280
1008.740655,0.160555
1012.547640,0.160972
1016.350208,0.161584
1021.413431,0.161065
1025.205697,0.162552
1028.993547,0.162179
1032.776981,0.162250
1036.556000,0.162945
1040.330603,0.163074
1044.100790,0.163593
1047.866561,0.163813
1051.627917,0.164365
1055.384857,0.164343
1060.387242,0.164186
1064.133879,0.164709
1067.876100,0.164959
1071.613906,0.164889
1075.347296,0.164753
1079.076270,0.165330
1082.800829,0.164796
1086.520972,0.164736
1090.236699,0.165117
1093.948010,0.165052
1097.654906,0.164572
1102.590565,0.164796
1106.287158,0.165538
1109.979334,0.165290
1113.667096,0.164652
1117.350441,0.164605
1121.029371,0.164201
1124.703885,0.163936
1128.373984,0.162602
1132.039667,0.162410
1135.700934,0.161411
1140.575755,0.159927
1144.226718,0.158243
1147.873267,0.156868
1151.515399,0.154816
1155.153116,0.153020
1158.786417,0.150914
1162.415303,0.149173
1166.039773,0.147868
1169.659827,0.146194
1173.275465,0.144547
1176.886688,0.143135
1181.694783,0.141192
1185.295703,0.139793
1188.892206,0.138874
1192.484295,0.137826
1196.071967,0.137132
1199.655224,0.136305
1203.234065,0.135570
1206.808491,0.135023
1210.378500,0.134640
1213.944094,0.134946
1218.691351,0.135235
1222.246642,0.135720
1225.797517,0.136304
1229.343977,0.136894
1232.886021,0.137167
1236.423649,0.137598
1239.956861,0.137955
1243.485658,0.138285
1247.010039,0.138354
1250.530005,0.138839
1254.045554,0.138831
1258.726085,0.138907
1262.231332,0.139174
1265.732163,0.139402
1269.228578,0.139374
1272.720577,0.139800
1276.208161,0.140148
1279.691329,0.140522
1283.170082,0.140646
1286.644418,0.140974
1290.114340,0.141084
1294.734032,0.141200
1298.193650,0.141032
1301.648852,0.141377
1305.099639,0.141261
1308.546010,0.141245
1311.987965,0.140703
1315.425504,0.140011
1318.858628,0.139293
1322.287336,0.138488
1325.711628,0.137611
1329.131505,0.136122
1333.684472,0.134821
1337.094045,0.133426
1340.499203,0.131794
1343.899945,0.130107
1347.296272,0.128119
1350.688183,0.126100
1354.075678,0.124101
1357.458757,0.122116
1360.837421,0.120658
1364.211669,0.119044
1367.581501,0.117977
1372.067742,0.116636
1375.427272,0.115323
1378.782385,0.114455
1382.133083,0.112785
1385.479365,0.110803
1388.821231,0.108202
1392.158682,0.105083
1395.491717,0.101975
1398.820337,0.098535
1402.144540,0.094771
1406.569943,0.089321
1409.883843,0.084990
1413.193328,0.080714
1416.498397,0.076506
1419.799051,0.072628
1423.095289,0.069460
1426.387111,0.066776
1429.674517,0.064655
1432.957508,0.062867
1436.236083,0.061613
1439.510242,0.060671
1443.868919,0.059646
1447.132775,0.059329
1450.392216,0.058714
1453.647240,0.058225
1456.897849,0.057723
1460.144043,0.057430
1463.385821,0.057188
1466.623183,0.057140
1469.856129,0.056778
1473.084660,0.057001
1477.382498,0.057432
1480.600726,0.057459
1483.814538,0.057647
1487.023934,0.057896
1490.228914,0.058173
1493.429479,0.058176
1496.625628,0.058472
1499.817361,0.058376
1503.004679,0.058914
1506.187581,0.058883
1509.366067,0.059172
1513.597180,0.059736
1516.765363,0.060166
1519.929131,0.060454
1523.088482,0.060757
1526.243418,0.061251
1529.393939,0.061120
1532.540044,0.061014
1535.681733,0.061282
1538.819006,0.061181
1541.951864,0.061211
1546.122138,0.060976
1549.244693,0.060851
1552.362831,0.061104
1555.476554,0.061210
1558.585862,0.061407
1561.690753,0.061474
1564.791230,0.061414
1567.887290,0.061421
1570.978935,0.061754
1574.066163,0.061563
1577.148977,0.061927
1581.252526,0.061952
1584.325036,0.062018
1587.393130,0.061781
1590.456809,0.062481
1593.516072,0.062635
1596.570919,0.062954
1599.621351,0.063684
1602.667367,0.064057
1605.708967,0.064416
1608.746152,0.065064
1612.788862,0.065019
1615.815744,0.065853
1618.838209,0.066662
1621.856260,0.066993
1624.869894,0.067246
1627.879113,0.067752
1630.883915,0.068385
1633.884303,0.068176
1636.880274,0.068298
1639.871830,0.068545
1642.858971,0.069456
1646.834956,0.070078
1649.811793,0.069769
1652.784214,0.070510
1655.752220,0.071056
1658.715810,0.071791
1661.674984,0.072585
1664.629742,0.073209
1667.580085,0.074092
1670.526013,0.076819
1673.467524,0.076638
1677.382671,0.077666
1680.313879,0.077512
1683.240672,0.076710
1686.163049,0.077893
1689.081010,0.077300
1691.994556,0.076091
1694.903686,0.080503
1697.808400,0.077449
1700.708699,0.077118
