Wavelength (nm),Reflectance (AU)
901.663021,0.108107
905.592173,0.107348
909.516909,0.105519
913.437229,0.106155
917.353134,0.104329
921.264622,0.104266
925.171696,0.104730
929.074353,0.104065
932.972595,0.103742
938.163382,0.103391
942.051321,0.104236
945.934844,0.103333
949.813951,0.103837
953.688643,0.103437
957.558919,0.103079
961.424779,0.102059
965.286223,0.101098
969.143252,0.100546
972.995866,0.099032
978.125814,0.097868
981.968124,0.097047
985.806019,0.096156
989.639497,0.095592
993.468560,0.095077
997.293207,0.094897
1001.113439,0.095171
1004.929255,0.095230
1008.740655,0.095897
1012.547640,0.095931
1016.350208,0.096749
1021.413431,0.096508
1025.205697,0.097400
1028.993547,0.097635
1032.776981,0.097591
1036.556000,0.097957
1040.330603,0.098579
1044.100790,0.098428
1047.866561,0.098281
1051.627917,0.098538
1055.384857,0.099009
1060.387242,0.099276
1064.133879,0.099309
1067.876100,0.099437
1071.613906,0.098944
1075.347296,0.099770
1079.076270,0.099590
1082.800829,0.099420
1086.520972,0.099835
1090.236699,0.100039
1093.948010,0.099826
1097.654906,0.100139
1102.590565,0.100130
1106.287158,0.100652
1109.979334,0.100507
1113.667096,0.100456
1117.350441,0.100917
1121.029371,0.100626
1124.703885,0.100261
1128.373984,0.099583
1132.039667,0.099173
1135.700934,0.098722
1140.575755,0.097118
1144.226718,0.096151
1147.873267,0.094436
1151.515399,0.092700
1155.153116,0.090926
1158.786417,0.089646
1162.415303,0.088205
1166.039773,0.086516
1169.659827,0.085252
1173.275465,0.084116
1176.886688,0.082768
1181.694783,0.081120
1185.295703,0.080014
1188.892206,0.079189
1192.484295,0.078747
1196.071967,0.077755
1199.655224,0.077178
1203.234065,0.076793
1206.808491,0.076380
1210.378500,0.076159
1213.944094,0.076157
1218.691351,0.076331
1222.246642,0.076720
1225.797517,0.077325
1229.343977,0.077399
1232.886021,0.078111
1236.423649,0.078063
1239.956861,0.078077
1243.485658,0.078666
1247.010039,0.078553
1250.530005,0.078439
1254.045554,0.078310
1258.726085,0.078580
1262.231332,0.078707
1265.732163,0.078598
1269.228578,0.078944
1272.720577,0.078992
1276.208161,0.079173
1279.691329,0.079492
1283.170082,0.079463
1286.644418,0.079536
1290.114340,0.079661
1294.734032,0.079851
1298.193650,0.079901
1301.648852,0.079881
1305.099639,0.079619
1308.546010,0.079301
1311.987965,0.078954
1315.425504,0.078617
1318.858628,0.077739
1322.287336,0.076889
1325.711628,0.075729
1329.131505,0.074904
1333.684472,0.072774
1337.094045,0.071121
1340.499203,0.069836
1343.899945,0.068214
1347.296272,0.066389
1350.688183,0.064420
1354.075678,0.062479
1357.458757,0.060847
1360.837421,0.059406
1364.211669,0.057969
1367.581501,0.056878
1372.067742,0.055612
1375.427272,0.054748
1378.782385,0.053230
1382.133083,0.051642
1385.479365,0.049874
1388.821231,0.047745
1392.158682,0.045104
1395.491717,0.042052
1398.820337,0.038667
1402.144540,0.035010
1406.569943,0.030085
1409.883843,0.026753
1413.193328,0.023513
1416.498397,0.020952
1419.799051,0.018823
1423.095289,0.016830
1426.387111,0.015369
1429.674517,0.014394
1432.957508,0.013590
1436.236083,0.012722
1439.510242,0.012148
1443.868919,0.012077
1447.132775,0.011829
1450.392216,0.011528
1453.647240,0.011257
1456.897849,0.011229
1460.144043,0.011338
1463.385821,0.011385
1466.623183,0.011103
1469.856129,0.011067
1473.084660,0.011162
1477.382498,0.011395
1480.600726,0.011377
1483.814538,0.011571
1487.023934,0.011522
1490.228914,0.011601
1493.429479,0.011962
1496.625628,0.011924
1499.817361,0.012216
1503.004679,0.012275
1506.187581,0.012382
1509.366067,0.012608
1513.597180,0.012858
1516.765363,0.012922
1519.929131,0.012916
1523.088482,0.013183
1526.243418,0.013251
1529.393939,0.013328
1532.540044,0.013417
1535.681733,0.013644
1538.819006,0.013654
1541.951864,0.013652
1546.122138,0.013418
1549.244693,0.013681
1552.362831,0.013703
1555.476554,0.013627
1558.585862,0.013658
1561.690753,0.013707
1564.791230,0.013913
1567.887290,0.013616
1570.978935,0.013876
1574.066163,0.014016
1577.148977,0.014039
1581.252526,0.014262
1584.325036,0.014497
1587.393130,0.014237
1590.456809,0.014680
1593.516072,0.014846
1596.570919,0.014674
1599.621351,0.015370
1602.667367,0.015521
1605.708967,0.015891
1608.746152,0.015624
1612.788862,0.016262
1615.815744,0.016326
1618.838209,0.016975
1621.856260,0.016868
1624.869894,0.017220
1627.879113,0.017465
1630.883915,0.018138
1633.884303,0.018068
1636.880274,0.017837
1639.871830,0.019115
1642.858971,0.018678
1646.834956,0.019325
1649.811793,0.019655
1652.784214,0.020565
1655.752220,0.020796
1658.715810,0.020782
1661.674984,0.021868
1664.629742,0.022653
1667.580085,0.024376
1670.526013,0.026136
1673.467524,0.028496
1677.382671,0.030091
1680.313879,0.031222
1683.240672,0.032569
1686.163049,0.033803
1689.081010,0.030880
1691.994556,0.029643
1694.903686,0.028725
1697.808400,0.030365
1700.708699,0.027502
