Wavelength (nm),Reflectance (AU)
901.663021,0.143208
905.592173,0.144182
909.516909,0.141915
913.437229,0.142089
917.353134,0.140519
921.264622,0.140181
925.171696,0.140777
929.074353,0.140164
932.972595,0.140602
938.163382,0.141491
942.051321,0.142852
945.934844,0.143911
949.813951,0.143917
953.688643,0.144742
957.558919,0.144652
961.424779,0.145247
965.286223,0.143929
969.143252,0.143460
972.995866,0.142916
978.125814,0.141494
981.968124,0.140462
985.806019,0.139864
989.639497,0.139552
993.468560,0.139568
997.293207,0.139592
1001.113439,0.139966
1004.929255,0.140680
1008.740655,0.141342
1012.547640,0.141386
1016.350208,0.142252
1021.413431,0.143112
1025.205697,0.143581
1028.993547,0.144326
1032.776981,0.145138
1036.556000,0.145383
1040.330603,0.146133
1044.100790,0.146950
1047.866561,0.146921
1051.627917,0.147416
1055.384857,0.148052
1060.387242,0.148191
1064.133879,0.148463
1067.876100,0.148817
1071.613906,0.148607
1075.347296,0.148897
1079.076270,0.148879
1082.800829,0.148928
1086.520972,0.148659
1090.236699,0.148671
1093.948010,0.148819
1097.654906,0.148437
1102.590565,0.148057
1106.287158,0.148059
1109.979334,0.147091
1113.667096,0.146976
1117.350441,0.146885
1121.029371,0.146162
1124.703885,0.145137
1128.373984,0.143959
1132.039667,0.142567
1135.700934,0.141189
1140.575755,0.139122
1144.226718,0.137298
1147.873267,0.134720
1151.515399,0.131771
1155.153116,0.129194
1158.786417,0.126800
1162.415303,0.124767
1166.039773,0.122793
1169.659827,0.121038
1173.275465,0.119554
1176.886688,0.117903
1181.694783,0.116033
1185.295703,0.114554
1188.892206,0.113291
1192.484295,0.112347
1196.071967,0.111481
1199.655224,0.111160
1203.234065,0.110099
1206.808491,0.110264
1210.378500,0.109982
1213.944094,0.110294
1218.691351,0.111110
1222.246642,0.111691
1225.797517,0.112446
1229.343977,0.113160
1232.886021,0.113853
1236.423649,0.114549
1239.956861,0.114904
1243.485658,0.115474
1247.010039,0.115694
1250.530005,0.115850
1254.045554,0.115932
1258.726085,0.116221
1262.231332,0.116325
1265.732163,0.116339
1269.228578,0.116690
1272.720577,0.116917
1276.208161,0.117253
1279.691329,0.117343
1283.170082,0.117576
1286.644418,0.117939
1290.114340,0.118128
1294.734032,0.118145
1298.193650,0.117897
1301.648852,0.117837
1305.099639,0.117537
1308.546010,0.117064
1311.987965,0.116404
1315.425504,0.115682
1318.858628,0.114568
1322.287336,0.113753
1325.711628,0.112086
1329.131505,0.110536
1333.684472,0.107764
1337.094045,0.105985
1340.499203,0.103653
1343.899945,0.101514
1347.296272,0.099121
1350.688183,0.096845
1354.075678,0.094543
1357.458757,0.092455
1360.837421,0.090560
1364.211669,0.089147
1367.581501,0.087640
1372.067742,0.085658
1375.427272,0.084399
1378.782385,0.082595
1382.133083,0.080829
1385.479365,0.078520
1388.821231,0.075970
1392.158682,0.072819
1395.491717,0.069501
1398.820337,0.065713
1402.144540,0.062117
1406.569943,0.056760
1409.883843,0.053457
1413.193328,0.050170
1416.498397,0.047339
1419.799051,0.045107
1423.095289,0.043217
1426.387111,0.041628
1429.674517,0.040347
1432.957508,0.039291
1436.236083,0.038577
1439.510242,0.038183
1443.868919,0.037487
1447.132775,0.036886
1450.392216,0.036830
1453.647240,0.036468
1456.897849,0.036246
1460.144043,0.036491
1463.385821,0.036572
1466.623183,0.036479
1469.856129,0.036121
1473.084660,0.036518
1477.382498,0.036774
1480.600726,0.036750
1483.814538,0.036913
1487.023934,0.036900
1490.228914,0.037284
1493.429479,0.037580
1496.625628,0.037686
1499.817361,0.037929
1503.004679,0.037775
1506.187581,0.038248
1509.366067,0.038419
1513.597180,0.038737
1516.765363,0.038833
1519.929131,0.039413
1523.088482,0.039117
1526.243418,0.039402
1529.393939,0.039711
1532.540044,0.039696
1535.681733,0.039519
1538.819006,0.039545
1541.951864,0.039440
1546.122138,0.039657
1549.244693,0.039828
1552.362831,0.039277
1555.476554,0.039758
1558.585862,0.039601
1561.690753,0.039778
1564.791230,0.039926
1567.887290,0.039806
1570.978935,0.039906
1574.066163,0.039821
1577.148977,0.040180
1581.252526,0.040107
1584.325036,0.040244
1587.393130,0.040671
1590.456809,0.040846
1593.516072,0.040576
1596.570919,0.040858
1599.621351,0.041701
1602.667367,0.041430
1605.708967,0.041941
1608.746152,0.042177
1612.788862,0.042728
1615.815744,0.042928
1618.838209,0.042971
1621.856260,0.043521
1624.869894,0.043987
1627.879113,0.044401
1630.883915,0.044784
1633.884303,0.045088
1636.880274,0.045535
1639.871830,0.045780
1642.858971,0.046435
1646.834956,0.046408
1649.811793,0.048052
1652.784214,0.048630
1655.752220,0.049494
1658.715810,0.050958
1661.674984,0.052325
1664.629742,0.055097
1667.580085,0.059690
1670.526013,0.064765
1673.467524,0.070242
1677.382671,0.080699
1680.313879,0.088070
1683.240672,0.093256
1686.163049,0.095945
1689.081010,0.098860
1691.994556,0.100864
1694.903686,0.099441
1697.808400,0.097550
1700.708699,0.091825
