Wavelength (nm),Absorbance (AU)
901.663021,0.917783
905.592173,0.922782
909.516909,0.920790
913.437229,0.926549
917.353134,0.928092
921.264622,0.930458
925.171696,0.932339
929.074353,0.931984
932.972595,0.932582
938.163382,0.931971
942.051321,0.928080
945.934844,0.931083
949.813951,0.928922
953.688643,0.928461
957.558919,0.933143
961.424779,0.933492
965.286223,0.936379
969.143252,0.941423
972.995866,0.943271
978.125814,0.947884
981.968124,0.951073
985.806019,0.960381
989.639497,0.960559
993.468560,0.961232
997.293207,0.963127
1001.113439,0.960920
1004.929255,0.960016
1008.740655,0.958523
1012.547640,0.958103
1016.350208,0.958056
1021.413431,0.956699
1025.205697,0.955435
1028.993547,0.954204
1032.776981,0.952967
1036.556000,0.951689
1040.330603,0.950247
1044.100790,0.947536
1047.866561,0.947130
1051.627917,0.948033
1055.384857,0.945391
1060.387242,0.944862
1064.133879,0.945071
1067.876100,0.946170
1071.613906,0.944127
1075.347296,0.944187
1079.076270,0.943136
1082.800829,0.943541
1086.520972,0.944966
1090.236699,0.944864
1093.948010,0.945090
1097.654906,0.944608
1102.590565,0.945158
1106.287158,0.946554
1109.979334,0.945723
1113.667096,0.947807
1117.350441,0.947512
1121.029371,0.949426
1124.703885,0.952281
1128.373984,0.955200
1132.039667,0.956749
1135.700934,0.961175
1140.575755,0.968340
1144.226718,0.974212
1147.873267,0.981266
1151.515399,0.988550
1155.153116,0.995717
1158.786417,1.003264
1162.415303,1.009570
1166.039773,1.016925
1169.659827,1.022208
1173.275465,1.029233
1176.886688,1.032978
1181.694783,1.041983
1185.295703,1.045464
1188.892206,1.051130
1192.484295,1.054061
1196.071967,1.057101
1199.655224,1.060242
1203.234065,1.063065
1206.808491,1.065148
1210.378500,1.064021
1213.944094,1.064851
1218.691351,1.062563
1222.246642,1.060231
1225.797517,1.059215
1229.343977,1.057308
1232.886021,1.054187
1236.423649,1.054180
1239.956861,1.052842
1243.485658,1.052357
1247.010039,1.051264
1250.530005,1.050835
1254.045554,1.050406
1258.726085,1.050724
1262.231332,1.051108
1265.732163,1.050141
1269.228578,1.050254
1272.720577,1.049685
1276.208161,1.049369
1279.691329,1.047377
1283.170082,1.047296
1286.644418,1.046808
1290.114340,1.046849
1294.734032,1.047624
1298.193650,1.046803
1301.648852,1.046451
1305.099639,1.049167
1308.546010,1.049651
1311.987965,1.053174
1315.425504,1.055082
1318.858628,1.058144
1322.287336,1.062216
1325.711628,1.066020
1329.131505,1.072662
1333.684472,1.081886
1337.094045,1.089485
1340.499203,1.095547
1343.899945,1.105293
1347.296272,1.113182
1350.688183,1.122268
1354.075678,1.132441
1357.458757,1.142681
1360.837421,1.149888
1364.211669,1.157468
1367.581501,1.162274
1372.067742,1.169700
1375.427272,1.176071
1378.782385,1.181992
1382.133083,1.190992
1385.479365,1.198229
1388.821231,1.209569
1392.158682,1.226040
1395.491717,1.239677
1398.820337,1.256472
1402.144540,1.281526
1406.569943,1.308709
1409.883843,1.330492
1413.193328,1.352231
1416.498397,1.369837
1419.799051,1.386416
1423.095289,1.401708
1426.387111,1.413573
1429.674517,1.430300
1432.957508,1.436906
1436.236083,1.443366
1439.510242,1.448815
1443.868919,1.455985
1447.132775,1.458848
1450.392216,1.462111
1453.647240,1.461841
1456.897849,1.468320
1460.144043,1.467500
1463.385821,1.470879
1466.623183,1.473121
1469.856129,1.472875
1473.084660,1.476906
1477.382498,1.474320
1480.600726,1.475868
1483.814538,1.472562
1487.023934,1.475164
1490.228914,1.469843
1493.429479,1.469914
1496.625628,1.471651
1499.817361,1.467544
1503.004679,1.465058
1506.187581,1.463096
1509.366067,1.461573
1513.597180,1.463290
1516.765363,1.463823
1519.929131,1.460442
1523.088482,1.459565
1526.243418,1.459995
1529.393939,1.458584
1532.540044,1.457637
1535.681733,1.461124
1538.819006,1.459759
1541.951864,1.457128
1546.122138,1.459313
1549.244693,1.460494
1552.362831,1.460458
1555.476554,1.460381
1558.585862,1.460857
1561.690753,1.463112
1564.791230,1.460784
1567.887290,1.467787
1570.978935,1.462866
1574.066163,1.464462
1577.148977,1.466671
1581.252526,1.461435
1584.325036,1.462237
1587.393130,1.459705
1590.456809,1.460730
1593.516072,1.458507
1596.570919,1.452882
1599.621351,1.448785
1602.667367,1.453418
1605.708967,1.455365
1608.746152,1.449756
1612.788862,1.448035
1615.815744,1.445620
1618.838209,1.442028
1621.856260,1.441948
1624.869894,1.438621
1627.879113,1.432197
1630.883915,1.431953
1633.884303,1.430631
1636.880274,1.424919
1639.871830,1.422269
1642.858971,1.428689
1646.834956,1.416247
1649.811793,1.411076
1652.784214,1.408054
1655.752220,1.407311
1658.715810,1.402190
1661.674984,1.384159
1664.629742,1.360947
1667.580085,1.350149
1670.526013,1.310673
1673.467524,1.294263
1677.382671,1.257382
1680.313879,1.251162
1683.240672,1.246816
1686.163049,1.236290
1689.081010,1.249563
1691.994556,1.243842
1694.903686,1.291384
1697.808400,1.302120
1700.708699,1.300387
