Wavelength (nm),Absorbance (AU)
901.663021,0.851404
905.592173,0.857303
909.516909,0.858893
913.437229,0.865284
917.353134,0.867519
921.264622,0.873436
925.171696,0.876198
929.074353,0.877286
932.972595,0.878205
938.163382,0.876529
942.051321,0.875903
945.934844,0.876394
949.813951,0.879904
953.688643,0.878728
957.558919,0.879981
961.424779,0.882884
965.286223,0.885321
969.143252,0.886797
972.995866,0.890178
978.125814,0.896070
981.968124,0.898594
985.806019,0.899942
989.639497,0.903662
993.468560,0.906460
997.293207,0.907999
1001.113439,0.905371
1004.929255,0.906351
1008.740655,0.906095
1012.547640,0.905084
1016.350208,0.903009
1021.413431,0.903974
1025.205697,0.902907
1028.993547,0.901750
1032.776981,0.900126
1036.556000,0.900580
1040.330603,0.899703
1044.100790,0.898371
1047.866561,0.898337
1051.627917,0.898762
1055.384857,0.897651
1060.387242,0.896478
1064.133879,0.895777
1067.876100,0.895250
1071.613906,0.894117
1075.347296,0.894299
1079.076270,0.892685
1082.800829,0.892367
1086.520972,0.892813
1090.236699,0.891973
1093.948010,0.891968
1097.654906,0.891234
1102.590565,0.889113
1106.287158,0.888690
1109.979334,0.889917
1113.667096,0.888067
1117.350441,0.888766
1121.029371,0.889472
1124.703885,0.889720
1128.373984,0.891847
1132.039667,0.893204
1135.700934,0.895628
1140.575755,0.900992
1144.226718,0.904782
1147.873267,0.910473
1151.515399,0.914824
1155.153116,0.920969
1158.786417,0.928108
1162.415303,0.933371
1166.039773,0.939151
1169.659827,0.942775
1173.275465,0.950157
1176.886688,0.953076
1181.694783,0.960926
1185.295703,0.965127
1188.892206,0.968880
1192.484295,0.972585
1196.071967,0.975632
1199.655224,0.979030
1203.234065,0.980822
1206.808491,0.982929
1210.378500,0.983197
1213.944094,0.982986
1218.691351,0.980921
1222.246642,0.979193
1225.797517,0.976962
1229.343977,0.975602
1232.886021,0.974167
1236.423649,0.972176
1239.956861,0.972751
1243.485658,0.972041
1247.010039,0.970829
1250.530005,0.972171
1254.045554,0.970855
1258.726085,0.971318
1262.231332,0.970076
1265.732163,0.971016
1269.228578,0.970583
1272.720577,0.970008
1276.208161,0.969172
1279.691329,0.968374
1283.170082,0.967933
1286.644418,0.967758
1290.114340,0.967457
1294.734032,0.966932
1298.193650,0.966972
1301.648852,0.967509
1305.099639,0.968563
1308.546010,0.968638
1311.987965,0.970246
1315.425504,0.972993
1318.858628,0.976371
1322.287336,0.978864
1325.711628,0.983041
1329.131505,0.987659
1333.684472,0.996658
1337.094045,1.001739
1340.499203,1.010448
1343.899945,1.018011
1347.296272,1.025702
1350.688183,1.034719
1354.075678,1.042905
1357.458757,1.050557
1360.837421,1.058177
1364.211669,1.064466
1367.581501,1.070192
1372.067742,1.076959
1375.427272,1.084192
1378.782385,1.092114
1382.133083,1.099833
1385.479365,1.108748
1388.821231,1.122811
1392.158682,1.138620
1395.491717,1.156858
1398.820337,1.178337
1402.144540,1.203453
1406.569943,1.240864
1409.883843,1.272017
1413.193328,1.296151
1416.498397,1.324111
1419.799051,1.348115
1423.095289,1.368671
1426.387111,1.381202
1429.674517,1.400119
1432.957508,1.412922
1436.236083,1.417283
1439.510242,1.423248
1443.868919,1.431029
1447.132775,1.436485
1450.392216,1.436992
1453.647240,1.436445
1456.897849,1.437069
1460.144043,1.441295
1463.385821,1.438815
1466.623183,1.440107
1469.856129,1.438364
1473.084660,1.440422
1477.382498,1.437846
1480.600726,1.437841
1483.814538,1.433477
1487.023934,1.433581
1490.228914,1.435984
1493.429479,1.433501
1496.625628,1.429552
1499.817361,1.428512
1503.004679,1.424383
1506.187581,1.425529
1509.366067,1.423031
1513.597180,1.418661
1516.765363,1.420927
1519.929131,1.415511
1523.088482,1.415651
1526.243418,1.412527
1529.393939,1.412274
1532.540044,1.409667
1535.681733,1.409472
1538.819006,1.408999
1541.951864,1.408703
1546.122138,1.407673
1549.244693,1.407762
1552.362831,1.409447
1555.476554,1.410296
1558.585862,1.406101
1561.690753,1.408458
1564.791230,1.404893
1567.887290,1.404726
1570.978935,1.404230
1574.066163,1.402328
1577.148977,1.402541
1581.252526,1.402522
1584.325036,1.401309
1587.393130,1.398449
1590.456809,1.395321
1593.516072,1.392642
1596.570919,1.390072
1599.621351,1.389790
1602.667367,1.380485
1605.708967,1.385262
1608.746152,1.378370
1612.788862,1.377272
1615.815744,1.375739
1618.838209,1.373322
1621.856260,1.366339
1624.869894,1.362909
1627.879113,1.359525
1630.883915,1.355769
1633.884303,1.356500
1636.880274,1.349346
1639.871830,1.348275
1642.858971,1.347536
1646.834956,1.340287
1649.811793,1.337740
1652.784214,1.329697
1655.752220,1.324878
1658.715810,1.306871
1661.674984,1.294847
1664.629742,1.279118
1667.580085,1.242495
1670.526013,1.221062
1673.467524,1.164813
1677.382671,1.121090
1680.313879,1.098281
1683.240672,1.062528
1686.163049,1.044446
1689.081010,1.039255
1691.994556,1.046055
1694.903686,1.058069
1697.808400,1.058230
1700.708699,1.059658
