Wavelength (nm),Absorbance (AU)
901.663021,0.998180
905.592173,1.000969
909.516909,1.008361
913.437229,1.013463
917.353134,1.015260
921.264622,1.015806
925.171696,1.019334
929.074353,1.021661
932.972595,1.024333
938.163382,1.024103
942.051321,1.019801
945.934844,1.020508
949.813951,1.021243
953.688643,1.020272
957.558919,1.020102
961.424779,1.024624
965.286223,1.025103
969.143252,1.028078
972.995866,1.033235
978.125814,1.037306
981.968124,1.038253
985.806019,1.041991
989.639497,1.043411
993.468560,1.045397
997.293207,1.045878
1001.113439,1.045758
1004.929255,1.045466
1008.740655,1.045590
1012.547640,1.042824
1016.350208,1.042290
1021.413431,1.039923
1025.205697,1.037443
1028.993547,1.034957
1032.776981,1.033595
1036.556000,1.032312
1040.330603,1.031450
1044.100790,1.030453
1047.866561,1.028024
1051.627917,1.025540
1055.384857,1.024659
1060.387242,1.022235
1064.133879,1.021947
1067.876100,1.020686
1071.613906,1.017814
1075.347296,1.018424
1079.076270,1.015201
1082.800829,1.017116
1086.520972,1.014769
1090.236699,1.015979
1093.948010,1.014439
1097.654906,1.014456
1102.590565,1.012798
1106.287158,1.012316
1109.979334,1.013573
1113.667096,1.014188
1117.350441,1.015604
1121.029371,1.016773
1124.703885,1.020137
1128.373984,1.021710
1132.039667,1.024711
1135.700934,1.027471
1140.575755,1.035307
1144.226718,1.043355
1147.873267,1.046999
1151.515399,1.053419
1155.153116,1.060490
1158.786417,1.070597
1162.415303,1.075249
1166.039773,1.082485
1169.659827,1.087221
1173.275465,1.091732
1176.886688,1.099670
1181.694783,1.106983
1185.295703,1.111826
1188.892206,1.115214
1192.484295,1.117980
1196.071967,1.122013
1199.655224,1.123689
1203.234065,1.125974
1206.808491,1.126397
1210.378500,1.126849
1213.944094,1.128353
1218.691351,1.125049
1222.246642,1.123612
1225.797517,1.120694
1229.343977,1.116794
1232.886021,1.115594
1236.423649,1.113767
1239.956861,1.112140
1243.485658,1.111486
1247.010039,1.110363
1250.530005,1.110703
1254.045554,1.109398
1258.726085,1.108509
1262.231332,1.106734
1265.732163,1.106474
1269.228578,1.105779
1272.720577,1.105188
1276.208161,1.104586
1279.691329,1.103153
1283.170082,1.101535
1286.644418,1.100302
1290.114340,1.101626
1294.734032,1.100708
1298.193650,1.100819
1301.648852,1.102090
1305.099639,1.101214
1308.546010,1.103915
1311.987965,1.106124
1315.425504,1.108818
1318.858628,1.111966
1322.287336,1.114640
1325.711628,1.120762
1329.131505,1.125108
1333.684472,1.134771
1337.094045,1.139579
1340.499203,1.147289
1343.899945,1.154242
1347.296272,1.163291
1350.688183,1.171949
1354.075678,1.180206
1357.458757,1.187427
1360.837421,1.194568
1364.211669,1.199336
1367.581501,1.205102
1372.067742,1.211309
1375.427272,1.215418
1378.782385,1.221041
1382.133083,1.228337
1385.479365,1.236371
1388.821231,1.244906
1392.158682,1.256880
1395.491717,1.269731
1398.820337,1.282441
1402.144540,1.295243
1406.569943,1.311104
1409.883843,1.324648
1413.193328,1.335007
1416.498397,1.345546
1419.799051,1.354802
1423.095289,1.363574
1426.387111,1.369037
1429.674517,1.376507
1432.957508,1.378455
1436.236083,1.382509
1439.510242,1.385482
1443.868919,1.389406
1447.132775,1.391034
1450.392216,1.393184
1453.647240,1.393337
1456.897849,1.396736
1460.144043,1.398132
1463.385821,1.398586
1466.623183,1.402064
1469.856129,1.401471
1473.084660,1.398048
1477.382498,1.399402
1480.600726,1.398137
1483.814538,1.401582
1487.023934,1.398558
1490.228914,1.398102
1493.429479,1.401626
1496.625628,1.397908
1499.817361,1.401588
1503.004679,1.398658
1506.187581,1.396708
1509.366067,1.396607
1513.597180,1.393662
1516.765363,1.395025
1519.929131,1.402027
1523.088482,1.396342
1526.243418,1.396956
1529.393939,1.396300
1532.540044,1.395280
1535.681733,1.398195
1538.819006,1.400710
1541.951864,1.400361
1546.122138,1.404520
1549.244693,1.400089
1552.362831,1.400785
1555.476554,1.400696
1558.585862,1.404117
1561.690753,1.401845
1564.791230,1.406581
1567.887290,1.408913
1570.978935,1.407977
1574.066163,1.409480
1577.148977,1.409432
1581.252526,1.410094
1584.325036,1.413694
1587.393130,1.408348
1590.456809,1.411687
1593.516072,1.408644
1596.570919,1.409917
1599.621351,1.413282
1602.667367,1.409702
1605.708967,1.411437
1608.746152,1.408978
1612.788862,1.411702
1615.815744,1.411053
1618.838209,1.408733
1621.856260,1.408863
1624.869894,1.407015
1627.879113,1.402892
1630.883915,1.406319
1633.884303,1.404620
1636.880274,1.404180
1639.871830,1.405736
1642.858971,1.409622
1646.834956,1.401088
1649.811793,1.394944
1652.784214,1.391180
1655.752220,1.383144
1658.715810,1.378540
1661.674984,1.361201
1664.629742,1.344026
1667.580085,1.310925
1670.526013,1.273491
1673.467524,1.245430
1677.382671,1.193109
1680.313879,1.168511
1683.240672,1.140573
1686.163049,1.123024
1689.081010,1.123918
1691.994556,1.126315
1694.903686,1.140045
1697.808400,1.133855
1700.708699,1.139753
