Wavelength (nm),Sample Signal (unitless)
901.663021,9833.000000
905.592173,10700.000000
909.516909,11504.000000
913.437229,12440.000000
917.353134,13530.000000
921.264622,14950.000000
925.171696,16445.000000
929.074353,18211.000000
932.972595,19750.000000
938.163382,22089.000000
942.051321,23660.000000
945.934844,25277.000000
949.813951,26626.000000
953.688643,27998.000000
957.558919,29432.000000
961.424779,30422.000000
965.286223,31098.000000
969.143252,31978.000000
972.995866,32364.000000
978.125814,33003.000000
981.968124,33165.000000
985.806019,33538.000000
989.639497,33528.000000
993.468560,33280.000000
997.293207,33113.000000
1001.113439,33029.000000
1004.929255,33053.000000
1008.740655,32638.000000
1012.547640,32856.000000
1016.350208,32894.000000
1021.413431,32963.000000
1025.205697,33135.000000
1028.993547,33206.000000
1032.776981,33619.000000
1036.556000,33930.000000
1040.330603,34152.000000
1044.100790,34670.000000
1047.866561,35049.000000
1051.627917,35636.000000
1055.384857,35880.000000
1060.387242,36225.000000
1064.133879,36847.000000
1067.876100,37182.000000
1071.613906,37775.000000
1075.347296,37990.000000
1079.076270,38147.000000
1082.800829,38479.000000
1086.520972,39010.000000
1090.236699,39206.000000
1093.948010,39486.000000
1097.654906,39791.000000
1102.590565,39827.000000
1106.287158,40236.000000
1109.979334,40130.000000
1113.667096,40491.000000
1117.350441,40633.000000
1121.029371,40445.000000
1124.703885,40427.000000
1128.373984,40300.000000
1132.039667,40093.000000
1135.700934,40038.000000
1140.575755,39417.000000
1144.226718,38965.000000
1147.873267,38306.000000
1151.515399,37777.000000
1155.153116,37155.000000
1158.786417,36637.000000
1162.415303,36328.000000
1166.039773,35985.000000
1169.659827,35644.000000
1173.275465,35610.000000
1176.886688,35404.000000
1181.694783,35304.000000
1185.295703,35296.000000
1188.892206,35498.000000
1192.484295,35587.000000
1196.071967,35863.000000
1199.655224,35924.000000
1203.234065,36443.000000
1206.808491,37042.000000
1210.378500,37701.000000
1213.944094,38228.000000
1218.691351,39171.000000
1222.246642,40095.000000
1225.797517,40662.000000
1229.343977,41521.000000
1232.886021,42372.000000
1236.423649,42779.000000
1239.956861,43932.000000
1243.485658,44487.000000
1247.010039,44966.000000
1250.530005,45502.000000
1254.045554,45908.000000
1258.726085,46502.000000
1262.231332,47067.000000
1265.732163,47583.000000
1269.228578,48216.000000
1272.720577,48647.000000
1276.208161,49029.000000
1279.691329,49357.000000
1283.170082,50047.000000
1286.644418,50405.000000
1290.114340,50732.000000
1294.734032,51252.000000
1298.193650,51564.000000
1301.648852,51655.000000
1305.099639,51622.000000
1308.546010,51246.000000
1311.987965,51080.000000
1315.425504,50780.000000
1318.858628,50590.000000
1322.287336,50088.000000
1325.711628,49465.000000
1329.131505,48854.000000
1333.684472,47526.000000
1337.094045,46514.000000
1340.499203,45394.000000
1343.899945,44373.000000
1347.296272,43157.000000
1350.688183,41930.000000
1354.075678,40956.000000
1357.458757,40158.000000
1360.837421,39241.000000
1364.211669,38491.000000
1367.581501,37594.000000
1372.067742,36756.000000
1375.427272,35991.000000
1378.782385,35165.000000
1382.133083,34147.000000
1385.479365,32959.000000
1388.821231,31937.000000
1392.158682,30923.000000
1395.491717,29598.000000
1398.820337,28628.000000
1402.144540,27351.000000
1406.569943,26132.000000
1409.883843,24856.000000
1413.193328,23874.000000
1416.498397,23308.000000
1419.799051,22444.000000
1423.095289,21908.000000
1426.387111,21462.000000
1429.674517,21100.000000
1432.957508,21104.000000
1436.236083,20495.000000
1439.510242,20442.000000
1443.868919,20149.000000
1447.132775,19930.000000
1450.392216,19937.000000
1453.647240,19787.000000
1456.897849,19788.000000
1460.144043,19752.000000
1463.385821,19631.000000
1466.623183,19623.000000
1469.856129,19649.000000
1473.084660,19534.000000
1477.382498,19395.000000
1480.600726,19082.000000
1483.814538,19171.000000
1487.023934,18908.000000
1490.228914,18781.000000
1493.429479,18784.000000
1496.625628,18912.000000
1499.817361,18771.000000
1503.004679,18547.000000
1506.187581,18723.000000
1509.366067,18458.000000
1513.597180,18476.000000
1516.765363,18065.000000
1519.929131,18055.000000
1523.088482,17744.000000
1526.243418,17695.000000
1529.393939,17601.000000
1532.540044,17351.000000
1535.681733,17214.000000
1538.819006,17056.000000
1541.951864,16974.000000
1546.122138,16703.000000
1549.244693,16509.000000
1552.362831,16266.000000
1555.476554,15975.000000
1558.585862,15690.000000
1561.690753,15325.000000
1564.791230,14904.000000
1567.887290,14680.000000
1570.978935,14467.000000
1574.066163,14226.000000
1577.148977,13937.000000
1581.252526,13700.000000
1584.325036,13509.000000
1587.393130,13256.000000
1590.456809,13159.000000
1593.516072,12718.000000
1596.570919,12681.000000
1599.621351,12266.000000
1602.667367,12039.000000
1605.708967,11952.000000
1608.746152,11592.000000
1612.788862,11155.000000
1615.815744,11005.000000
1618.838209,10753.000000
1621.856260,10387.000000
1624.869894,10102.000000
1627.879113,10124.000000
1630.883915,9630.000000
1633.884303,9609.000000
1636.880274,9354.000000
1639.871830,9130.000000
1642.858971,9024.000000
1646.834956,8565.000000
1649.811793,8598.000000
1652.784214,8126.000000
1655.752220,7948.000000
1658.715810,7748.000000
1661.674984,7502.000000
1664.629742,7200.000000
1667.580085,6829.000000
1670.526013,6750.000000
1673.467524,6500.000000
1677.382671,6008.000000
1680.313879,5267.000000
1683.240672,4702.000000
1686.163049,4283.000000
1689.081010,3808.000000
1691.994556,3317.000000
1694.903686,2855.000000
1697.808400,2322.000000
1700.708699,2065.000000
