Wavelength (nm),Absorbance (AU)
901.663021,1.085137
905.592173,1.090369
909.516909,1.092448
913.437229,1.102537
917.353134,1.096971
921.264622,1.102129
925.171696,1.100037
929.074353,1.100649
932.972595,1.095362
938.163382,1.094266
942.051321,1.090303
945.934844,1.089515
949.813951,1.086516
953.688643,1.088706
957.558919,1.087093
961.424779,1.088518
965.286223,1.088300
969.143252,1.092176
972.995866,1.098238
978.125814,1.101205
981.968124,1.104654
985.806019,1.106006
989.639497,1.109970
993.468560,1.109070
997.293207,1.108332
1001.113439,1.108094
1004.929255,1.106662
1008.740655,1.101151
1012.547640,1.102328
1016.350208,1.098589
1021.413431,1.096309
1025.205697,1.094121
1028.993547,1.092006
1032.776981,1.088615
1036.556000,1.088006
1040.330603,1.085114
1044.100790,1.082868
1047.866561,1.082485
1051.627917,1.078634
1055.384857,1.079900
1060.387242,1.077217
1064.133879,1.075633
1067.876100,1.074963
1071.613906,1.073763
1075.347296,1.072320
1079.076270,1.073073
1082.800829,1.070392
1086.520972,1.072005
1090.236699,1.071330
1093.948010,1.069798
1097.654906,1.070854
1102.590565,1.071008
1106.287158,1.073118
1109.979334,1.072039
1113.667096,1.071618
1117.350441,1.073406
1121.029371,1.072588
1124.703885,1.077206
1128.373984,1.079547
1132.039667,1.081891
1135.700934,1.086406
1140.575755,1.094719
1144.226718,1.102312
1147.873267,1.109039
1151.515399,1.118921
1155.153116,1.128015
1158.786417,1.137254
1162.415303,1.144588
1166.039773,1.149928
1169.659827,1.160899
1173.275465,1.165314
1176.886688,1.173211
1181.694783,1.181382
1185.295703,1.190138
1188.892206,1.193087
1192.484295,1.196084
1196.071967,1.200002
1199.655224,1.202677
1203.234065,1.202656
1206.808491,1.203600
1210.378500,1.204769
1213.944094,1.202512
1218.691351,1.199403
1222.246642,1.195797
1225.797517,1.192605
1229.343977,1.190848
1232.886021,1.186291
1236.423649,1.185452
1239.956861,1.182200
1243.485658,1.180388
1247.010039,1.184104
1250.530005,1.177401
1254.045554,1.178722
1258.726085,1.177556
1262.231332,1.176973
1265.732163,1.175810
1269.228578,1.175243
1272.720577,1.173745
1276.208161,1.174904
1279.691329,1.171921
1283.170082,1.170966
1286.644418,1.170012
1290.114340,1.168958
1294.734032,1.168230
1298.193650,1.168434
1301.648852,1.169746
1305.099639,1.169670
1308.546010,1.173126
1311.987965,1.174506
1315.425504,1.177290
1318.858628,1.181376
1322.287336,1.186303
1325.711628,1.191689
1329.131505,1.199309
1333.684472,1.210397
1337.094045,1.218912
1340.499203,1.229023
1343.899945,1.238956
1347.296272,1.250845
1350.688183,1.262843
1354.075678,1.273980
1357.458757,1.284795
1360.837421,1.295201
1364.211669,1.304316
1367.581501,1.312135
1372.067742,1.321461
1375.427272,1.327973
1378.782385,1.339658
1382.133083,1.346552
1385.479365,1.357855
1388.821231,1.372976
1392.158682,1.393884
1395.491717,1.412794
1398.820337,1.439626
1402.144540,1.461003
1406.569943,1.490919
1409.883843,1.520586
1413.193328,1.534254
1416.498397,1.552739
1419.799051,1.566505
1423.095289,1.578253
1426.387111,1.585947
1429.674517,1.591616
1432.957508,1.601050
1436.236083,1.605510
1439.510242,1.603141
1443.868919,1.609334
1447.132775,1.608098
1450.392216,1.606374
1453.647240,1.609413
1456.897849,1.612699
1460.144043,1.611711
1463.385821,1.612270
1466.623183,1.613978
1469.856129,1.610196
1473.084660,1.610008
1477.382498,1.613837
1480.600726,1.615753
1483.814538,1.612278
1487.023934,1.611477
1490.228914,1.608702
1493.429479,1.612187
1496.625628,1.610731
1499.817361,1.609932
1503.004679,1.606793
1506.187581,1.607255
1509.366067,1.602294
1513.597180,1.602622
1516.765363,1.605308
1519.929131,1.601061
1523.088482,1.605372
1526.243418,1.602418
1529.393939,1.603049
1532.540044,1.595347
1535.681733,1.601200
1538.819006,1.604478
1541.951864,1.599273
1546.122138,1.597544
1549.244693,1.598855
1552.362831,1.601260
1555.476554,1.596105
1558.585862,1.595872
1561.690753,1.596116
1564.791230,1.597401
1567.887290,1.595398
1570.978935,1.591337
1574.066163,1.597589
1577.148977,1.597263
1581.252526,1.591364
1584.325036,1.593527
1587.393130,1.590855
1590.456809,1.584643
1593.516072,1.593334
1596.570919,1.583228
1599.621351,1.583166
1602.667367,1.580504
1605.708967,1.580646
1608.746152,1.571720
1612.788862,1.568300
1615.815744,1.572146
1618.838209,1.576422
1621.856260,1.564943
1624.869894,1.565698
1627.879113,1.560614
1630.883915,1.561549
1633.884303,1.554140
1636.880274,1.548631
1639.871830,1.555399
1642.858971,1.552582
1646.834956,1.541262
1649.811793,1.538095
1652.784214,1.532887
1655.752220,1.523976
1658.715810,1.513027
1661.674984,1.492340
1664.629742,1.473060
1667.580085,1.442971
1670.526013,1.411237
1673.467524,1.380274
1677.382671,1.332323
1680.313879,1.276587
1683.240672,1.264577
1686.163049,1.233754
1689.081010,1.241273
1691.994556,1.243708
1694.903686,1.229410
1697.808400,1.252733
1700.708699,1.275641
