Wavelength (nm),Absorbance (AU)
901.663021,1.039746
905.592173,1.031519
909.516909,1.040818
913.437229,1.048837
917.353134,1.044042
921.264622,1.047084
925.171696,1.046986
929.074353,1.046269
932.972595,1.047083
938.163382,1.042076
942.051321,1.041236
945.934844,1.039895
949.813951,1.041679
953.688643,1.040776
957.558919,1.040513
961.424779,1.044958
965.286223,1.047518
969.143252,1.050499
972.995866,1.054743
978.125814,1.062387
981.968124,1.068752
985.806019,1.069995
989.639497,1.073070
993.468560,1.075110
997.293207,1.074518
1001.113439,1.070594
1004.929255,1.071869
1008.740655,1.069354
1012.547640,1.066950
1016.350208,1.063663
1021.413431,1.061786
1025.205697,1.058874
1028.993547,1.056936
1032.776981,1.054471
1036.556000,1.053802
1040.330603,1.049702
1044.100790,1.051709
1047.866561,1.046742
1051.627917,1.045090
1055.384857,1.044510
1060.387242,1.043942
1064.133879,1.043289
1067.876100,1.041221
1071.613906,1.041713
1075.347296,1.041704
1079.076270,1.039521
1082.800829,1.039142
1086.520972,1.039926
1090.236699,1.038968
1093.948010,1.037797
1097.654906,1.039691
1102.590565,1.039495
1106.287158,1.039641
1109.979334,1.039775
1113.667096,1.040511
1117.350441,1.040958
1121.029371,1.043572
1124.703885,1.045708
1128.373984,1.049412
1132.039667,1.053270
1135.700934,1.057495
1140.575755,1.068886
1144.226718,1.077588
1147.873267,1.087844
1151.515399,1.099365
1155.153116,1.108110
1158.786417,1.122595
1162.415303,1.131009
1166.039773,1.140232
1169.659827,1.150301
1173.275465,1.159872
1176.886688,1.169080
1181.694783,1.177091
1185.295703,1.182808
1188.892206,1.189436
1192.484295,1.195769
1196.071967,1.198662
1199.655224,1.208672
1203.234065,1.203502
1206.808491,1.205674
1210.378500,1.206839
1213.944094,1.206564
1218.691351,1.201068
1222.246642,1.199946
1225.797517,1.197915
1229.343977,1.195218
1232.886021,1.188194
1236.423649,1.187904
1239.956861,1.185037
1243.485658,1.183779
1247.010039,1.184935
1250.530005,1.179814
1254.045554,1.181784
1258.726085,1.178895
1262.231332,1.179664
1265.732163,1.177857
1269.228578,1.176893
1272.720577,1.174788
1276.208161,1.175307
1279.691329,1.171956
1283.170082,1.170730
1286.644418,1.170462
1290.114340,1.168109
1294.734032,1.165467
1298.193650,1.167301
1301.648852,1.168317
1305.099639,1.170363
1308.546010,1.172228
1311.987965,1.174625
1315.425504,1.178880
1318.858628,1.182444
1322.287336,1.190123
1325.711628,1.198542
1329.131505,1.205437
1333.684472,1.219449
1337.094045,1.231132
1340.499203,1.241808
1343.899945,1.252414
1347.296272,1.266240
1350.688183,1.281990
1354.075678,1.294267
1357.458757,1.309320
1360.837421,1.318696
1364.211669,1.329279
1367.581501,1.336559
1372.067742,1.346093
1375.427272,1.354399
1378.782385,1.363180
1382.133083,1.374249
1385.479365,1.387177
1388.821231,1.403847
1392.158682,1.424204
1395.491717,1.443761
1398.820337,1.463146
1402.144540,1.492613
1406.569943,1.521000
1409.883843,1.544524
1413.193328,1.564377
1416.498397,1.579392
1419.799051,1.595152
1423.095289,1.605607
1426.387111,1.617264
1429.674517,1.625897
1432.957508,1.633333
1436.236083,1.637045
1439.510242,1.641058
1443.868919,1.642224
1447.132775,1.646034
1450.392216,1.646966
1453.647240,1.648761
1456.897849,1.652138
1460.144043,1.653857
1463.385821,1.654506
1466.623183,1.657923
1469.856129,1.650691
1473.084660,1.648413
1477.382498,1.652981
1480.600726,1.651501
1483.814538,1.649267
1487.023934,1.652284
1490.228914,1.647657
1493.429479,1.643440
1496.625628,1.643046
1499.817361,1.646973
1503.004679,1.647904
1506.187581,1.640067
1509.366067,1.641975
1513.597180,1.640773
1516.765363,1.640608
1519.929131,1.634315
1523.088482,1.631359
1526.243418,1.630459
1529.393939,1.631340
1532.540044,1.633857
1535.681733,1.631896
1538.819006,1.628446
1541.951864,1.633763
1546.122138,1.628982
1549.244693,1.634267
1552.362831,1.633210
1555.476554,1.624098
1558.585862,1.631720
1561.690753,1.626292
1564.791230,1.627114
1567.887290,1.619616
1570.978935,1.625471
1574.066163,1.617029
1577.148977,1.622182
1581.252526,1.613107
1584.325036,1.620945
1587.393130,1.615919
1590.456809,1.609616
1593.516072,1.609285
1596.570919,1.607623
1599.621351,1.601155
1602.667367,1.602970
1605.708967,1.603066
1608.746152,1.592352
1612.788862,1.593237
1615.815744,1.589587
1618.838209,1.576464
1621.856260,1.580559
1624.869894,1.579117
1627.879113,1.583229
1630.883915,1.577325
1633.884303,1.569315
1636.880274,1.565868
1639.871830,1.554912
1642.858971,1.560466
1646.834956,1.562549
1649.811793,1.563812
1652.784214,1.551712
1655.752220,1.534468
1658.715810,1.531525
1661.674984,1.514473
1664.629742,1.493213
1667.580085,1.468485
1670.526013,1.430453
1673.467524,1.388377
1677.382671,1.337144
1680.313879,1.302031
1683.240672,1.289824
1686.163049,1.261977
1689.081010,1.279325
1691.994556,1.266964
1694.903686,1.255032
1697.808400,1.265603
1700.708699,1.285461
