Wavelength (nm),Sample Signal (unitless)
901.663021,7979.000000
905.592173,8809.000000
909.516909,9496.000000
913.437229,10192.000000
917.353134,11173.000000
921.264622,12468.000000
925.171696,13941.000000
929.074353,15370.000000
932.972595,16774.000000
938.163382,18847.000000
942.051321,20111.000000
945.934844,21453.000000
949.813951,22792.000000
953.688643,23924.000000
957.558919,25109.000000
961.424779,25865.000000
965.286223,26810.000000
969.143252,27355.000000
972.995866,27735.000000
978.125814,28095.000000
981.968124,28420.000000
985.806019,28647.000000
989.639497,28701.000000
993.468560,28547.000000
997.293207,28544.000000
1001.113439,28472.000000
1004.929255,28150.000000
1008.740655,28570.000000
1012.547640,28365.000000
1016.350208,28348.000000
1021.413431,28485.000000
1025.205697,28648.000000
1028.993547,28715.000000
1032.776981,28904.000000
1036.556000,29417.000000
1040.330603,29680.000000
1044.100790,29763.000000
1047.866561,30169.000000
1051.627917,30431.000000
1055.384857,30661.000000
1060.387242,31018.000000
1064.133879,31249.000000
1067.876100,31506.000000
1071.613906,31938.000000
1075.347296,32050.000000
1079.076270,32204.000000
1082.800829,32312.000000
1086.520972,32387.000000
1090.236699,32717.000000
1093.948010,32729.000000
1097.654906,33102.000000
1102.590565,33065.000000
1106.287158,33134.000000
1109.979334,33130.000000
1113.667096,33320.000000
1117.350441,33410.000000
1121.029371,33408.000000
1124.703885,33298.000000
1128.373984,33173.000000
1132.039667,32894.000000
1135.700934,32746.000000
1140.575755,32083.000000
1144.226718,31815.000000
1147.873267,31328.000000
1151.515399,30817.000000
1155.153116,30237.000000
1158.786417,29855.000000
1162.415303,29151.000000
1166.039773,28964.000000
1169.659827,28745.000000
1173.275465,28235.000000
1176.886688,28333.000000
1181.694783,27935.000000
1185.295703,27929.000000
1188.892206,27984.000000
1192.484295,27802.000000
1196.071967,28279.000000
1199.655224,28460.000000
1203.234065,28539.000000
1206.808491,28943.000000
1210.378500,29376.000000
1213.944094,29744.000000
1218.691351,30574.000000
1222.246642,31268.000000
1225.797517,32122.000000
1229.343977,32710.000000
1232.886021,33344.000000
1236.423649,34060.000000
1239.956861,34649.000000
1243.485658,35191.000000
1247.010039,35442.000000
1250.530005,35948.000000
1254.045554,36600.000000
1258.726085,36983.000000
1262.231332,37712.000000
1265.732163,38147.000000
1269.228578,38451.000000
1272.720577,38890.000000
1276.208161,39275.000000
1279.691329,39790.000000
1283.170082,40440.000000
1286.644418,40722.000000
1290.114340,41015.000000
1294.734032,41309.000000
1298.193650,41638.000000
1301.648852,41938.000000
1305.099639,41981.000000
1308.546010,41722.000000
1311.987965,41592.000000
1315.425504,41282.000000
1318.858628,40936.000000
1322.287336,40449.000000
1325.711628,39815.000000
1329.131505,39067.000000
1333.684472,38199.000000
1337.094045,37368.000000
1340.499203,36399.000000
1343.899945,35419.000000
1347.296272,34322.000000
1350.688183,33243.000000
1354.075678,32199.000000
1357.458757,31330.000000
1360.837421,30417.000000
1364.211669,29817.000000
1367.581501,28997.000000
1372.067742,28413.000000
1375.427272,27401.000000
1378.782385,27038.000000
1382.133083,26228.000000
1385.479365,25117.000000
1388.821231,24076.000000
1392.158682,22990.000000
1395.491717,21913.000000
1398.820337,20601.000000
1402.144540,19717.000000
1406.569943,18339.000000
1409.883843,17403.000000
1413.193328,16752.000000
1416.498397,16105.000000
1419.799051,15442.000000
1423.095289,15220.000000
1426.387111,14835.000000
1429.674517,14908.000000
1432.957508,14648.000000
1436.236083,14716.000000
1439.510242,14610.000000
1443.868919,14373.000000
1447.132775,14481.000000
1450.392216,14546.000000
1453.647240,14341.000000
1456.897849,14349.000000
1460.144043,14277.000000
1463.385821,14328.000000
1466.623183,14077.000000
1469.856129,14092.000000
1473.084660,14139.000000
1477.382498,14014.000000
1480.600726,14048.000000
1483.814538,13846.000000
1487.023934,13839.000000
1490.228914,13798.000000
1493.429479,13703.000000
1496.625628,13693.000000
1499.817361,13551.000000
1503.004679,13506.000000
1506.187581,13318.000000
1509.366067,13281.000000
1513.597180,13289.000000
1516.765363,13018.000000
1519.929131,13003.000000
1523.088482,12990.000000
1526.243418,12812.000000
1529.393939,12595.000000
1532.540044,12448.000000
1535.681733,12252.000000
1538.819006,12150.000000
1541.951864,12059.000000
1546.122138,11898.000000
1549.244693,11435.000000
1552.362831,11426.000000
1555.476554,11448.000000
1558.585862,11136.000000
1561.690753,10919.000000
1564.791230,10702.000000
1567.887290,10765.000000
1570.978935,10414.000000
1574.066163,10326.000000
1577.148977,10018.000000
1581.252526,9780.000000
1584.325036,9463.000000
1587.393130,9441.000000
1590.456809,9151.000000
1593.516072,9003.000000
1596.570919,8710.000000
1599.621351,8651.000000
1602.667367,8534.000000
1605.708967,8175.000000
1608.746152,8259.000000
1612.788862,8061.000000
1615.815744,7813.000000
1618.838209,7775.000000
1621.856260,7520.000000
1624.869894,7214.000000
1627.879113,7246.000000
1630.883915,6923.000000
1633.884303,6826.000000
1636.880274,6670.000000
1639.871830,6586.000000
1642.858971,6310.000000
1646.834956,6089.000000
1649.811793,6133.000000
1652.784214,5707.000000
1655.752220,5611.000000
1658.715810,5539.000000
1661.674984,5215.000000
1664.629742,5002.000000
1667.580085,4735.000000
1670.526013,4528.000000
1673.467524,4092.000000
1677.382671,3482.000000
1680.313879,2897.000000
1683.240672,2575.000000
1686.163049,2311.000000
1689.081010,1788.000000
1691.994556,1644.000000
1694.903686,1364.000000
1697.808400,1164.000000
1700.708699,1093.000000
