Wavelength (nm),Reflectance (AU)
901.663021,0.093664
905.592173,0.092607
909.516909,0.092922
913.437229,0.091313
917.353134,0.090844
921.264622,0.091971
925.171696,0.089272
929.074353,0.089734
932.972595,0.090130
938.163382,0.090224
942.051321,0.091007
945.934844,0.091393
949.813951,0.091249
953.688643,0.091490
957.558919,0.091085
961.424779,0.090975
965.286223,0.090157
969.143252,0.089266
972.995866,0.088967
978.125814,0.087373
981.968124,0.087428
985.806019,0.086221
989.639497,0.085853
993.468560,0.085157
997.293207,0.085189
1001.113439,0.085194
1004.929255,0.085315
1008.740655,0.086127
1012.547640,0.085980
1016.350208,0.086526
1021.413431,0.087163
1025.205697,0.087433
1028.993547,0.087790
1032.776981,0.088200
1036.556000,0.088591
1040.330603,0.088502
1044.100790,0.089190
1047.866561,0.089377
1051.627917,0.089046
1055.384857,0.089854
1060.387242,0.090354
1064.133879,0.090623
1067.876100,0.090694
1071.613906,0.090801
1075.347296,0.091188
1079.076270,0.090994
1082.800829,0.091458
1086.520972,0.091168
1090.236699,0.091755
1093.948010,0.091506
1097.654906,0.091363
1102.590565,0.092108
1106.287158,0.091996
1109.979334,0.091368
1113.667096,0.091555
1117.350441,0.091400
1121.029371,0.091108
1124.703885,0.091059
1128.373984,0.090479
1132.039667,0.089396
1135.700934,0.088458
1140.575755,0.087195
1144.226718,0.085619
1147.873267,0.084036
1151.515399,0.082449
1155.153116,0.080678
1158.786417,0.078776
1162.415303,0.077627
1166.039773,0.076312
1169.659827,0.074751
1173.275465,0.073552
1176.886688,0.072558
1181.694783,0.071241
1185.295703,0.070140
1188.892206,0.069366
1192.484295,0.068754
1196.071967,0.068100
1199.655224,0.067857
1203.234065,0.067699
1206.808491,0.067404
1210.378500,0.067169
1213.944094,0.067700
1218.691351,0.068075
1222.246642,0.069106
1225.797517,0.069065
1229.343977,0.069462
1232.886021,0.070041
1236.423649,0.070490
1239.956861,0.070259
1243.485658,0.071412
1247.010039,0.070881
1250.530005,0.071330
1254.045554,0.071636
1258.726085,0.071750
1262.231332,0.071977
1265.732163,0.071757
1269.228578,0.072018
1272.720577,0.072192
1276.208161,0.072546
1279.691329,0.072420
1283.170082,0.072900
1286.644418,0.073166
1290.114340,0.073442
1294.734032,0.073670
1298.193650,0.073394
1301.648852,0.073642
1305.099639,0.073046
1308.546010,0.072780
1311.987965,0.072602
1315.425504,0.071949
1318.858628,0.071405
1322.287336,0.070499
1325.711628,0.069372
1329.131505,0.068426
1333.684472,0.066657
1337.094045,0.065414
1340.499203,0.063803
1343.899945,0.062356
1347.296272,0.061245
1350.688183,0.059206
1354.075678,0.057792
1357.458757,0.056556
1360.837421,0.055130
1364.211669,0.054218
1367.581501,0.053258
1372.067742,0.052192
1375.427272,0.051521
1378.782385,0.050504
1382.133083,0.049295
1385.479365,0.047972
1388.821231,0.046421
1392.158682,0.044623
1395.491717,0.042632
1398.820337,0.040610
1402.144540,0.038635
1406.569943,0.036146
1409.883843,0.034621
1413.193328,0.033548
1416.498397,0.032046
1419.799051,0.031701
1423.095289,0.031124
1426.387111,0.030582
1429.674517,0.030276
1432.957508,0.030185
1436.236083,0.029910
1439.510242,0.029729
1443.868919,0.029593
1447.132775,0.029713
1450.392216,0.029333
1453.647240,0.029323
1456.897849,0.029395
1460.144043,0.029140
1463.385821,0.029194
1466.623183,0.029112
1469.856129,0.029022
1473.084660,0.029095
1477.382498,0.029199
1480.600726,0.029197
1483.814538,0.028958
1487.023934,0.029186
1490.228914,0.029033
1493.429479,0.029150
1496.625628,0.029410
1499.817361,0.029387
1503.004679,0.029395
1506.187581,0.029226
1509.366067,0.029420
1513.597180,0.029384
1516.765363,0.029084
1519.929131,0.029220
1523.088482,0.029447
1526.243418,0.029485
1529.393939,0.029629
1532.540044,0.029542
1535.681733,0.029182
1538.819006,0.029159
1541.951864,0.029362
1546.122138,0.029453
1549.244693,0.029539
1552.362831,0.029689
1555.476554,0.029373
1558.585862,0.029082
1561.690753,0.029297
1564.791230,0.029258
1567.887290,0.029474
1570.978935,0.029080
1574.066163,0.029560
1577.148977,0.029317
1581.252526,0.029262
1584.325036,0.029294
1587.393130,0.029211
1590.456809,0.029015
1593.516072,0.029390
1596.570919,0.029498
1599.621351,0.029297
1602.667367,0.029516
1605.708967,0.029658
1608.746152,0.029599
1612.788862,0.029579
1615.815744,0.029429
1618.838209,0.029415
1621.856260,0.030073
1624.869894,0.029412
1627.879113,0.029977
1630.883915,0.029932
1633.884303,0.029632
1636.880274,0.029622
1639.871830,0.030312
1642.858971,0.030232
1646.834956,0.030989
1649.811793,0.030401
1652.784214,0.031209
1655.752220,0.031057
1658.715810,0.031929
1661.674984,0.032769
1664.629742,0.034753
1667.580085,0.037255
1670.526013,0.039454
1673.467524,0.044232
1677.382671,0.049172
1680.313879,0.052508
1683.240672,0.056837
1686.163049,0.056051
1689.081010,0.058781
1691.994556,0.056736
1694.903686,0.057347
1697.808400,0.057300
1700.708699,0.054465
