Wavelength (nm),Absorbance (AU)
901.663021,0.963369
905.592173,0.961410
909.516909,0.959562
913.437229,0.963669
917.353134,0.964009
921.264622,0.964425
925.171696,0.967989
929.074353,0.966500
932.972595,0.966771
938.163382,0.959296
942.051321,0.960564
945.934844,0.959820
949.813951,0.959541
953.688643,0.958284
957.558919,0.958901
961.424779,0.960051
965.286223,0.963753
969.143252,0.963936
972.995866,0.966835
978.125814,0.972740
981.968124,0.975764
985.806019,0.977472
989.639497,0.980402
993.468560,0.981755
997.293207,0.983232
1001.113439,0.981510
1004.929255,0.976831
1008.740655,0.975724
1012.547640,0.972925
1016.350208,0.970678
1021.413431,0.968540
1025.205697,0.964691
1028.993547,0.963228
1032.776981,0.963019
1036.556000,0.959022
1040.330603,0.958265
1044.100790,0.955735
1047.866561,0.953392
1051.627917,0.952654
1055.384857,0.951021
1060.387242,0.951814
1064.133879,0.949748
1067.876100,0.948315
1071.613906,0.949219
1075.347296,0.947326
1079.076270,0.947511
1082.800829,0.946366
1086.520972,0.946467
1090.236699,0.945722
1093.948010,0.945597
1097.654906,0.947761
1102.590565,0.944890
1106.287158,0.946646
1109.979334,0.947033
1113.667096,0.948191
1117.350441,0.949413
1121.029371,0.951202
1124.703885,0.953392
1128.373984,0.956457
1132.039667,0.960508
1135.700934,0.964799
1140.575755,0.972623
1144.226718,0.979619
1147.873267,0.988780
1151.515399,0.996666
1155.153116,1.007760
1158.786417,1.017366
1162.415303,1.026066
1166.039773,1.034025
1169.659827,1.039774
1173.275465,1.048536
1176.886688,1.055002
1181.694783,1.063234
1185.295703,1.068422
1188.892206,1.074962
1192.484295,1.080709
1196.071967,1.082940
1199.655224,1.086682
1203.234065,1.089647
1206.808491,1.090665
1210.378500,1.090371
1213.944094,1.087602
1218.691351,1.084336
1222.246642,1.080518
1225.797517,1.076658
1229.343977,1.073487
1232.886021,1.070355
1236.423649,1.066754
1239.956861,1.066543
1243.485658,1.062772
1247.010039,1.061797
1250.530005,1.060164
1254.045554,1.058670
1258.726085,1.057249
1262.231332,1.056206
1265.732163,1.054682
1269.228578,1.054568
1272.720577,1.053096
1276.208161,1.050691
1279.691329,1.049818
1283.170082,1.048301
1286.644418,1.046919
1290.114340,1.046519
1294.734032,1.046216
1298.193650,1.046157
1301.648852,1.046164
1305.099639,1.047985
1308.546010,1.049070
1311.987965,1.050830
1315.425504,1.055320
1318.858628,1.059241
1322.287336,1.064162
1325.711628,1.070641
1329.131505,1.078261
1333.684472,1.090098
1337.094045,1.099227
1340.499203,1.110966
1343.899945,1.123559
1347.296272,1.137784
1350.688183,1.149181
1354.075678,1.162144
1357.458757,1.174533
1360.837421,1.185640
1364.211669,1.196811
1367.581501,1.204703
1372.067742,1.216413
1375.427272,1.226074
1378.782385,1.238099
1382.133083,1.251651
1385.479365,1.268533
1388.821231,1.291422
1392.158682,1.315056
1395.491717,1.346073
1398.820337,1.382660
1402.144540,1.423003
1406.569943,1.474015
1409.883843,1.519817
1413.193328,1.553752
1416.498397,1.586737
1419.799051,1.612148
1423.095289,1.636222
1426.387111,1.655429
1429.674517,1.665787
1432.957508,1.674535
1436.236083,1.680623
1439.510242,1.684766
1443.868919,1.687587
1447.132775,1.694536
1450.392216,1.691361
1453.647240,1.697853
1456.897849,1.689526
1460.144043,1.696052
1463.385821,1.697009
1466.623183,1.698068
1469.856129,1.697769
1473.084660,1.695228
1477.382498,1.691322
1480.600726,1.698140
1483.814538,1.698574
1487.023934,1.700147
1490.228914,1.694633
1493.429479,1.700495
1496.625628,1.691926
1499.817361,1.693887
1503.004679,1.691744
1506.187581,1.691241
1509.366067,1.686435
1513.597180,1.686785
1516.765363,1.688355
1519.929131,1.682644
1523.088482,1.683044
1526.243418,1.685445
1529.393939,1.682335
1532.540044,1.684035
1535.681733,1.687569
1538.819006,1.682902
1541.951864,1.679093
1546.122138,1.683390
1549.244693,1.679763
1552.362831,1.684612
1555.476554,1.685235
1558.585862,1.678947
1561.690753,1.683108
1564.791230,1.679878
1567.887290,1.681717
1570.978935,1.687217
1574.066163,1.690118
1577.148977,1.683947
1581.252526,1.678408
1584.325036,1.672848
1587.393130,1.667118
1590.456809,1.672368
1593.516072,1.673080
1596.570919,1.668354
1599.621351,1.663647
1602.667367,1.659456
1605.708967,1.655827
1608.746152,1.649215
1612.788862,1.643659
1615.815744,1.635044
1618.838209,1.645522
1621.856260,1.638898
1624.869894,1.626059
1627.879113,1.612748
1630.883915,1.626820
1633.884303,1.610898
1636.880274,1.613513
1639.871830,1.603735
1642.858971,1.597031
1646.834956,1.592206
1649.811793,1.581081
1652.784214,1.577290
1655.752220,1.572747
1658.715810,1.573878
1661.674984,1.545792
1664.629742,1.519027
1667.580085,1.499517
1670.526013,1.462868
1673.467524,1.412683
1677.382671,1.381188
1680.313879,1.357321
1683.240672,1.334109
1686.163049,1.328699
1689.081010,1.310055
1691.994556,1.326299
1694.903686,1.350744
1697.808400,1.330630
1700.708699,1.392997
