Wavelength (nm),Absorbance (AU)
901.663021,1.064371
905.592173,1.053750
909.516909,1.061648
913.437229,1.069211
917.353134,1.066702
921.264622,1.073021
925.171696,1.079308
929.074353,1.075606
932.972595,1.072613
938.163382,1.069169
942.051321,1.066520
945.934844,1.066034
949.813951,1.066710
953.688643,1.066132
957.558919,1.066386
961.424779,1.068202
965.286223,1.070061
969.143252,1.075370
972.995866,1.077175
978.125814,1.081067
981.968124,1.086505
985.806019,1.090768
989.639497,1.091968
993.468560,1.093612
997.293207,1.092821
1001.113439,1.091750
1004.929255,1.093249
1008.740655,1.090697
1012.547640,1.086826
1016.350208,1.087382
1021.413431,1.084273
1025.205697,1.082166
1028.993547,1.080440
1032.776981,1.078826
1036.556000,1.076957
1040.330603,1.075580
1044.100790,1.073145
1047.866561,1.074720
1051.627917,1.072205
1055.384857,1.071315
1060.387242,1.071168
1064.133879,1.071037
1067.876100,1.068431
1071.613906,1.066682
1075.347296,1.067989
1079.076270,1.067972
1082.800829,1.066763
1086.520972,1.067171
1090.236699,1.065936
1093.948010,1.067719
1097.654906,1.068669
1102.590565,1.067110
1106.287158,1.066908
1109.979334,1.070526
1113.667096,1.069780
1117.350441,1.069061
1121.029371,1.073506
1124.703885,1.073396
1128.373984,1.076403
1132.039667,1.081133
1135.700934,1.084632
1140.575755,1.091402
1144.226718,1.100227
1147.873267,1.105947
1151.515399,1.114448
1155.153116,1.126668
1158.786417,1.134066
1162.415303,1.142056
1166.039773,1.149038
1169.659827,1.157010
1173.275465,1.161413
1176.886688,1.170235
1181.694783,1.178336
1185.295703,1.184116
1188.892206,1.189361
1192.484295,1.194010
1196.071967,1.198512
1199.655224,1.199680
1203.234065,1.202092
1206.808491,1.201826
1210.378500,1.202496
1213.944094,1.200843
1218.691351,1.197426
1222.246642,1.196911
1225.797517,1.193455
1229.343977,1.191500
1232.886021,1.189621
1236.423649,1.189136
1239.956861,1.186132
1243.485658,1.184179
1247.010039,1.182910
1250.530005,1.185172
1254.045554,1.182304
1258.726085,1.181900
1262.231332,1.182806
1265.732163,1.181829
1269.228578,1.180913
1272.720577,1.180210
1276.208161,1.178722
1279.691329,1.177866
1283.170082,1.178267
1286.644418,1.176721
1290.114340,1.177798
1294.734032,1.175761
1298.193650,1.176296
1301.648852,1.176358
1305.099639,1.178729
1308.546010,1.179243
1311.987965,1.181129
1315.425504,1.185082
1318.858628,1.189295
1322.287336,1.195378
1325.711628,1.200281
1329.131505,1.206265
1333.684472,1.216613
1337.094045,1.224171
1340.499203,1.233654
1343.899945,1.245563
1347.296272,1.255735
1350.688183,1.264771
1354.075678,1.277220
1357.458757,1.287036
1360.837421,1.294508
1364.211669,1.303618
1367.581501,1.312004
1372.067742,1.317744
1375.427272,1.326406
1378.782385,1.335330
1382.133083,1.343685
1385.479365,1.354608
1388.821231,1.368821
1392.158682,1.385929
1395.491717,1.406277
1398.820337,1.426396
1402.144540,1.448805
1406.569943,1.484048
1409.883843,1.511269
1413.193328,1.533377
1416.498397,1.557830
1419.799051,1.576582
1423.095289,1.593038
1426.387111,1.608991
1429.674517,1.621881
1432.957508,1.628376
1436.236083,1.639470
1439.510242,1.644328
1443.868919,1.649872
1447.132775,1.658884
1450.392216,1.657770
1453.647240,1.663470
1456.897849,1.661070
1460.144043,1.664891
1463.385821,1.661982
1466.623183,1.662239
1469.856129,1.661636
1473.084660,1.666080
1477.382498,1.664268
1480.600726,1.658519
1483.814538,1.661595
1487.023934,1.654125
1490.228914,1.657011
1493.429479,1.663320
1496.625628,1.659418
1499.817361,1.653042
1503.004679,1.649755
1506.187581,1.653652
1509.366067,1.646262
1513.597180,1.647791
1516.765363,1.647162
1519.929131,1.642845
1523.088482,1.642105
1526.243418,1.645309
1529.393939,1.635109
1532.540044,1.632430
1535.681733,1.639151
1538.819006,1.637906
1541.951864,1.634164
1546.122138,1.631999
1549.244693,1.637428
1552.362831,1.639958
1555.476554,1.639481
1558.585862,1.634209
1561.690753,1.637301
1564.791230,1.636460
1567.887290,1.635538
1570.978935,1.629537
1574.066163,1.625147
1577.148977,1.635144
1581.252526,1.633538
1584.325036,1.625895
1587.393130,1.625833
1590.456809,1.623694
1593.516072,1.625604
1596.570919,1.618107
1599.621351,1.622846
1602.667367,1.620071
1605.708967,1.616866
1608.746152,1.618087
1612.788862,1.618030
1615.815744,1.605568
1618.838209,1.603947
1621.856260,1.597997
1624.869894,1.595627
1627.879113,1.597714
1630.883915,1.594333
1633.884303,1.588412
1636.880274,1.585593
1639.871830,1.577073
1642.858971,1.578734
1646.834956,1.572157
1649.811793,1.573427
1652.784214,1.561071
1655.752220,1.560887
1658.715810,1.548905
1661.674984,1.522170
1664.629742,1.507866
1667.580085,1.479376
1670.526013,1.452375
1673.467524,1.420823
1677.382671,1.362806
1680.313879,1.336465
1683.240672,1.318438
1686.163049,1.300928
1689.081010,1.270329
1691.994556,1.292139
1694.903686,1.317919
1697.808400,1.293153
1700.708699,1.349558
