Wavelength (nm),Absorbance (AU)
901.663021,0.892949
905.592173,0.898729
909.516909,0.899940
913.437229,0.898087
917.353134,0.899582
921.264622,0.902194
925.171696,0.901247
929.074353,0.900792
932.972595,0.901068
938.163382,0.902189
942.051321,0.895495
945.934844,0.898445
949.813951,0.893694
953.688643,0.894216
957.558919,0.893830
961.424779,0.894748
965.286223,0.897529
969.143252,0.900301
972.995866,0.902956
978.125814,0.909125
981.968124,0.911195
985.806019,0.914562
989.639497,0.916778
993.468560,0.919445
997.293207,0.919385
1001.113439,0.916443
1004.929255,0.915800
1008.740655,0.913974
1012.547640,0.912698
1016.350208,0.910494
1021.413431,0.908419
1025.205697,0.905699
1028.993547,0.905350
1032.776981,0.902467
1036.556000,0.899537
1040.330603,0.897947
1044.100790,0.896306
1047.866561,0.895286
1051.627917,0.892877
1055.384857,0.894195
1060.387242,0.892495
1064.133879,0.891481
1067.876100,0.890682
1071.613906,0.889153
1075.347296,0.887929
1079.076270,0.887844
1082.800829,0.887721
1086.520972,0.888238
1090.236699,0.888233
1093.948010,0.888097
1097.654906,0.889078
1102.590565,0.887754
1106.287158,0.889548
1109.979334,0.889324
1113.667096,0.890174
1117.350441,0.890279
1121.029371,0.892366
1124.703885,0.895889
1128.373984,0.898233
1132.039667,0.901204
1135.700934,0.906034
1140.575755,0.911962
1144.226718,0.920291
1147.873267,0.928622
1151.515399,0.938083
1155.153116,0.947579
1158.786417,0.957620
1162.415303,0.965728
1166.039773,0.974566
1169.659827,0.983478
1173.275465,0.989944
1176.886688,0.997322
1181.694783,1.007886
1185.295703,1.014089
1188.892206,1.018401
1192.484295,1.024678
1196.071967,1.028098
1199.655224,1.030770
1203.234065,1.035089
1206.808491,1.035337
1210.378500,1.036692
1213.944094,1.036521
1218.691351,1.032482
1222.246642,1.029879
1225.797517,1.024908
1229.343977,1.024238
1232.886021,1.019682
1236.423649,1.017234
1239.956861,1.015519
1243.485658,1.014152
1247.010039,1.012972
1250.530005,1.011370
1254.045554,1.010704
1258.726085,1.012133
1262.231332,1.009262
1265.732163,1.009465
1269.228578,1.008461
1272.720577,1.006839
1276.208161,1.004645
1279.691329,1.004463
1283.170082,1.003393
1286.644418,1.002572
1290.114340,1.000593
1294.734032,1.000669
1298.193650,1.000444
1301.648852,1.001345
1305.099639,1.001060
1308.546010,1.002433
1311.987965,1.005035
1315.425504,1.007465
1318.858628,1.011991
1322.287336,1.016920
1325.711628,1.023439
1329.131505,1.028858
1333.684472,1.040985
1337.094045,1.049929
1340.499203,1.060446
1343.899945,1.071632
1347.296272,1.085584
1350.688183,1.096868
1354.075678,1.112679
1357.458757,1.122886
1360.837421,1.136213
1364.211669,1.145348
1367.581501,1.155020
1372.067742,1.165429
1375.427272,1.175098
1378.782385,1.184747
1382.133083,1.197499
1385.479365,1.212624
1388.821231,1.230429
1392.158682,1.256152
1395.491717,1.284856
1398.820337,1.316987
1402.144540,1.354076
1406.569943,1.410991
1409.883843,1.459441
1413.193328,1.501312
1416.498397,1.545106
1419.799051,1.580511
1423.095289,1.608591
1426.387111,1.635953
1429.674517,1.659050
1432.957508,1.676751
1436.236083,1.691066
1439.510242,1.699209
1443.868919,1.706103
1447.132775,1.711252
1450.392216,1.710343
1453.647240,1.719946
1456.897849,1.723341
1460.144043,1.718194
1463.385821,1.725253
1466.623183,1.727516
1469.856129,1.726642
1473.084660,1.729533
1477.382498,1.723140
1480.600726,1.724474
1483.814538,1.727486
1487.023934,1.720900
1490.228914,1.721535
1493.429479,1.717147
1496.625628,1.717146
1499.817361,1.713100
1503.004679,1.709805
1506.187581,1.714720
1509.366067,1.711832
1513.597180,1.709807
1516.765363,1.702691
1519.929131,1.707386
1523.088482,1.702085
1526.243418,1.695825
1529.393939,1.701239
1532.540044,1.695382
1535.681733,1.696347
1538.819006,1.698458
1541.951864,1.696290
1546.122138,1.698655
1549.244693,1.694418
1552.362831,1.705316
1555.476554,1.693195
1558.585862,1.703582
1561.690753,1.707700
1564.791230,1.700796
1567.887290,1.707616
1570.978935,1.700943
1574.066163,1.699488
1577.148977,1.701026
1581.252526,1.700221
1584.325036,1.698957
1587.393130,1.697480
1590.456809,1.693732
1593.516072,1.694842
1596.570919,1.697448
1599.621351,1.692807
1602.667367,1.688109
1605.708967,1.678289
1608.746152,1.673252
1612.788862,1.670491
1615.815744,1.661462
1618.838209,1.653602
1621.856260,1.663262
1624.869894,1.650676
1627.879113,1.651907
1630.883915,1.650770
1633.884303,1.646973
1636.880274,1.642772
1639.871830,1.637229
1642.858971,1.629411
1646.834956,1.618204
1649.811793,1.607127
1652.784214,1.609633
1655.752220,1.599030
1658.715810,1.586100
1661.674984,1.563574
1664.629742,1.543558
1667.580085,1.525310
1670.526013,1.488207
1673.467524,1.466299
1677.382671,1.424429
1680.313879,1.406565
1683.240672,1.396594
1686.163049,1.368329
1689.081010,1.391001
1691.994556,1.421419
1694.903686,1.436192
1697.808400,1.428090
1700.708699,1.399405
