Wavelength (nm),Absorbance (AU)
901.663021,0.981793
905.592173,0.980947
909.516909,0.982377
913.437229,0.990935
917.353134,0.983226
921.264622,0.990007
925.171696,0.987712
929.074353,0.989653
932.972595,0.986722
938.163382,0.985907
942.051321,0.983991
945.934844,0.984693
949.813951,0.982218
953.688643,0.985093
957.558919,0.983458
961.424779,0.988317
965.286223,0.989840
969.143252,0.995558
972.995866,0.999336
978.125814,1.006641
981.968124,1.011604
985.806019,1.013015
989.639497,1.018455
993.468560,1.020717
997.293207,1.019964
1001.113439,1.019084
1004.929255,1.018218
1008.740655,1.016679
1012.547640,1.013441
1016.350208,1.011399
1021.413431,1.009278
1025.205697,1.006582
1028.993547,1.003758
1032.776981,1.000875
1036.556000,1.000371
1040.330603,0.996872
1044.100790,0.995043
1047.866561,0.994278
1051.627917,0.991314
1055.384857,0.990903
1060.387242,0.991386
1064.133879,0.988610
1067.876100,0.987561
1071.613906,0.987025
1075.347296,0.985570
1079.076270,0.985139
1082.800829,0.985030
1086.520972,0.984674
1090.236699,0.984464
1093.948010,0.983240
1097.654906,0.983466
1102.590565,0.983814
1106.287158,0.984566
1109.979334,0.984424
1113.667096,0.983216
1117.350441,0.984500
1121.029371,0.985080
1124.703885,0.987266
1128.373984,0.991727
1132.039667,0.993647
1135.700934,1.000459
1140.575755,1.006859
1144.226718,1.014521
1147.873267,1.023834
1151.515399,1.034903
1155.153116,1.044736
1158.786417,1.056480
1162.415303,1.067522
1166.039773,1.076430
1169.659827,1.086258
1173.275465,1.094829
1176.886688,1.100836
1181.694783,1.115041
1185.295703,1.120526
1188.892206,1.126198
1192.484295,1.131530
1196.071967,1.134395
1199.655224,1.137191
1203.234065,1.140091
1206.808491,1.142289
1210.378500,1.142127
1213.944094,1.140375
1218.691351,1.136097
1222.246642,1.132988
1225.797517,1.130693
1229.343977,1.127702
1232.886021,1.123665
1236.423649,1.122176
1239.956861,1.120432
1243.485658,1.119686
1247.010039,1.117534
1250.530005,1.116789
1254.045554,1.116011
1258.726085,1.115963
1262.231332,1.115782
1265.732163,1.113149
1269.228578,1.112335
1272.720577,1.110960
1276.208161,1.110206
1279.691329,1.108473
1283.170082,1.106439
1286.644418,1.104855
1290.114340,1.103474
1294.734032,1.103234
1298.193650,1.102664
1301.648852,1.103236
1305.099639,1.103970
1308.546010,1.105234
1311.987965,1.108707
1315.425504,1.112045
1318.858628,1.116099
1322.287336,1.122697
1325.711628,1.128352
1329.131505,1.137156
1333.684472,1.150780
1337.094045,1.162476
1340.499203,1.172929
1343.899945,1.186097
1347.296272,1.200558
1350.688183,1.211688
1354.075678,1.226149
1357.458757,1.240454
1360.837421,1.252228
1364.211669,1.261804
1367.581501,1.271300
1372.067742,1.282984
1375.427272,1.292719
1378.782385,1.300818
1382.133083,1.312697
1385.479365,1.325842
1388.821231,1.342907
1392.158682,1.365756
1395.491717,1.385610
1398.820337,1.413478
1402.144540,1.441866
1406.569943,1.480838
1409.883843,1.508070
1413.193328,1.534254
1416.498397,1.558360
1419.799051,1.571321
1423.095289,1.589448
1426.387111,1.601457
1429.674517,1.615737
1432.957508,1.617646
1436.236083,1.627887
1439.510242,1.631989
1443.868919,1.639872
1447.132775,1.643132
1450.392216,1.645124
1453.647240,1.649218
1456.897849,1.653058
1460.144043,1.658418
1463.385821,1.655106
1466.623183,1.656439
1469.856129,1.658915
1473.084660,1.657530
1477.382498,1.660809
1480.600726,1.657179
1483.814538,1.661623
1487.023934,1.657014
1490.228914,1.659396
1493.429479,1.652759
1496.625628,1.658439
1499.817361,1.658590
1503.004679,1.653335
1506.187581,1.657935
1509.366067,1.656373
1513.597180,1.654096
1516.765363,1.650994
1519.929131,1.648388
1523.088482,1.652519
1526.243418,1.645010
1529.393939,1.644467
1532.540044,1.650277
1535.681733,1.649204
1538.819006,1.641705
1541.951864,1.649129
1546.122138,1.647147
1549.244693,1.647574
1552.362831,1.647377
1555.476554,1.643748
1558.585862,1.643666
1561.690753,1.642619
1564.791230,1.646542
1567.887290,1.640161
1570.978935,1.646190
1574.066163,1.650079
1577.148977,1.643691
1581.252526,1.650408
1584.325036,1.640352
1587.393130,1.650781
1590.456809,1.638849
1593.516072,1.635020
1596.570919,1.633388
1599.621351,1.627501
1602.667367,1.627301
1605.708967,1.622254
1608.746152,1.625020
1612.788862,1.622946
1615.815744,1.614717
1618.838209,1.615232
1621.856260,1.608797
1624.869894,1.608809
1627.879113,1.606297
1630.883915,1.606391
1633.884303,1.605011
1636.880274,1.590397
1639.871830,1.603899
1642.858971,1.593462
1646.834956,1.591524
1649.811793,1.586028
1652.784214,1.581485
1655.752220,1.581085
1658.715810,1.571513
1661.674984,1.550041
1664.629742,1.527606
1667.580085,1.505647
1670.526013,1.465892
1673.467524,1.449460
1677.382671,1.413186
1680.313879,1.388051
1683.240672,1.373379
1686.163049,1.400799
1689.081010,1.387586
1691.994556,1.360545
1694.903686,1.431604
1697.808400,1.403220
1700.708699,1.398525
