Wavelength (nm),Reflectance (AU)
901.663021,0.104911
905.592173,0.104326
909.516909,0.103418
913.437229,0.103324
917.353134,0.101641
921.264622,0.100881
925.171696,0.099247
929.074353,0.099400
932.972595,0.099312
938.163382,0.101334
942.051321,0.101102
945.934844,0.101653
949.813951,0.102319
953.688643,0.102500
957.558919,0.103131
961.424779,0.103603
965.286223,0.103422
969.143252,0.102934
972.995866,0.103291
978.125814,0.102888
981.968124,0.102555
985.806019,0.102560
989.639497,0.102481
993.468560,0.102173
997.293207,0.102220
1001.113439,0.102344
1004.929255,0.102826
1008.740655,0.103424
1012.547640,0.103670
1016.350208,0.104105
1021.413431,0.104473
1025.205697,0.105127
1028.993547,0.105735
1032.776981,0.105780
1036.556000,0.106131
1040.330603,0.106781
1044.100790,0.107197
1047.866561,0.107141
1051.627917,0.107509
1055.384857,0.107808
1060.387242,0.108036
1064.133879,0.108011
1067.876100,0.108319
1071.613906,0.108397
1075.347296,0.108216
1079.076270,0.108405
1082.800829,0.108547
1086.520972,0.108388
1090.236699,0.108310
1093.948010,0.108302
1097.654906,0.107950
1102.590565,0.108145
1106.287158,0.108337
1109.979334,0.107922
1113.667096,0.107555
1117.350441,0.107190
1121.029371,0.107292
1124.703885,0.107105
1128.373984,0.106374
1132.039667,0.105840
1135.700934,0.104980
1140.575755,0.103365
1144.226718,0.102386
1147.873267,0.101721
1151.515399,0.100289
1155.153116,0.099294
1158.786417,0.097562
1162.415303,0.096506
1166.039773,0.095176
1169.659827,0.094428
1173.275465,0.093504
1176.886688,0.092367
1181.694783,0.091295
1185.295703,0.090463
1188.892206,0.089702
1192.484295,0.088903
1196.071967,0.088436
1199.655224,0.087863
1203.234065,0.087714
1206.808491,0.088156
1210.378500,0.087388
1213.944094,0.087203
1218.691351,0.087377
1222.246642,0.087826
1225.797517,0.087976
1229.343977,0.088563
1232.886021,0.089196
1236.423649,0.089323
1239.956861,0.089531
1243.485658,0.089692
1247.010039,0.089978
1250.530005,0.090178
1254.045554,0.090428
1258.726085,0.091097
1262.231332,0.091514
1265.732163,0.091479
1269.228578,0.091560
1272.720577,0.091911
1276.208161,0.091906
1279.691329,0.092058
1283.170082,0.092313
1286.644418,0.092562
1290.114340,0.093021
1294.734032,0.092811
1298.193650,0.092942
1301.648852,0.092859
1305.099639,0.092515
1308.546010,0.092323
1311.987965,0.092166
1315.425504,0.091982
1318.858628,0.091637
1322.287336,0.091033
1325.711628,0.090223
1329.131505,0.089378
1333.684472,0.087789
1337.094045,0.086620
1340.499203,0.085410
1343.899945,0.084471
1347.296272,0.083502
1350.688183,0.082573
1354.075678,0.081101
1357.458757,0.080120
1360.837421,0.078913
1364.211669,0.077818
1367.581501,0.076834
1372.067742,0.076001
1375.427272,0.075191
1378.782385,0.074689
1382.133083,0.073666
1385.479365,0.072993
1388.821231,0.071503
1392.158682,0.070103
1395.491717,0.068028
1398.820337,0.065968
1402.144540,0.064033
1406.569943,0.061736
1409.883843,0.060064
1413.193328,0.059088
1416.498397,0.058519
1419.799051,0.057724
1423.095289,0.057464
1426.387111,0.056825
1429.674517,0.056143
1432.957508,0.055766
1436.236083,0.055279
1439.510242,0.055032
1443.868919,0.055001
1447.132775,0.054675
1450.392216,0.054690
1453.647240,0.054911
1456.897849,0.055182
1460.144043,0.055182
1463.385821,0.055142
1466.623183,0.055121
1469.856129,0.055177
1473.084660,0.054859
1477.382498,0.054470
1480.600726,0.054292
1483.814538,0.054369
1487.023934,0.054358
1490.228914,0.054548
1493.429479,0.054740
1496.625628,0.055182
1499.817361,0.055410
1503.004679,0.055464
1506.187581,0.055375
1509.366067,0.055152
1513.597180,0.055183
1516.765363,0.054836
1519.929131,0.054534
1523.088482,0.054737
1526.243418,0.054832
1529.393939,0.054915
1532.540044,0.055158
1535.681733,0.055259
1538.819006,0.055276
1541.951864,0.055385
1546.122138,0.055689
1549.244693,0.055549
1552.362831,0.055342
1555.476554,0.055167
1558.585862,0.055058
1561.690753,0.054993
1564.791230,0.054704
1567.887290,0.054528
1570.978935,0.055049
1574.066163,0.054617
1577.148977,0.055253
1581.252526,0.055975
1584.325036,0.056233
1587.393130,0.056311
1590.456809,0.056562
1593.516072,0.056789
1596.570919,0.056801
1599.621351,0.056885
1602.667367,0.056726
1605.708967,0.056279
1608.746152,0.056695
1612.788862,0.056911
1615.815744,0.057261
1618.838209,0.057486
1621.856260,0.058380
1624.869894,0.058603
1627.879113,0.059530
1630.883915,0.060233
1633.884303,0.061061
1636.880274,0.060892
1639.871830,0.062003
1642.858971,0.062936
1646.834956,0.063809
1649.811793,0.064434
1652.784214,0.064873
1655.752220,0.065537
1658.715810,0.067511
1661.674984,0.070885
1664.629742,0.074725
1667.580085,0.080638
1670.526013,0.088504
1673.467524,0.097139
1677.382671,0.111311
1680.313879,0.121990
1683.240672,0.130365
1686.163049,0.138428
1689.081010,0.141674
1691.994556,0.145134
1694.903686,0.144422
1697.808400,0.144350
1700.708699,0.142653
