Wavelength (nm),Sample Signal (unitless)
901.663021,14404.000000
905.592173,15744.000000
909.516909,16977.000000
913.437229,18347.000000
917.353134,20282.000000
921.264622,22363.000000
925.171696,24979.000000
929.074353,27452.000000
932.972595,30056.000000
938.163382,33512.000000
942.051321,36170.000000
945.934844,38140.000000
949.813951,40500.000000
953.688643,42581.000000
957.558919,44662.000000
961.424779,46247.000000
965.286223,47494.000000
969.143252,48844.000000
972.995866,49521.000000
978.125814,50302.000000
981.968124,50773.000000
985.806019,51154.000000
989.639497,51432.000000
993.468560,51131.000000
997.293207,51074.000000
1001.113439,50775.000000
1004.929255,50626.000000
1008.740655,50416.000000
1012.547640,50476.000000
1016.350208,50401.000000
1021.413431,50775.000000
1025.205697,51001.000000
1028.993547,51088.000000
1032.776981,51570.000000
1036.556000,52186.000000
1040.330603,52704.000000
1044.100790,53059.000000
1047.866561,53562.000000
1051.627917,54169.000000
1055.384857,54676.000000
1060.387242,55244.000000
1064.133879,55880.000000
1067.876100,56239.000000
1071.613906,56778.000000
1075.347296,57305.000000
1079.076270,57667.000000
1082.800829,58025.000000
1086.520972,58420.000000
1090.236699,58842.000000
1093.948010,59163.000000
1097.654906,59641.000000
1102.590565,59931.000000
1106.287158,60308.000000
1109.979334,60513.000000
1113.667096,60811.000000
1117.350441,60869.000000
1121.029371,60983.000000
1124.703885,61159.000000
1128.373984,60795.000000
1132.039667,60701.000000
1135.700934,60488.000000
1140.575755,59912.000000
1144.226718,59331.000000
1147.873267,58556.000000
1151.515399,57881.000000
1155.153116,57064.000000
1158.786417,56446.000000
1162.415303,55796.000000
1166.039773,55651.000000
1169.659827,55153.000000
1173.275465,55094.000000
1176.886688,54877.000000
1181.694783,54815.000000
1185.295703,54767.000000
1188.892206,55161.000000
1192.484295,55273.000000
1196.071967,55550.000000
1199.655224,56140.000000
1203.234065,56830.000000
1206.808491,57450.000000
1210.378500,58464.000000
1213.944094,59372.000000
1218.691351,61010.000000
1222.246642,62312.000000
1225.797517,63776.000000
1229.343977,64867.000000
1232.886021,66245.000000
1236.423649,67203.000000
1239.956861,68525.000000
1243.485658,69486.000000
1247.010039,70583.000000
1250.530005,71474.000000
1254.045554,72155.000000
1258.726085,72971.000000
1262.231332,73754.000000
1265.732163,74786.000000
1269.228578,75603.000000
1272.720577,76294.000000
1276.208161,77225.000000
1279.691329,78114.000000
1283.170082,78768.000000
1286.644418,79317.000000
1290.114340,79911.000000
1294.734032,80633.000000
1298.193650,81116.000000
1301.648852,81331.000000
1305.099639,81361.000000
1308.546010,81282.000000
1311.987965,81143.000000
1315.425504,80583.000000
1318.858628,79848.000000
1322.287336,79118.000000
1325.711628,78234.000000
1329.131505,77067.000000
1333.684472,75179.000000
1337.094045,73413.000000
1340.499203,71801.000000
1343.899945,69807.000000
1347.296272,68147.000000
1350.688183,66410.000000
1354.075678,64207.000000
1357.458757,62485.000000
1360.837421,60964.000000
1364.211669,59438.000000
1367.581501,58179.000000
1372.067742,56792.000000
1375.427272,55341.000000
1378.782385,53901.000000
1382.133083,52013.000000
1385.479365,49847.000000
1388.821231,47746.000000
1392.158682,45530.000000
1395.491717,42677.000000
1398.820337,40489.000000
1402.144540,37867.000000
1406.569943,34649.000000
1409.883843,32223.000000
1413.193328,30592.000000
1416.498397,28930.000000
1419.799051,27870.000000
1423.095289,27012.000000
1426.387111,26529.000000
1429.674517,26210.000000
1432.957508,25851.000000
1436.236083,25616.000000
1439.510242,25536.000000
1443.868919,25315.000000
1447.132775,25366.000000
1450.392216,25374.000000
1453.647240,25162.000000
1456.897849,25172.000000
1460.144043,25137.000000
1463.385821,25137.000000
1466.623183,25015.000000
1469.856129,24937.000000
1473.084660,24976.000000
1477.382498,24602.000000
1480.600726,24536.000000
1483.814538,24597.000000
1487.023934,24399.000000
1490.228914,24449.000000
1493.429479,24036.000000
1496.625628,24040.000000
1499.817361,23931.000000
1503.004679,23799.000000
1506.187581,23898.000000
1509.366067,23481.000000
1513.597180,23301.000000
1516.765363,23021.000000
1519.929131,22906.000000
1523.088482,22772.000000
1526.243418,22746.000000
1529.393939,22442.000000
1532.540044,22149.000000
1535.681733,21872.000000
1538.819006,21643.000000
1541.951864,21494.000000
1546.122138,21000.000000
1549.244693,20751.000000
1552.362831,20468.000000
1555.476554,20023.000000
1558.585862,19731.000000
1561.690753,19278.000000
1564.791230,19011.000000
1567.887290,18634.000000
1570.978935,18449.000000
1574.066163,18136.000000
1577.148977,17824.000000
1581.252526,17284.000000
1584.325036,17097.000000
1587.393130,16865.000000
1590.456809,16385.000000
1593.516072,16004.000000
1596.570919,15841.000000
1599.621351,15362.000000
1602.667367,15115.000000
1605.708967,15009.000000
1608.746152,14506.000000
1612.788862,14191.000000
1615.815744,13900.000000
1618.838209,13549.000000
1621.856260,13311.000000
1624.869894,13059.000000
1627.879113,12646.000000
1630.883915,12579.000000
1633.884303,12170.000000
1636.880274,12013.000000
1639.871830,11679.000000
1642.858971,11293.000000
1646.834956,11048.000000
1649.811793,10659.000000
1652.784214,10395.000000
1655.752220,10031.000000
1658.715810,9809.000000
1661.674984,9450.000000
1664.629742,9082.000000
1667.580085,8640.000000
1670.526013,8106.000000
1673.467524,7396.000000
1677.382671,6354.000000
1680.313879,5632.000000
1683.240672,4718.000000
1686.163049,4255.000000
1689.081010,3631.000000
1691.994556,3104.000000
1694.903686,2639.000000
1697.808400,2143.000000
1700.708699,1940.000000
