Wavelength (nm),Absorbance (AU)
901.663021,1.001629
905.592173,1.000170
909.516909,1.007000
913.437229,1.015079
917.353134,1.018098
921.264622,1.015546
925.171696,1.020305
929.074353,1.021575
932.972595,1.017681
938.163382,1.017047
942.051321,1.014234
945.934844,1.014173
949.813951,1.011581
953.688643,1.013597
957.558919,1.012760
961.424779,1.014723
965.286223,1.017692
969.143252,1.018019
972.995866,1.022504
978.125814,1.027436
981.968124,1.029625
985.806019,1.032870
989.639497,1.032359
993.468560,1.034378
997.293207,1.034037
1001.113439,1.035239
1004.929255,1.034061
1008.740655,1.030749
1012.547640,1.030238
1016.350208,1.027834
1021.413431,1.028821
1025.205697,1.026331
1028.993547,1.021901
1032.776981,1.022090
1036.556000,1.019625
1040.330603,1.020509
1044.100790,1.018889
1047.866561,1.018264
1051.627917,1.016407
1055.384857,1.017564
1060.387242,1.015567
1064.133879,1.015632
1067.876100,1.015770
1071.613906,1.014942
1075.347296,1.013724
1079.076270,1.015920
1082.800829,1.014898
1086.520972,1.015019
1090.236699,1.014362
1093.948010,1.015253
1097.654906,1.017674
1102.590565,1.015979
1106.287158,1.014808
1109.979334,1.016318
1113.667096,1.018713
1117.350441,1.016451
1121.029371,1.019120
1124.703885,1.022151
1128.373984,1.024736
1132.039667,1.027737
1135.700934,1.032153
1140.575755,1.038371
1144.226718,1.043789
1147.873267,1.051553
1151.515399,1.060445
1155.153116,1.065903
1158.786417,1.074173
1162.415303,1.079367
1166.039773,1.088218
1169.659827,1.093156
1173.275465,1.099467
1176.886688,1.102876
1181.694783,1.108064
1185.295703,1.114285
1188.892206,1.115935
1192.484295,1.119668
1196.071967,1.120486
1199.655224,1.126214
1203.234065,1.127446
1206.808491,1.127066
1210.378500,1.127508
1213.944094,1.127467
1218.691351,1.124781
1222.246642,1.123470
1225.797517,1.121007
1229.343977,1.119505
1232.886021,1.116890
1236.423649,1.117011
1239.956861,1.115691
1243.485658,1.114659
1247.010039,1.112377
1250.530005,1.112672
1254.045554,1.112721
1258.726085,1.112034
1262.231332,1.111211
1265.732163,1.110158
1269.228578,1.110959
1272.720577,1.109981
1276.208161,1.108744
1279.691329,1.108725
1283.170082,1.107230
1286.644418,1.108389
1290.114340,1.105812
1294.734032,1.106593
1298.193650,1.107723
1301.648852,1.107155
1305.099639,1.110204
1308.546010,1.109492
1311.987965,1.111916
1315.425504,1.114903
1318.858628,1.119511
1322.287336,1.121961
1325.711628,1.126931
1329.131505,1.130619
1333.684472,1.140191
1337.094045,1.148720
1340.499203,1.153242
1343.899945,1.161672
1347.296272,1.168844
1350.688183,1.177024
1354.075678,1.184309
1357.458757,1.191416
1360.837421,1.200087
1364.211669,1.205313
1367.581501,1.209435
1372.067742,1.215494
1375.427272,1.220621
1378.782385,1.226060
1382.133083,1.232191
1385.479365,1.240035
1388.821231,1.250205
1392.158682,1.262653
1395.491717,1.272689
1398.820337,1.291191
1402.144540,1.301343
1406.569943,1.322970
1409.883843,1.332878
1413.193328,1.344694
1416.498397,1.353801
1419.799051,1.360697
1423.095289,1.366979
1426.387111,1.373174
1429.674517,1.372087
1432.957508,1.374899
1436.236083,1.377997
1439.510242,1.378178
1443.868919,1.380567
1447.132775,1.380255
1450.392216,1.382813
1453.647240,1.382637
1456.897849,1.383515
1460.144043,1.383586
1463.385821,1.385661
1466.623183,1.380974
1469.856129,1.383036
1473.084660,1.380928
1477.382498,1.382062
1480.600726,1.379973
1483.814538,1.382438
1487.023934,1.381797
1490.228914,1.379032
1493.429479,1.379186
1496.625628,1.379298
1499.817361,1.377007
1503.004679,1.378889
1506.187581,1.376688
1509.366067,1.375254
1513.597180,1.377568
1516.765363,1.375248
1519.929131,1.371788
1523.088482,1.373829
1526.243418,1.372962
1529.393939,1.371830
1532.540044,1.371817
1535.681733,1.370695
1538.819006,1.371992
1541.951864,1.370569
1546.122138,1.371484
1549.244693,1.370841
1552.362831,1.367506
1555.476554,1.369919
1558.585862,1.370019
1561.690753,1.371504
1564.791230,1.368905
1567.887290,1.366987
1570.978935,1.365630
1574.066163,1.367214
1577.148977,1.364200
1581.252526,1.363132
1584.325036,1.360536
1587.393130,1.363687
1590.456809,1.362317
1593.516072,1.359848
1596.570919,1.362585
1599.621351,1.357112
1602.667367,1.356593
1605.708967,1.351786
1608.746152,1.349473
1612.788862,1.350356
1615.815744,1.349390
1618.838209,1.348867
1621.856260,1.344024
1624.869894,1.342312
1627.879113,1.338739
1630.883915,1.338717
1633.884303,1.333721
1636.880274,1.331089
1639.871830,1.329284
1642.858971,1.327461
1646.834956,1.324753
1649.811793,1.322245
1652.784214,1.312676
1655.752220,1.304696
1658.715810,1.296629
1661.674984,1.274520
1664.629742,1.258981
1667.580085,1.227522
1670.526013,1.191381
1673.467524,1.154254
1677.382671,1.093781
1680.313879,1.057038
1683.240672,1.027740
1686.163049,1.001319
1689.081010,1.004442
1691.994556,1.000246
1694.903686,0.998784
1697.808400,1.002534
1700.708699,1.011919
