Wavelength (nm),Absorbance (AU)
901.663021,0.967066
905.592173,0.973927
909.516909,0.970726
913.437229,0.971783
917.353134,0.976549
921.264622,0.977516
925.171696,0.972024
929.074353,0.974917
932.972595,0.974053
938.163382,0.971522
942.051321,0.970379
945.934844,0.970485
949.813951,0.968204
953.688643,0.967091
957.558919,0.968068
961.424779,0.971196
965.286223,0.973151
969.143252,0.976029
972.995866,0.978446
978.125814,0.985434
981.968124,0.987178
985.806019,0.989487
989.639497,0.993363
993.468560,0.994861
997.293207,0.994396
1001.113439,0.994269
1004.929255,0.992387
1008.740655,0.991466
1012.547640,0.988474
1016.350208,0.989039
1021.413431,0.985415
1025.205697,0.984403
1028.993547,0.980894
1032.776981,0.980679
1036.556000,0.977915
1040.330603,0.975854
1044.100790,0.973629
1047.866561,0.972700
1051.627917,0.972322
1055.384857,0.970788
1060.387242,0.969864
1064.133879,0.970849
1067.876100,0.967794
1071.613906,0.969313
1075.347296,0.969119
1079.076270,0.970265
1082.800829,0.967507
1086.520972,0.966876
1090.236699,0.967642
1093.948010,0.967663
1097.654906,0.967583
1102.590565,0.970309
1106.287158,0.968910
1109.979334,0.970066
1113.667096,0.970934
1117.350441,0.973769
1121.029371,0.975062
1124.703885,0.975922
1128.373984,0.979850
1132.039667,0.983298
1135.700934,0.988343
1140.575755,0.997615
1144.226718,1.002316
1147.873267,1.010615
1151.515399,1.019817
1155.153116,1.033078
1158.786417,1.042081
1162.415303,1.050845
1166.039773,1.059909
1169.659827,1.066014
1173.275465,1.074201
1176.886688,1.080865
1181.694783,1.092708
1185.295703,1.098649
1188.892206,1.103932
1192.484295,1.110216
1196.071967,1.114359
1199.655224,1.119153
1203.234065,1.119762
1206.808491,1.122366
1210.378500,1.121712
1213.944094,1.122062
1218.691351,1.119435
1222.246642,1.114148
1225.797517,1.110046
1229.343977,1.108798
1232.886021,1.105144
1236.423649,1.102452
1239.956861,1.100778
1243.485658,1.099079
1247.010039,1.096504
1250.530005,1.095443
1254.045554,1.094910
1258.726085,1.093299
1262.231332,1.092799
1265.732163,1.092277
1269.228578,1.091580
1272.720577,1.090022
1276.208161,1.088640
1279.691329,1.087100
1283.170082,1.086097
1286.644418,1.085048
1290.114340,1.083403
1294.734032,1.083734
1298.193650,1.083645
1301.648852,1.083510
1305.099639,1.084842
1308.546010,1.085759
1311.987965,1.088592
1315.425504,1.091472
1318.858628,1.095530
1322.287336,1.101358
1325.711628,1.107851
1329.131505,1.114724
1333.684472,1.126649
1337.094045,1.137263
1340.499203,1.148846
1343.899945,1.159745
1347.296272,1.171973
1350.688183,1.185758
1354.075678,1.199568
1357.458757,1.213465
1360.837421,1.224341
1364.211669,1.234109
1367.581501,1.245926
1372.067742,1.257046
1375.427272,1.265355
1378.782385,1.276023
1382.133083,1.288816
1385.479365,1.305529
1388.821231,1.330346
1392.158682,1.353751
1395.491717,1.384437
1398.820337,1.427524
1402.144540,1.466445
1406.569943,1.530533
1409.883843,1.582075
1413.193328,1.625644
1416.498397,1.679281
1419.799051,1.714246
1423.095289,1.751058
1426.387111,1.777110
1429.674517,1.797998
1432.957508,1.806252
1436.236083,1.820735
1439.510242,1.832308
1443.868919,1.849110
1447.132775,1.846928
1450.392216,1.850289
1453.647240,1.845401
1456.897849,1.857010
1460.144043,1.854626
1463.385821,1.848452
1466.623183,1.858649
1469.856129,1.861097
1473.084660,1.855802
1477.382498,1.861252
1480.600726,1.861907
1483.814538,1.850214
1487.023934,1.854787
1490.228914,1.848328
1493.429479,1.847991
1496.625628,1.846008
1499.817361,1.843019
1503.004679,1.845154
1506.187581,1.840249
1509.366067,1.840416
1513.597180,1.840107
1516.765363,1.833619
1519.929131,1.825534
1523.088482,1.828958
1526.243418,1.835211
1529.393939,1.830446
1532.540044,1.826600
1535.681733,1.827861
1538.819006,1.830130
1541.951864,1.832755
1546.122138,1.828521
1549.244693,1.834423
1552.362831,1.829243
1555.476554,1.829751
1558.585862,1.834974
1561.690753,1.825651
1564.791230,1.828553
1567.887290,1.830846
1570.978935,1.813713
1574.066163,1.821574
1577.148977,1.828943
1581.252526,1.817349
1584.325036,1.818044
1587.393130,1.822177
1590.456809,1.814415
1593.516072,1.809663
1596.570919,1.813082
1599.621351,1.799144
1602.667367,1.796058
1605.708967,1.795130
1608.746152,1.793569
1612.788862,1.785574
1615.815744,1.779657
1618.838209,1.773070
1621.856260,1.774733
1624.869894,1.752980
1627.879113,1.753520
1630.883915,1.747526
1633.884303,1.751501
1636.880274,1.751213
1639.871830,1.737475
1642.858971,1.740784
1646.834956,1.740236
1649.811793,1.712299
1652.784214,1.714938
1655.752220,1.710253
1658.715810,1.689035
1661.674984,1.661102
1664.629742,1.663251
1667.580085,1.630914
1670.526013,1.595140
1673.467524,1.574106
1677.382671,1.538456
1680.313879,1.506200
1683.240672,1.515394
1686.163049,1.494684
1689.081010,1.525626
1691.994556,1.539912
1694.903686,1.515034
1697.808400,1.532775
1700.708699,1.565775
