Wavelength (nm),Reflectance (AU)
901.663021,0.125187
905.592173,0.126028
909.516909,0.125133
913.437229,0.125453
917.353134,0.124095
921.264622,0.124228
925.171696,0.123228
929.074353,0.123156
932.972595,0.123939
938.163382,0.123989
942.051321,0.124346
945.934844,0.125031
949.813951,0.124593
953.688643,0.124472
957.558919,0.124360
961.424779,0.123582
965.286223,0.123311
969.143252,0.122376
972.995866,0.121166
978.125814,0.119807
981.968124,0.118787
985.806019,0.118304
989.639497,0.117285
993.468560,0.117038
997.293207,0.116742
1001.113439,0.117167
1004.929255,0.117531
1008.740655,0.118326
1012.547640,0.118373
1016.350208,0.118579
1021.413431,0.118617
1025.205697,0.119774
1028.993547,0.119745
1032.776981,0.120048
1036.556000,0.120593
1040.330603,0.120846
1044.100790,0.121182
1047.866561,0.121374
1051.627917,0.121767
1055.384857,0.121811
1060.387242,0.121645
1064.133879,0.121160
1067.876100,0.121724
1071.613906,0.121791
1075.347296,0.121726
1079.076270,0.121790
1082.800829,0.121485
1086.520972,0.121334
1090.236699,0.121348
1093.948010,0.121528
1097.654906,0.121208
1102.590565,0.121097
1106.287158,0.121067
1109.979334,0.120654
1113.667096,0.120297
1117.350441,0.120551
1121.029371,0.119780
1124.703885,0.119502
1128.373984,0.118593
1132.039667,0.117807
1135.700934,0.116707
1140.575755,0.115207
1144.226718,0.113854
1147.873267,0.112232
1151.515399,0.110225
1155.153116,0.108461
1158.786417,0.106745
1162.415303,0.105125
1166.039773,0.103659
1169.659827,0.102028
1173.275465,0.101133
1176.886688,0.099956
1181.694783,0.098281
1185.295703,0.097345
1188.892206,0.096466
1192.484295,0.095945
1196.071967,0.095220
1199.655224,0.094836
1203.234065,0.094274
1206.808491,0.094021
1210.378500,0.094281
1213.944094,0.094147
1218.691351,0.094592
1222.246642,0.095335
1225.797517,0.095688
1229.343977,0.096114
1232.886021,0.096248
1236.423649,0.096712
1239.956861,0.096930
1243.485658,0.097178
1247.010039,0.097042
1250.530005,0.097159
1254.045554,0.096903
1258.726085,0.097297
1262.231332,0.097343
1265.732163,0.097488
1269.228578,0.097502
1272.720577,0.097458
1276.208161,0.097873
1279.691329,0.097837
1283.170082,0.097933
1286.644418,0.098129
1290.114340,0.098183
1294.734032,0.098201
1298.193650,0.098084
1301.648852,0.098251
1305.099639,0.097803
1308.546010,0.097625
1311.987965,0.096870
1315.425504,0.096552
1318.858628,0.095646
1322.287336,0.094784
1325.711628,0.093855
1329.131505,0.092545
1333.684472,0.090936
1337.094045,0.089270
1340.499203,0.087582
1343.899945,0.085972
1347.296272,0.084175
1350.688183,0.082269
1354.075678,0.080486
1357.458757,0.078882
1360.837421,0.077589
1364.211669,0.076425
1367.581501,0.075265
1372.067742,0.074206
1375.427272,0.073195
1378.782385,0.071923
1382.133083,0.070425
1385.479365,0.068684
1388.821231,0.066864
1392.158682,0.064464
1395.491717,0.061914
1398.820337,0.058979
1402.144540,0.056147
1406.569943,0.052335
1409.883843,0.049730
1413.193328,0.047568
1416.498397,0.045682
1419.799051,0.044545
1423.095289,0.043299
1426.387111,0.042272
1429.674517,0.041870
1432.957508,0.041257
1436.236083,0.040732
1439.510242,0.040689
1443.868919,0.040390
1447.132775,0.040259
1450.392216,0.040077
1453.647240,0.039971
1456.897849,0.039843
1460.144043,0.039900
1463.385821,0.039827
1466.623183,0.039752
1469.856129,0.039967
1473.084660,0.039774
1477.382498,0.039839
1480.600726,0.039520
1483.814538,0.039534
1487.023934,0.039976
1490.228914,0.039661
1493.429479,0.039789
1496.625628,0.039876
1499.817361,0.040035
1503.004679,0.039868
1506.187581,0.040032
1509.366067,0.040159
1513.597180,0.040381
1516.765363,0.039960
1519.929131,0.040547
1523.088482,0.040440
1526.243418,0.040562
1529.393939,0.040710
1532.540044,0.040633
1535.681733,0.040511
1538.819006,0.040975
1541.951864,0.040732
1546.122138,0.040577
1549.244693,0.040738
1552.362831,0.040865
1555.476554,0.040891
1558.585862,0.041015
1561.690753,0.041016
1564.791230,0.041027
1567.887290,0.041107
1570.978935,0.041116
1574.066163,0.041077
1577.148977,0.041169
1581.252526,0.041596
1584.325036,0.041543
1587.393130,0.041911
1590.456809,0.042068
1593.516072,0.042045
1596.570919,0.042484
1599.621351,0.042359
1602.667367,0.043377
1605.708967,0.042873
1608.746152,0.043440
1612.788862,0.043644
1615.815744,0.044079
1618.838209,0.043865
1621.856260,0.044480
1624.869894,0.044573
1627.879113,0.044559
1630.883915,0.045064
1633.884303,0.045700
1636.880274,0.045559
1639.871830,0.046329
1642.858971,0.046762
1646.834956,0.047590
1649.811793,0.047191
1652.784214,0.047709
1655.752220,0.049281
1658.715810,0.050639
1661.674984,0.052354
1664.629742,0.054587
1667.580085,0.057497
1670.526013,0.062744
1673.467524,0.067318
1677.382671,0.075315
1680.313879,0.078795
1683.240672,0.085189
1686.163049,0.086259
1689.081010,0.083550
1691.994556,0.086485
1694.903686,0.082038
1697.808400,0.083905
1700.708699,0.079461
