Wavelength (nm),Sample Signal (unitless)
901.663021,12840.000000
905.592173,14013.000000
909.516909,15032.000000
913.437229,16366.000000
917.353134,17836.000000
921.264622,19733.000000
925.171696,21740.000000
929.074353,23788.000000
932.972595,26248.000000
938.163382,29162.000000
942.051321,31432.000000
945.934844,33403.000000
949.813951,35496.000000
953.688643,37248.000000
957.558919,39167.000000
961.424779,40481.000000
965.286223,41580.000000
969.143252,42729.000000
972.995866,43317.000000
978.125814,43737.000000
981.968124,44333.000000
985.806019,44583.000000
989.639497,44556.000000
993.468560,44612.000000
997.293207,44392.000000
1001.113439,44085.000000
1004.929255,44284.000000
1008.740655,43957.000000
1012.547640,44000.000000
1016.350208,44243.000000
1021.413431,44169.000000
1025.205697,44443.000000
1028.993547,44614.000000
1032.776981,44893.000000
1036.556000,45310.000000
1040.330603,45676.000000
1044.100790,46360.000000
1047.866561,46728.000000
1051.627917,47127.000000
1055.384857,47540.000000
1060.387242,48242.000000
1064.133879,48570.000000
1067.876100,48946.000000
1071.613906,49240.000000
1075.347296,49703.000000
1079.076270,50129.000000
1082.800829,50184.000000
1086.520972,50695.000000
1090.236699,50885.000000
1093.948010,51240.000000
1097.654906,51484.000000
1102.590565,51581.000000
1106.287158,51951.000000
1109.979334,51976.000000
1113.667096,52248.000000
1117.350441,52394.000000
1121.029371,52383.000000
1124.703885,52317.000000
1128.373984,52589.000000
1132.039667,52091.000000
1135.700934,51754.000000
1140.575755,51108.000000
1144.226718,50658.000000
1147.873267,50071.000000
1151.515399,49106.000000
1155.153116,48414.000000
1158.786417,48067.000000
1162.415303,47345.000000
1166.039773,46894.000000
1169.659827,46677.000000
1173.275465,46568.000000
1176.886688,46214.000000
1181.694783,46136.000000
1185.295703,46259.000000
1188.892206,46213.000000
1192.484295,46222.000000
1196.071967,46588.000000
1199.655224,46869.000000
1203.234065,47634.000000
1206.808491,48050.000000
1210.378500,48948.000000
1213.944094,49714.000000
1218.691351,51020.000000
1222.246642,52149.000000
1225.797517,53308.000000
1229.343977,54435.000000
1232.886021,55220.000000
1236.423649,56405.000000
1239.956861,57299.000000
1243.485658,58226.000000
1247.010039,58998.000000
1250.530005,59819.000000
1254.045554,60351.000000
1258.726085,61377.000000
1262.231332,62019.000000
1265.732163,62741.000000
1269.228578,63501.000000
1272.720577,64348.000000
1276.208161,64916.000000
1279.691329,65566.000000
1283.170082,66343.000000
1286.644418,66898.000000
1290.114340,67433.000000
1294.734032,68190.000000
1298.193650,68373.000000
1301.648852,68475.000000
1305.099639,68454.000000
1308.546010,68455.000000
1311.987965,68050.000000
1315.425504,67803.000000
1318.858628,67202.000000
1322.287336,66778.000000
1325.711628,65672.000000
1329.131505,64586.000000
1333.684472,62940.000000
1337.094045,61326.000000
1340.499203,59775.000000
1343.899945,58540.000000
1347.296272,56578.000000
1350.688183,54863.000000
1354.075678,53239.000000
1357.458757,51775.000000
1360.837421,50476.000000
1364.211669,49343.000000
1367.581501,48392.000000
1372.067742,47104.000000
1375.427272,45989.000000
1378.782385,44768.000000
1382.133083,43440.000000
1385.479365,41434.000000
1388.821231,39412.000000
1392.158682,37643.000000
1395.491717,35533.000000
1398.820337,33464.000000
1402.144540,31214.000000
1406.569943,28446.000000
1409.883843,26595.000000
1413.193328,24781.000000
1416.498397,23322.000000
1419.799051,22223.000000
1423.095289,21381.000000
1426.387111,20584.000000
1429.674517,20130.000000
1432.957508,19869.000000
1436.236083,19316.000000
1439.510242,19177.000000
1443.868919,18790.000000
1447.132775,18781.000000
1450.392216,18608.000000
1453.647240,18668.000000
1456.897849,18452.000000
1460.144043,18323.000000
1463.385821,18259.000000
1466.623183,18436.000000
1469.856129,18086.000000
1473.084660,18077.000000
1477.382498,18057.000000
1480.600726,18007.000000
1483.814538,18068.000000
1487.023934,18046.000000
1490.228914,18194.000000
1493.429479,17850.000000
1496.625628,17821.000000
1499.817361,17779.000000
1503.004679,17469.000000
1506.187581,17569.000000
1509.366067,17429.000000
1513.597180,17213.000000
1516.765363,17223.000000
1519.929131,16987.000000
1523.088482,16988.000000
1526.243418,16843.000000
1529.393939,16711.000000
1532.540044,16634.000000
1535.681733,16347.000000
1538.819006,16302.000000
1541.951864,15950.000000
1546.122138,15867.000000
1549.244693,15621.000000
1552.362831,15524.000000
1555.476554,15250.000000
1558.585862,14958.000000
1561.690753,14655.000000
1564.791230,14418.000000
1567.887290,14043.000000
1570.978935,13840.000000
1574.066163,13670.000000
1577.148977,13253.000000
1581.252526,12971.000000
1584.325036,12731.000000
1587.393130,12296.000000
1590.456809,12213.000000
1593.516072,12020.000000
1596.570919,12048.000000
1599.621351,11697.000000
1602.667367,11576.000000
1605.708967,11270.000000
1608.746152,11185.000000
1612.788862,10769.000000
1615.815744,10730.000000
1618.838209,10408.000000
1621.856260,10294.000000
1624.869894,10045.000000
1627.879113,9871.000000
1630.883915,9521.000000
1633.884303,9444.000000
1636.880274,9324.000000
1639.871830,8869.000000
1642.858971,8829.000000
1646.834956,8486.000000
1649.811793,8519.000000
1652.784214,8087.000000
1655.752220,8126.000000
1658.715810,7839.000000
1661.674984,7549.000000
1664.629742,7376.000000
1667.580085,6925.000000
1670.526013,6593.000000
1673.467524,5971.000000
1677.382671,5497.000000
1680.313879,5059.000000
1683.240672,4462.000000
1686.163049,3828.000000
1689.081010,3398.000000
1691.994556,2788.000000
1694.903686,2271.000000
1697.808400,2291.000000
1700.708699,1952.000000
