Wavelength (nm),Sample Signal (unitless)
901.663021,13369.000000
905.592173,14349.000000
909.516909,15670.000000
913.437229,16692.000000
917.353134,18156.000000
921.264622,20114.000000
925.171696,22309.000000
929.074353,24428.000000
932.972595,26874.000000
938.163382,30052.000000
942.051321,32329.000000
945.934844,34539.000000
949.813951,36700.000000
953.688643,38781.000000
957.558919,40525.000000
961.424779,42235.000000
965.286223,43787.000000
969.143252,44727.000000
972.995866,45553.000000
978.125814,46389.000000
981.968124,46871.000000
985.806019,47184.000000
989.639497,47401.000000
993.468560,47388.000000
997.293207,47205.000000
1001.113439,46950.000000
1004.929255,46914.000000
1008.740655,46856.000000
1012.547640,46589.000000
1016.350208,46732.000000
1021.413431,47001.000000
1025.205697,46919.000000
1028.993547,47144.000000
1032.776981,47403.000000
1036.556000,47860.000000
1040.330603,48432.000000
1044.100790,48934.000000
1047.866561,49183.000000
1051.627917,49561.000000
1055.384857,49965.000000
1060.387242,50349.000000
1064.133879,50812.000000
1067.876100,51187.000000
1071.613906,51722.000000
1075.347296,51723.000000
1079.076270,52294.000000
1082.800829,52638.000000
1086.520972,52887.000000
1090.236699,52995.000000
1093.948010,53311.000000
1097.654906,53655.000000
1102.590565,53717.000000
1106.287158,53927.000000
1109.979334,54048.000000
1113.667096,54329.000000
1117.350441,54367.000000
1121.029371,54368.000000
1124.703885,54464.000000
1128.373984,54211.000000
1132.039667,53852.000000
1135.700934,53856.000000
1140.575755,53350.000000
1144.226718,52641.000000
1147.873267,52248.000000
1151.515399,51597.000000
1155.153116,51151.000000
1158.786417,50531.000000
1162.415303,50002.000000
1166.039773,49570.000000
1169.659827,49256.000000
1173.275465,49090.000000
1176.886688,48701.000000
1181.694783,48650.000000
1185.295703,48691.000000
1188.892206,48886.000000
1192.484295,48996.000000
1196.071967,49372.000000
1199.655224,49631.000000
1203.234065,50161.000000
1206.808491,50844.000000
1210.378500,51458.000000
1213.944094,52376.000000
1218.691351,53909.000000
1222.246642,54878.000000
1225.797517,56016.000000
1229.343977,57221.000000
1232.886021,58334.000000
1236.423649,59108.000000
1239.956861,60295.000000
1243.485658,61118.000000
1247.010039,61917.000000
1250.530005,62858.000000
1254.045554,63553.000000
1258.726085,64524.000000
1262.231332,65216.000000
1265.732163,65982.000000
1269.228578,66754.000000
1272.720577,67476.000000
1276.208161,68276.000000
1279.691329,68971.000000
1283.170082,69836.000000
1286.644418,70379.000000
1290.114340,70929.000000
1294.734032,71604.000000
1298.193650,71784.000000
1301.648852,71632.000000
1305.099639,71845.000000
1308.546010,71835.000000
1311.987965,71733.000000
1315.425504,71443.000000
1318.858628,70907.000000
1322.287336,70215.000000
1325.711628,69348.000000
1329.131505,68285.000000
1333.684472,66748.000000
1337.094045,65464.000000
1340.499203,64081.000000
1343.899945,62588.000000
1347.296272,60990.000000
1350.688183,59473.000000
1354.075678,57925.000000
1357.458757,56398.000000
1360.837421,54994.000000
1364.211669,53825.000000
1367.581501,52734.000000
1372.067742,51322.000000
1375.427272,50196.000000
1378.782385,49011.000000
1382.133083,47543.000000
1385.479365,45680.000000
1388.821231,43980.000000
1392.158682,41880.000000
1395.491717,39709.000000
1398.820337,37596.000000
1402.144540,35184.000000
1406.569943,32373.000000
1409.883843,30269.000000
1413.193328,28651.000000
1416.498397,27170.000000
1419.799051,26128.000000
1423.095289,25146.000000
1426.387111,24510.000000
1429.674517,24192.000000
1432.957508,23912.000000
1436.236083,23572.000000
1439.510242,23279.000000
1443.868919,23070.000000
1447.132775,23111.000000
1450.392216,23231.000000
1453.647240,23162.000000
1456.897849,22965.000000
1460.144043,23074.000000
1463.385821,22834.000000
1466.623183,22854.000000
1469.856129,22829.000000
1473.084660,22742.000000
1477.382498,22480.000000
1480.600726,22706.000000
1483.814538,22667.000000
1487.023934,22373.000000
1490.228914,22369.000000
1493.429479,22201.000000
1496.625628,22283.000000
1499.817361,22074.000000
1503.004679,22143.000000
1506.187581,21936.000000
1509.366067,21785.000000
1513.597180,21631.000000
1516.765363,21410.000000
1519.929131,21271.000000
1523.088482,21220.000000
1526.243418,21050.000000
1529.393939,20894.000000
1532.540044,20750.000000
1535.681733,20634.000000
1538.819006,20307.000000
1541.951864,20029.000000
1546.122138,19736.000000
1549.244693,19614.000000
1552.362831,19211.000000
1555.476554,18920.000000
1558.585862,18727.000000
1561.690753,18357.000000
1564.791230,17978.000000
1567.887290,17807.000000
1570.978935,17314.000000
1574.066163,17186.000000
1577.148977,16874.000000
1581.252526,16648.000000
1584.325036,16364.000000
1587.393130,16101.000000
1590.456809,15921.000000
1593.516072,15672.000000
1596.570919,15232.000000
1599.621351,15145.000000
1602.667367,14754.000000
1605.708967,14580.000000
1608.746152,14282.000000
1612.788862,13923.000000
1615.815744,13792.000000
1618.838209,13662.000000
1621.856260,13086.000000
1624.869894,13084.000000
1627.879113,12768.000000
1630.883915,12581.000000
1633.884303,12257.000000
1636.880274,12238.000000
1639.871830,11933.000000
1642.858971,11551.000000
1646.834956,11021.000000
1649.811793,10758.000000
1652.784214,10527.000000
1655.752220,10304.000000
1658.715810,10219.000000
1661.674984,9829.000000
1664.629742,9478.000000
1667.580085,9160.000000
1670.526013,8879.000000
1673.467524,8404.000000
1677.382671,7836.000000
1680.313879,7016.000000
1683.240672,6254.000000
1686.163049,5663.000000
1689.081010,4632.000000
1691.994556,4240.000000
1694.903686,3454.000000
1697.808400,2952.000000
1700.708699,2520.000000
