Wavelength (nm),Sample Signal (unitless)
901.663021,13112.000000
905.592173,14304.000000
909.516909,15437.000000
913.437229,16597.000000
917.353134,18091.000000
921.264622,20215.000000
925.171696,22256.000000
929.074353,24493.000000
932.972595,26846.000000
938.163382,30095.000000
942.051321,32292.000000
945.934844,34627.000000
949.813951,36455.000000
953.688643,38681.000000
957.558919,40551.000000
961.424779,42047.000000
965.286223,43410.000000
969.143252,44519.000000
972.995866,45234.000000
978.125814,45988.000000
981.968124,46499.000000
985.806019,46979.000000
989.639497,47175.000000
993.468560,47078.000000
997.293207,46690.000000
1001.113439,46810.000000
1004.929255,46756.000000
1008.740655,46462.000000
1012.547640,46395.000000
1016.350208,46706.000000
1021.413431,46588.000000
1025.205697,46804.000000
1028.993547,46920.000000
1032.776981,47209.000000
1036.556000,47647.000000
1040.330603,48005.000000
1044.100790,48547.000000
1047.866561,48881.000000
1051.627917,49283.000000
1055.384857,49492.000000
1060.387242,50132.000000
1064.133879,50451.000000
1067.876100,50805.000000
1071.613906,51159.000000
1075.347296,51576.000000
1079.076270,52006.000000
1082.800829,52141.000000
1086.520972,52386.000000
1090.236699,52555.000000
1093.948010,52856.000000
1097.654906,53245.000000
1102.590565,53526.000000
1106.287158,53843.000000
1109.979334,53967.000000
1113.667096,54034.000000
1117.350441,54221.000000
1121.029371,54251.000000
1124.703885,54324.000000
1128.373984,54337.000000
1132.039667,54016.000000
1135.700934,53931.000000
1140.575755,53242.000000
1144.226718,52733.000000
1147.873267,52360.000000
1151.515399,51978.000000
1155.153116,51220.000000
1158.786417,50508.000000
1162.415303,50046.000000
1166.039773,49786.000000
1169.659827,49522.000000
1173.275465,49218.000000
1176.886688,49431.000000
1181.694783,49110.000000
1185.295703,49268.000000
1188.892206,49207.000000
1192.484295,49635.000000
1196.071967,49905.000000
1199.655224,50196.000000
1203.234065,50825.000000
1206.808491,51634.000000
1210.378500,52378.000000
1213.944094,53152.000000
1218.691351,54495.000000
1222.246642,55458.000000
1225.797517,56808.000000
1229.343977,57993.000000
1232.886021,58996.000000
1236.423649,59821.000000
1239.956861,61085.000000
1243.485658,62018.000000
1247.010039,62708.000000
1250.530005,63518.000000
1254.045554,64084.000000
1258.726085,65004.000000
1262.231332,65705.000000
1265.732163,66507.000000
1269.228578,67146.000000
1272.720577,68013.000000
1276.208161,68524.000000
1279.691329,69337.000000
1283.170082,70170.000000
1286.644418,70625.000000
1290.114340,71125.000000
1294.734032,71575.000000
1298.193650,71862.000000
1301.648852,71944.000000
1305.099639,72201.000000
1308.546010,72027.000000
1311.987965,72020.000000
1315.425504,71615.000000
1318.858628,71100.000000
1322.287336,70349.000000
1325.711628,69529.000000
1329.131505,68294.000000
1333.684472,66624.000000
1337.094045,65286.000000
1340.499203,63899.000000
1343.899945,62354.000000
1347.296272,60792.000000
1350.688183,59104.000000
1354.075678,57518.000000
1357.458757,55904.000000
1360.837421,54412.000000
1364.211669,53214.000000
1367.581501,52256.000000
1372.067742,50756.000000
1375.427272,49700.000000
1378.782385,48048.000000
1382.133083,46519.000000
1385.479365,44653.000000
1388.821231,42582.000000
1392.158682,40440.000000
1395.491717,37909.000000
1398.820337,35492.000000
1402.144540,33307.000000
1406.569943,29693.000000
1409.883843,27173.000000
1413.193328,25047.000000
1416.498397,23192.000000
1419.799051,21565.000000
1423.095289,20385.000000
1426.387111,19396.000000
1429.674517,18652.000000
1432.957508,18186.000000
1436.236083,17818.000000
1439.510242,17515.000000
1443.868919,17443.000000
1447.132775,17032.000000
1450.392216,17223.000000
1453.647240,17151.000000
1456.897849,17005.000000
1460.144043,16699.000000
1463.385821,16776.000000
1466.623183,16595.000000
1469.856129,16684.000000
1473.084660,16479.000000
1477.382498,16438.000000
1480.600726,16437.000000
1483.814538,16399.000000
1487.023934,16582.000000
1490.228914,16435.000000
1493.429479,16379.000000
1496.625628,16495.000000
1499.817361,16445.000000
1503.004679,16417.000000
1506.187581,16422.000000
1509.366067,16500.000000
1513.597180,16219.000000
1516.765363,16304.000000
1519.929131,16172.000000
1523.088482,16250.000000
1526.243418,16191.000000
1529.393939,16009.000000
1532.540044,15935.000000
1535.681733,15750.000000
1538.819006,15408.000000
1541.951864,15116.000000
1546.122138,15178.000000
1549.244693,14924.000000
1552.362831,14954.000000
1555.476554,14646.000000
1558.585862,14343.000000
1561.690753,14131.000000
1564.791230,13916.000000
1567.887290,13728.000000
1570.978935,13753.000000
1574.066163,13441.000000
1577.148977,13235.000000
1581.252526,12975.000000
1584.325036,12859.000000
1587.393130,12681.000000
1590.456809,12530.000000
1593.516072,12321.000000
1596.570919,12201.000000
1599.621351,12164.000000
1602.667367,12048.000000
1605.708967,12019.000000
1608.746152,11475.000000
1612.788862,11626.000000
1615.815744,11395.000000
1618.838209,11249.000000
1621.856260,11190.000000
1624.869894,10849.000000
1627.879113,10728.000000
1630.883915,10648.000000
1633.884303,10505.000000
1636.880274,10183.000000
1639.871830,10246.000000
1642.858971,9895.000000
1646.834956,9720.000000
1649.811793,9601.000000
1652.784214,9318.000000
1655.752220,9117.000000
1658.715810,8835.000000
1661.674984,8659.000000
1664.629742,8423.000000
1667.580085,8144.000000
1670.526013,7915.000000
1673.467524,7612.000000
1677.382671,6903.000000
1680.313879,6050.000000
1683.240672,5433.000000
1686.163049,4626.000000
1689.081010,4072.000000
1691.994556,3348.000000
1694.903686,2991.000000
1697.808400,2581.000000
1700.708699,2223.000000
