Wavelength (nm),Reflectance (AU)
901.663021,0.095983
905.592173,0.095462
909.516909,0.094784
913.437229,0.096919
917.353134,0.096034
921.264622,0.095859
925.171696,0.096860
929.074353,0.096379
932.972595,0.097870
938.163382,0.098460
942.051321,0.099009
945.934844,0.100560
949.813951,0.101304
953.688643,0.101288
957.558919,0.101332
961.424779,0.101776
965.286223,0.102041
969.143252,0.102142
972.995866,0.101259
978.125814,0.099985
981.968124,0.100012
985.806019,0.099474
989.639497,0.099217
993.468560,0.099171
997.293207,0.099024
1001.113439,0.099811
1004.929255,0.100613
1008.740655,0.100675
1012.547640,0.100969
1016.350208,0.101747
1021.413431,0.102075
1025.205697,0.102684
1028.993547,0.103228
1032.776981,0.103589
1036.556000,0.103744
1040.330603,0.104315
1044.100790,0.104449
1047.866561,0.104810
1051.627917,0.104596
1055.384857,0.105196
1060.387242,0.105043
1064.133879,0.104548
1067.876100,0.104871
1071.613906,0.104447
1075.347296,0.104772
1079.076270,0.104300
1082.800829,0.104207
1086.520972,0.103928
1090.236699,0.103828
1093.948010,0.103363
1097.654906,0.103303
1102.590565,0.103257
1106.287158,0.102586
1109.979334,0.102448
1113.667096,0.101594
1117.350441,0.101261
1121.029371,0.100650
1124.703885,0.100128
1128.373984,0.099262
1132.039667,0.098726
1135.700934,0.097455
1140.575755,0.095864
1144.226718,0.094357
1147.873267,0.092781
1151.515399,0.090817
1155.153116,0.088815
1158.786417,0.087438
1162.415303,0.085994
1166.039773,0.084790
1169.659827,0.083424
1173.275465,0.082252
1176.886688,0.081216
1181.694783,0.079701
1185.295703,0.078817
1188.892206,0.077908
1192.484295,0.077148
1196.071967,0.076680
1199.655224,0.075676
1203.234065,0.076030
1206.808491,0.075582
1210.378500,0.075372
1213.944094,0.075561
1218.691351,0.076227
1222.246642,0.076536
1225.797517,0.077305
1229.343977,0.077583
1232.886021,0.078266
1236.423649,0.078865
1239.956861,0.079087
1243.485658,0.079449
1247.010039,0.079786
1250.530005,0.079939
1254.045554,0.080304
1258.726085,0.080498
1262.231332,0.080876
1265.732163,0.081129
1269.228578,0.081749
1272.720577,0.081856
1276.208161,0.082285
1279.691329,0.082543
1283.170082,0.082608
1286.644418,0.082828
1290.114340,0.082626
1294.734032,0.082434
1298.193650,0.082512
1301.648852,0.082693
1305.099639,0.082420
1308.546010,0.082176
1311.987965,0.081643
1315.425504,0.080991
1318.858628,0.080330
1322.287336,0.079498
1325.711628,0.078731
1329.131505,0.077638
1333.684472,0.076159
1337.094045,0.074738
1340.499203,0.073487
1343.899945,0.071982
1347.296272,0.070539
1350.688183,0.068822
1354.075678,0.066985
1357.458757,0.065331
1360.837421,0.063967
1364.211669,0.062921
1367.581501,0.061636
1372.067742,0.060879
1375.427272,0.059717
1378.782385,0.058769
1382.133083,0.057740
1385.479365,0.056352
1388.821231,0.054493
1392.158682,0.052171
1395.491717,0.049700
1398.820337,0.046576
1402.144540,0.044165
1406.569943,0.040460
1409.883843,0.038205
1413.193328,0.036280
1416.498397,0.034562
1419.799051,0.033606
1423.095289,0.032301
1426.387111,0.031687
1429.674517,0.031080
1432.957508,0.030581
1436.236083,0.030182
1439.510242,0.030064
1443.868919,0.029587
1447.132775,0.029619
1450.392216,0.029445
1453.647240,0.029747
1456.897849,0.029812
1460.144043,0.029609
1463.385821,0.029653
1466.623183,0.029955
1469.856129,0.030022
1473.084660,0.029878
1477.382498,0.029998
1480.600726,0.029849
1483.814538,0.029760
1487.023934,0.029781
1490.228914,0.029539
1493.429479,0.029670
1496.625628,0.029650
1499.817361,0.030091
1503.004679,0.030254
1506.187581,0.030371
1509.366067,0.030678
1513.597180,0.030605
1516.765363,0.030930
1519.929131,0.031089
1523.088482,0.030896
1526.243418,0.030805
1529.393939,0.030902
1532.540044,0.030766
1535.681733,0.030777
1538.819006,0.030647
1541.951864,0.031021
1546.122138,0.030926
1549.244693,0.030823
1552.362831,0.031048
1555.476554,0.031414
1558.585862,0.031609
1561.690753,0.031798
1564.791230,0.031897
1567.887290,0.032161
1570.978935,0.032244
1574.066163,0.032307
1577.148977,0.032237
1581.252526,0.031861
1584.325036,0.032438
1587.393130,0.032055
1590.456809,0.032316
1593.516072,0.032548
1596.570919,0.032532
1599.621351,0.033430
1602.667367,0.033557
1605.708967,0.033601
1608.746152,0.034028
1612.788862,0.035087
1615.815744,0.035347
1618.838209,0.035185
1621.856260,0.035662
1624.869894,0.036144
1627.879113,0.036112
1630.883915,0.036385
1633.884303,0.036088
1636.880274,0.036816
1639.871830,0.037446
1642.858971,0.036832
1646.834956,0.037994
1649.811793,0.038425
1652.784214,0.039423
1655.752220,0.039572
1658.715810,0.040855
1661.674984,0.042801
1664.629742,0.044818
1667.580085,0.047033
1670.526013,0.050854
1673.467524,0.054656
1677.382671,0.059122
1680.313879,0.060811
1683.240672,0.064259
1686.163049,0.063279
1689.081010,0.061822
1691.994556,0.065059
1694.903686,0.061032
1697.808400,0.064631
1700.708699,0.059825
