Wavelength (nm),Reflectance (AU)
901.663021,0.132929
905.592173,0.135009
909.516909,0.133020
913.437229,0.133298
917.353134,0.132391
921.264622,0.132202
925.171696,0.131927
929.074353,0.132435
932.972595,0.132415
938.163382,0.133507
942.051321,0.133791
945.934844,0.133597
949.813951,0.133693
953.688643,0.133190
957.558919,0.132398
961.424779,0.131691
965.286223,0.131062
969.143252,0.129771
972.995866,0.128568
978.125814,0.127368
981.968124,0.125782
985.806019,0.124230
989.639497,0.123974
993.468560,0.123110
997.293207,0.123360
1001.113439,0.123543
1004.929255,0.123770
1008.740655,0.124184
1012.547640,0.125172
1016.350208,0.125384
1021.413431,0.125647
1025.205697,0.126516
1028.993547,0.126434
1032.776981,0.127349
1036.556000,0.127533
1040.330603,0.128464
1044.100790,0.128801
1047.866561,0.128681
1051.627917,0.128797
1055.384857,0.129285
1060.387242,0.129321
1064.133879,0.129632
1067.876100,0.129254
1071.613906,0.129135
1075.347296,0.129219
1079.076270,0.129252
1082.800829,0.129344
1086.520972,0.129273
1090.236699,0.129355
1093.948010,0.128962
1097.654906,0.129325
1102.590565,0.129469
1106.287158,0.129522
1109.979334,0.128674
1113.667096,0.129187
1117.350441,0.128451
1121.029371,0.128687
1124.703885,0.127855
1128.373984,0.127447
1132.039667,0.126745
1135.700934,0.125502
1140.575755,0.123697
1144.226718,0.121665
1147.873267,0.119662
1151.515399,0.117382
1155.153116,0.115211
1158.786417,0.112843
1162.415303,0.110518
1166.039773,0.108085
1169.659827,0.106416
1173.275465,0.104717
1176.886688,0.103111
1181.694783,0.101049
1185.295703,0.100069
1188.892206,0.098726
1192.484295,0.097495
1196.071967,0.096621
1199.655224,0.095725
1203.234065,0.095060
1206.808491,0.094843
1210.378500,0.095049
1213.944094,0.095135
1218.691351,0.095785
1222.246642,0.096180
1225.797517,0.096613
1229.343977,0.097285
1232.886021,0.098158
1236.423649,0.098246
1239.956861,0.098583
1243.485658,0.098951
1247.010039,0.099435
1250.530005,0.099118
1254.045554,0.099398
1258.726085,0.098972
1262.231332,0.099154
1265.732163,0.099130
1269.228578,0.099693
1272.720577,0.099909
1276.208161,0.100261
1279.691329,0.100123
1283.170082,0.100402
1286.644418,0.100270
1290.114340,0.100542
1294.734032,0.100743
1298.193650,0.100643
1301.648852,0.100527
1305.099639,0.100531
1308.546010,0.100372
1311.987965,0.099662
1315.425504,0.098937
1318.858628,0.097951
1322.287336,0.096776
1325.711628,0.095351
1329.131505,0.093679
1333.684472,0.091392
1337.094045,0.089783
1340.499203,0.087566
1343.899945,0.085390
1347.296272,0.083012
1350.688183,0.080507
1354.075678,0.078167
1357.458757,0.076370
1360.837421,0.074045
1364.211669,0.072447
1367.581501,0.070936
1372.067742,0.069583
1375.427272,0.068274
1378.782385,0.066965
1382.133083,0.065548
1385.479365,0.063327
1388.821231,0.060742
1392.158682,0.057611
1395.491717,0.054251
1398.820337,0.050765
1402.144540,0.047354
1406.569943,0.042308
1409.883843,0.039028
1413.193328,0.036405
1416.498397,0.034161
1419.799051,0.032389
1423.095289,0.031061
1426.387111,0.030265
1429.674517,0.029583
1432.957508,0.028832
1436.236083,0.028204
1439.510242,0.027851
1443.868919,0.027462
1447.132775,0.027372
1450.392216,0.027396
1453.647240,0.027171
1456.897849,0.027301
1460.144043,0.027695
1463.385821,0.027256
1466.623183,0.027244
1469.856129,0.027203
1473.084660,0.027277
1477.382498,0.027108
1480.600726,0.027290
1483.814538,0.027107
1487.023934,0.027320
1490.228914,0.027116
1493.429479,0.027285
1496.625628,0.027390
1499.817361,0.027507
1503.004679,0.027716
1506.187581,0.028040
1509.366067,0.028091
1513.597180,0.027921
1516.765363,0.028275
1519.929131,0.028463
1523.088482,0.028533
1526.243418,0.028297
1529.393939,0.028192
1532.540044,0.028344
1535.681733,0.028425
1538.819006,0.028152
1541.951864,0.028119
1546.122138,0.028603
1549.244693,0.028613
1552.362831,0.028958
1555.476554,0.028989
1558.585862,0.029181
1561.690753,0.029252
1564.791230,0.029436
1567.887290,0.029119
1570.978935,0.029379
1574.066163,0.029362
1577.148977,0.029619
1581.252526,0.029516
1584.325036,0.029931
1587.393130,0.030231
1590.456809,0.030409
1593.516072,0.030549
1596.570919,0.031155
1599.621351,0.031232
1602.667367,0.031878
1605.708967,0.032022
1608.746152,0.032642
1612.788862,0.033492
1615.815744,0.033559
1618.838209,0.033606
1621.856260,0.033639
1624.869894,0.033915
1627.879113,0.034641
1630.883915,0.034142
1633.884303,0.034529
1636.880274,0.035351
1639.871830,0.035763
1642.858971,0.035664
1646.834956,0.036572
1649.811793,0.037160
1652.784214,0.038717
1655.752220,0.039225
1658.715810,0.040205
1661.674984,0.041604
1664.629742,0.043994
1667.580085,0.045606
1670.526013,0.049346
1673.467524,0.053115
1677.382671,0.056554
1680.313879,0.058801
1683.240672,0.059062
1686.163049,0.060155
1689.081010,0.058980
1691.994556,0.055337
1694.903686,0.058657
1697.808400,0.052594
1700.708699,0.056296
