Wavelength (nm),Sample Signal (unitless)
901.663021,15026.000000
905.592173,16391.000000
909.516909,17467.000000
913.437229,19445.000000
917.353134,20950.000000
921.264622,23346.000000
925.171696,25762.000000
929.074353,28444.000000
932.972595,31213.000000
938.163382,34976.000000
942.051321,37566.000000
945.934844,40219.000000
949.813951,42881.000000
953.688643,45287.000000
957.558919,47438.000000
961.424779,49156.000000
965.286223,50918.000000
969.143252,52101.000000
972.995866,52781.000000
978.125814,53811.000000
981.968124,54349.000000
985.806019,54754.000000
989.639497,55087.000000
993.468560,55126.000000
997.293207,54632.000000
1001.113439,54738.000000
1004.929255,54791.000000
1008.740655,54697.000000
1012.547640,54725.000000
1016.350208,54735.000000
1021.413431,55224.000000
1025.205697,55327.000000
1028.993547,55861.000000
1032.776981,56409.000000
1036.556000,56877.000000
1040.330603,57477.000000
1044.100790,58122.000000
1047.866561,58686.000000
1051.627917,59225.000000
1055.384857,59830.000000
1060.387242,60406.000000
1064.133879,61070.000000
1067.876100,61581.000000
1071.613906,62022.000000
1075.347296,62435.000000
1079.076270,62905.000000
1082.800829,63354.000000
1086.520972,63678.000000
1090.236699,64100.000000
1093.948010,64287.000000
1097.654906,64560.000000
1102.590565,64828.000000
1106.287158,65076.000000
1109.979334,65439.000000
1113.667096,65042.000000
1117.350441,65331.000000
1121.029371,65383.000000
1124.703885,65096.000000
1128.373984,64970.000000
1132.039667,64485.000000
1135.700934,64041.000000
1140.575755,63021.000000
1144.226718,62293.000000
1147.873267,61007.000000
1151.515399,60181.000000
1155.153116,58890.000000
1158.786417,58092.000000
1162.415303,57247.000000
1166.039773,56737.000000
1169.659827,56249.000000
1173.275465,55888.000000
1176.886688,55476.000000
1181.694783,55081.000000
1185.295703,55197.000000
1188.892206,55057.000000
1192.484295,55289.000000
1196.071967,55503.000000
1199.655224,56148.000000
1203.234065,56752.000000
1206.808491,57581.000000
1210.378500,58490.000000
1213.944094,59477.000000
1218.691351,61161.000000
1222.246642,62717.000000
1225.797517,64032.000000
1229.343977,65280.000000
1232.886021,66912.000000
1236.423649,68142.000000
1239.956861,69483.000000
1243.485658,70490.000000
1247.010039,71502.000000
1250.530005,72546.000000
1254.045554,73612.000000
1258.726085,74646.000000
1262.231332,75491.000000
1265.732163,76568.000000
1269.228578,77471.000000
1272.720577,78502.000000
1276.208161,79491.000000
1279.691329,80264.000000
1283.170082,81214.000000
1286.644418,81852.000000
1290.114340,82474.000000
1294.734032,83301.000000
1298.193650,83557.000000
1301.648852,83878.000000
1305.099639,83910.000000
1308.546010,83719.000000
1311.987965,83269.000000
1315.425504,82857.000000
1318.858628,82005.000000
1322.287336,80860.000000
1325.711628,79946.000000
1329.131505,78389.000000
1333.684472,76222.000000
1337.094045,74399.000000
1340.499203,72388.000000
1343.899945,70257.000000
1347.296272,68095.000000
1350.688183,65898.000000
1354.075678,63319.000000
1357.458757,61532.000000
1360.837421,59455.000000
1364.211669,58202.000000
1367.581501,56739.000000
1372.067742,55060.000000
1375.427272,53472.000000
1378.782385,52012.000000
1382.133083,49785.000000
1385.479365,47436.000000
1388.821231,44913.000000
1392.158682,42146.000000
1395.491717,39443.000000
1398.820337,36341.000000
1402.144540,33662.000000
1406.569943,30084.000000
1409.883843,27789.000000
1413.193328,25586.000000
1416.498397,23904.000000
1419.799051,22636.000000
1423.095289,21872.000000
1426.387111,20910.000000
1429.674517,20324.000000
1432.957508,19931.000000
1436.236083,19730.000000
1439.510242,19715.000000
1443.868919,19645.000000
1447.132775,19347.000000
1450.392216,19102.000000
1453.647240,19031.000000
1456.897849,19018.000000
1460.144043,19005.000000
1463.385821,18950.000000
1466.623183,18679.000000
1469.856129,18784.000000
1473.084660,18673.000000
1477.382498,18653.000000
1480.600726,18715.000000
1483.814538,18629.000000
1487.023934,18544.000000
1490.228914,18404.000000
1493.429479,18573.000000
1496.625628,18280.000000
1499.817361,18253.000000
1503.004679,18217.000000
1506.187581,18143.000000
1509.366067,17954.000000
1513.597180,18006.000000
1516.765363,17764.000000
1519.929131,17828.000000
1523.088482,17585.000000
1526.243418,17485.000000
1529.393939,17458.000000
1532.540044,17326.000000
1535.681733,17169.000000
1538.819006,16961.000000
1541.951864,16597.000000
1546.122138,16320.000000
1549.244693,16006.000000
1552.362831,15891.000000
1555.476554,15623.000000
1558.585862,15469.000000
1561.690753,15001.000000
1564.791230,14891.000000
1567.887290,14519.000000
1570.978935,14367.000000
1574.066163,14012.000000
1577.148977,13988.000000
1581.252526,13490.000000
1584.325036,13364.000000
1587.393130,13093.000000
1590.456809,13054.000000
1593.516072,12648.000000
1596.570919,12555.000000
1599.621351,12228.000000
1602.667367,12298.000000
1605.708967,12055.000000
1608.746152,11526.000000
1612.788862,11653.000000
1615.815744,11352.000000
1618.838209,11164.000000
1621.856260,10988.000000
1624.869894,10846.000000
1627.879113,10607.000000
1630.883915,10422.000000
1633.884303,10243.000000
1636.880274,10162.000000
1639.871830,9836.000000
1642.858971,9812.000000
1646.834956,9293.000000
1649.811793,9247.000000
1652.784214,9026.000000
1655.752220,8850.000000
1658.715810,8461.000000
1661.674984,8380.000000
1664.629742,7950.000000
1667.580085,7696.000000
1670.526013,7299.000000
1673.467524,6966.000000
1677.382671,6354.000000
1680.313879,5781.000000
1683.240672,4958.000000
1686.163049,4395.000000
1689.081010,3746.000000
1691.994556,3270.000000
1694.903686,2851.000000
1697.808400,2168.000000
1700.708699,2072.000000
