Wavelength (nm),Absorbance (AU)
901.663021,0.974628
905.592173,0.977767
909.516909,0.975880
913.437229,0.971209
917.353134,0.971954
921.264622,0.970816
925.171696,0.969970
929.074353,0.971052
932.972595,0.969133
938.163382,0.970295
942.051321,0.968754
945.934844,0.970733
949.813951,0.972477
953.688643,0.973182
957.558919,0.979092
961.424779,0.978891
965.286223,0.986228
969.143252,0.990356
972.995866,0.998581
978.125814,1.006945
981.968124,1.011497
985.806019,1.018349
989.639497,1.020615
993.468560,1.022719
997.293207,1.023555
1001.113439,1.021595
1004.929255,1.022163
1008.740655,1.018835
1012.547640,1.016812
1016.350208,1.014741
1021.413431,1.009824
1025.205697,1.006539
1028.993547,1.003441
1032.776981,1.000299
1036.556000,0.998592
1040.330603,0.995393
1044.100790,0.993438
1047.866561,0.993471
1051.627917,0.990109
1055.384857,0.988877
1060.387242,0.986123
1064.133879,0.985154
1067.876100,0.983883
1071.613906,0.984301
1075.347296,0.983323
1079.076270,0.982232
1082.800829,0.980520
1086.520972,0.978973
1090.236699,0.980798
1093.948010,0.979400
1097.654906,0.981166
1102.590565,0.980695
1106.287158,0.978665
1109.979334,0.979840
1113.667096,0.979143
1117.350441,0.980077
1121.029371,0.981374
1124.703885,0.983879
1128.373984,0.985218
1132.039667,0.989510
1135.700934,0.996142
1140.575755,1.005474
1144.226718,1.015635
1147.873267,1.025784
1151.515399,1.038161
1155.153116,1.049080
1158.786417,1.064100
1162.415303,1.075849
1166.039773,1.087168
1169.659827,1.097455
1173.275465,1.110354
1176.886688,1.118968
1181.694783,1.131867
1185.295703,1.137561
1188.892206,1.144113
1192.484295,1.149970
1196.071967,1.158729
1199.655224,1.161639
1203.234065,1.164148
1206.808491,1.163909
1210.378500,1.165408
1213.944094,1.164842
1218.691351,1.160850
1222.246642,1.156683
1225.797517,1.153922
1229.343977,1.151293
1232.886021,1.152125
1236.423649,1.144546
1239.956861,1.145647
1243.485658,1.141509
1247.010039,1.139688
1250.530005,1.137445
1254.045554,1.136747
1258.726085,1.136092
1262.231332,1.135827
1265.732163,1.134607
1269.228578,1.132528
1272.720577,1.129666
1276.208161,1.125372
1279.691329,1.124529
1283.170082,1.123069
1286.644418,1.120208
1290.114340,1.119536
1294.734032,1.118493
1298.193650,1.118512
1301.648852,1.119180
1305.099639,1.118167
1308.546010,1.120151
1311.987965,1.121265
1315.425504,1.125816
1318.858628,1.130422
1322.287336,1.136333
1325.711628,1.146118
1329.131505,1.154993
1333.684472,1.170478
1337.094045,1.181382
1340.499203,1.193287
1343.899945,1.206425
1347.296272,1.218726
1350.688183,1.233650
1354.075678,1.248954
1357.458757,1.261707
1360.837421,1.277627
1364.211669,1.287111
1367.581501,1.295164
1372.067742,1.307748
1375.427272,1.313360
1378.782385,1.322600
1382.133083,1.330341
1385.479365,1.342973
1388.821231,1.358763
1392.158682,1.375907
1395.491717,1.397818
1398.820337,1.418998
1402.144540,1.441140
1406.569943,1.469309
1409.883843,1.488261
1413.193328,1.503780
1416.498397,1.518219
1419.799051,1.526804
1423.095289,1.534420
1426.387111,1.537272
1429.674517,1.543341
1432.957508,1.547628
1436.236083,1.549823
1439.510242,1.552631
1443.868919,1.560835
1447.132775,1.560545
1450.392216,1.559567
1453.647240,1.558786
1456.897849,1.559417
1460.144043,1.561475
1463.385821,1.562281
1466.623183,1.563182
1469.856129,1.560375
1473.084660,1.560930
1477.382498,1.563456
1480.600726,1.561525
1483.814538,1.561657
1487.023934,1.560262
1490.228914,1.563609
1493.429479,1.559041
1496.625628,1.560025
1499.817361,1.560766
1503.004679,1.556258
1506.187581,1.556580
1509.366067,1.555886
1513.597180,1.553831
1516.765363,1.556072
1519.929131,1.552780
1523.088482,1.551545
1526.243418,1.548789
1529.393939,1.551582
1532.540044,1.554308
1535.681733,1.552001
1538.819006,1.551825
1541.951864,1.551078
1546.122138,1.551266
1549.244693,1.550152
1552.362831,1.541794
1555.476554,1.542484
1558.585862,1.541541
1561.690753,1.543052
1564.791230,1.541367
1567.887290,1.543003
1570.978935,1.542095
1574.066163,1.543884
1577.148977,1.536103
1581.252526,1.541434
1584.325036,1.534412
1587.393130,1.535981
1590.456809,1.537512
1593.516072,1.535365
1596.570919,1.530506
1599.621351,1.531938
1602.667367,1.525397
1605.708967,1.523652
1608.746152,1.525236
1612.788862,1.521991
1615.815744,1.521714
1618.838209,1.517529
1621.856260,1.515085
1624.869894,1.514925
1627.879113,1.511808
1630.883915,1.505418
1633.884303,1.501619
1636.880274,1.504965
1639.871830,1.505260
1642.858971,1.507033
1646.834956,1.509073
1649.811793,1.504510
1652.784214,1.502442
1655.752220,1.491667
1658.715810,1.505624
1661.674984,1.491435
1664.629742,1.487402
1667.580085,1.490955
1670.526013,1.489731
1673.467524,1.486937
1677.382671,1.478392
1680.313879,1.486290
1683.240672,1.478966
1686.163049,1.449264
1689.081010,1.472672
1691.994556,1.482787
1694.903686,1.482246
1697.808400,1.428090
1700.708699,1.458404
