Wavelength (nm),Reflectance (AU)
901.663021,0.084581
905.592173,0.082800
909.516909,0.082942
913.437229,0.081569
917.353134,0.082260
921.264622,0.081422
925.171696,0.082360
929.074353,0.081190
932.972595,0.081151
938.163382,0.081647
942.051321,0.081483
945.934844,0.082083
949.813951,0.081826
953.688643,0.081941
957.558919,0.081233
961.424779,0.080449
965.286223,0.080904
969.143252,0.079566
972.995866,0.078415
978.125814,0.077830
981.968124,0.077000
985.806019,0.076581
989.639497,0.076074
993.468560,0.075430
997.293207,0.075460
1001.113439,0.075861
1004.929255,0.075539
1008.740655,0.076258
1012.547640,0.076281
1016.350208,0.076548
1021.413431,0.076749
1025.205697,0.077119
1028.993547,0.077441
1032.776981,0.078376
1036.556000,0.078246
1040.330603,0.078549
1044.100790,0.079312
1047.866561,0.079355
1051.627917,0.079628
1055.384857,0.080081
1060.387242,0.080380
1064.133879,0.080770
1067.876100,0.080753
1071.613906,0.080905
1075.347296,0.081362
1079.076270,0.081486
1082.800829,0.081798
1086.520972,0.081468
1090.236699,0.082072
1093.948010,0.082296
1097.654906,0.082538
1102.590565,0.082097
1106.287158,0.082605
1109.979334,0.082303
1113.667096,0.082800
1117.350441,0.082703
1121.029371,0.082206
1124.703885,0.082264
1128.373984,0.081592
1132.039667,0.080883
1135.700934,0.080330
1140.575755,0.079286
1144.226718,0.077679
1147.873267,0.076071
1151.515399,0.074592
1155.153116,0.072788
1158.786417,0.071476
1162.415303,0.069636
1166.039773,0.069010
1169.659827,0.067367
1173.275465,0.066193
1176.886688,0.065407
1181.694783,0.063992
1185.295703,0.063258
1188.892206,0.062674
1192.484295,0.061934
1196.071967,0.061226
1199.655224,0.060813
1203.234065,0.060525
1206.808491,0.060468
1210.378500,0.060325
1213.944094,0.060555
1218.691351,0.060731
1222.246642,0.061182
1225.797517,0.061425
1229.343977,0.061663
1232.886021,0.061980
1236.423649,0.062527
1239.956861,0.062619
1243.485658,0.062993
1247.010039,0.063034
1250.530005,0.063207
1254.045554,0.063143
1258.726085,0.063095
1262.231332,0.063218
1265.732163,0.063308
1269.228578,0.063515
1272.720577,0.063735
1276.208161,0.063944
1279.691329,0.064041
1283.170082,0.064252
1286.644418,0.064171
1290.114340,0.064301
1294.734032,0.064233
1298.193650,0.064124
1301.648852,0.064214
1305.099639,0.064009
1308.546010,0.063739
1311.987965,0.063604
1315.425504,0.063113
1318.858628,0.062392
1322.287336,0.061579
1325.711628,0.060714
1329.131505,0.059666
1333.684472,0.058295
1337.094045,0.057265
1340.499203,0.056014
1343.899945,0.054807
1347.296272,0.053302
1350.688183,0.051969
1354.075678,0.050518
1357.458757,0.049126
1360.837421,0.048037
1364.211669,0.047284
1367.581501,0.046702
1372.067742,0.045654
1375.427272,0.045322
1378.782385,0.044119
1382.133083,0.043195
1385.479365,0.042072
1388.821231,0.040599
1392.158682,0.039050
1395.491717,0.037424
1398.820337,0.035546
1402.144540,0.034230
1406.569943,0.031852
1409.883843,0.030419
1413.193328,0.028926
1416.498397,0.027731
1419.799051,0.026665
1423.095289,0.025825
1426.387111,0.025276
1429.674517,0.024702
1432.957508,0.024349
1436.236083,0.023822
1439.510242,0.023502
1443.868919,0.023267
1447.132775,0.023025
1450.392216,0.022730
1453.647240,0.022802
1456.897849,0.022691
1460.144043,0.022371
1463.385821,0.022420
1466.623183,0.022341
1469.856129,0.022497
1473.084660,0.022550
1477.382498,0.022213
1480.600726,0.022276
1483.814538,0.022185
1487.023934,0.022537
1490.228914,0.022304
1493.429479,0.022484
1496.625628,0.022398
1499.817361,0.022699
1503.004679,0.022526
1506.187581,0.022366
1509.366067,0.022642
1513.597180,0.022714
1516.765363,0.022592
1519.929131,0.022991
1523.088482,0.023053
1526.243418,0.023033
1529.393939,0.022883
1532.540044,0.023353
1535.681733,0.022916
1538.819006,0.023205
1541.951864,0.023166
1546.122138,0.022892
1549.244693,0.023001
1552.362831,0.022937
1555.476554,0.022920
1558.585862,0.023020
1561.690753,0.023024
1564.791230,0.022669
1567.887290,0.023061
1570.978935,0.023041
1574.066163,0.023334
1577.148977,0.023227
1581.252526,0.023147
1584.325036,0.023404
1587.393130,0.023365
1590.456809,0.023221
1593.516072,0.023186
1596.570919,0.023484
1599.621351,0.023614
1602.667367,0.023463
1605.708967,0.023588
1608.746152,0.023860
1612.788862,0.023592
1615.815744,0.024381
1618.838209,0.023946
1621.856260,0.024417
1624.869894,0.024108
1627.879113,0.024274
1630.883915,0.024285
1633.884303,0.024337
1636.880274,0.024969
1639.871830,0.025060
1642.858971,0.024180
1646.834956,0.025155
1649.811793,0.024499
1652.784214,0.025055
1655.752220,0.025321
1658.715810,0.025782
1661.674984,0.026674
1664.629742,0.028095
1667.580085,0.029389
1670.526013,0.030809
1673.467524,0.034214
1677.382671,0.037352
1680.313879,0.037506
1683.240672,0.040391
1686.163049,0.038679
1689.081010,0.039590
1691.994556,0.040923
1694.903686,0.040395
1697.808400,0.041077
1700.708699,0.040269
