Wavelength (nm),Reflectance (AU)
901.663021,0.102520
905.592173,0.102557
909.516909,0.103210
913.437229,0.101269
917.353134,0.104316
921.264622,0.104312
925.171696,0.104637
929.074353,0.104117
932.972595,0.104882
938.163382,0.104189
942.051321,0.103907
945.934844,0.103299
949.813951,0.103821
953.688643,0.103280
957.558919,0.102286
961.424779,0.101598
965.286223,0.101215
969.143252,0.099495
972.995866,0.099022
978.125814,0.096847
981.968124,0.095540
985.806019,0.094750
989.639497,0.094303
993.468560,0.093491
997.293207,0.093267
1001.113439,0.093603
1004.929255,0.093600
1008.740655,0.093974
1012.547640,0.094182
1016.350208,0.094551
1021.413431,0.095081
1025.205697,0.095570
1028.993547,0.096354
1032.776981,0.096551
1036.556000,0.097019
1040.330603,0.097257
1044.100790,0.097266
1047.866561,0.097887
1051.627917,0.098116
1055.384857,0.098201
1060.387242,0.098543
1064.133879,0.099176
1067.876100,0.098891
1071.613906,0.099501
1075.347296,0.099485
1079.076270,0.099662
1082.800829,0.099241
1086.520972,0.099510
1090.236699,0.099425
1093.948010,0.099265
1097.654906,0.099589
1102.590565,0.099537
1106.287158,0.099557
1109.979334,0.099483
1113.667096,0.099085
1117.350441,0.099165
1121.029371,0.098691
1124.703885,0.098059
1128.373984,0.097398
1132.039667,0.096298
1135.700934,0.095684
1140.575755,0.093714
1144.226718,0.092277
1147.873267,0.090531
1151.515399,0.088549
1155.153116,0.086443
1158.786417,0.083915
1162.415303,0.082183
1166.039773,0.080775
1169.659827,0.078600
1173.275465,0.077113
1176.886688,0.075602
1181.694783,0.073624
1185.295703,0.072366
1188.892206,0.071122
1192.484295,0.070567
1196.071967,0.069603
1199.655224,0.068982
1203.234065,0.068382
1206.808491,0.068415
1210.378500,0.068452
1213.944094,0.068593
1218.691351,0.068993
1222.246642,0.069658
1225.797517,0.070298
1229.343977,0.070747
1232.886021,0.071632
1236.423649,0.071682
1239.956861,0.072137
1243.485658,0.072369
1247.010039,0.072653
1250.530005,0.072659
1254.045554,0.072902
1258.726085,0.073153
1262.231332,0.073272
1265.732163,0.073518
1269.228578,0.073600
1272.720577,0.073999
1276.208161,0.074328
1279.691329,0.074746
1283.170082,0.074973
1286.644418,0.075152
1290.114340,0.075334
1294.734032,0.075413
1298.193650,0.075471
1301.648852,0.075619
1305.099639,0.075572
1308.546010,0.075299
1311.987965,0.074846
1315.425504,0.074261
1318.858628,0.073212
1322.287336,0.072477
1325.711628,0.071259
1329.131505,0.070154
1333.684472,0.068135
1337.094045,0.066752
1340.499203,0.064911
1343.899945,0.062707
1347.296272,0.060896
1350.688183,0.058974
1354.075678,0.056801
1357.458757,0.054918
1360.837421,0.053250
1364.211669,0.052235
1367.581501,0.050744
1372.067742,0.049174
1375.427272,0.048173
1378.782385,0.047304
1382.133083,0.045738
1385.479365,0.044022
1388.821231,0.042004
1392.158682,0.039445
1395.491717,0.036613
1398.820337,0.033583
1402.144540,0.030793
1406.569943,0.026870
1409.883843,0.023951
1413.193328,0.022012
1416.498397,0.020289
1419.799051,0.018448
1423.095289,0.017293
1426.387111,0.016677
1429.674517,0.016318
1432.957508,0.015638
1436.236083,0.015363
1439.510242,0.015517
1443.868919,0.015388
1447.132775,0.015219
1450.392216,0.015154
1453.647240,0.015066
1456.897849,0.015104
1460.144043,0.014996
1463.385821,0.014940
1466.623183,0.015108
1469.856129,0.015143
1473.084660,0.014971
1477.382498,0.014684
1480.600726,0.015239
1483.814538,0.015162
1487.023934,0.014896
1490.228914,0.015227
1493.429479,0.015166
1496.625628,0.014978
1499.817361,0.015139
1503.004679,0.015364
1506.187581,0.015092
1509.366067,0.015210
1513.597180,0.015211
1516.765363,0.015102
1519.929131,0.015412
1523.088482,0.015128
1526.243418,0.015344
1529.393939,0.015576
1532.540044,0.015188
1535.681733,0.015239
1538.819006,0.015336
1541.951864,0.015540
1546.122138,0.015304
1549.244693,0.015316
1552.362831,0.015748
1555.476554,0.015344
1558.585862,0.015372
1561.690753,0.015347
1564.791230,0.015367
1567.887290,0.015610
1570.978935,0.015141
1574.066163,0.015716
1577.148977,0.015505
1581.252526,0.015557
1584.325036,0.015699
1587.393130,0.015510
1590.456809,0.015748
1593.516072,0.015481
1596.570919,0.016301
1599.621351,0.015826
1602.667367,0.016237
1605.708967,0.015730
1608.746152,0.015994
1612.788862,0.016382
1615.815744,0.016296
1618.838209,0.016501
1621.856260,0.016379
1624.869894,0.016516
1627.879113,0.016819
1630.883915,0.017150
1633.884303,0.017491
1636.880274,0.017210
1639.871830,0.017585
1642.858971,0.018155
1646.834956,0.018167
1649.811793,0.017720
1652.784214,0.018393
1655.752220,0.018414
1658.715810,0.018171
1661.674984,0.018099
1664.629742,0.018062
1667.580085,0.018018
1670.526013,0.018298
1673.467524,0.019039
1677.382671,0.019362
1680.313879,0.017191
1683.240672,0.017770
1686.163049,0.016575
1689.081010,0.019772
1691.994556,0.020612
1694.903686,0.016420
1697.808400,0.015679
1700.708699,0.019825
