Wavelength (nm),Sample Signal (unitless)
901.663021,7371.000000
905.592173,8120.000000
909.516909,8685.000000
913.437229,9690.000000
917.353134,10223.000000
921.264622,11460.000000
925.171696,12262.000000
929.074353,13879.000000
932.972595,15092.000000
938.163382,16764.000000
942.051321,17967.000000
945.934844,19021.000000
949.813951,20388.000000
953.688643,21223.000000
957.558919,22172.000000
961.424779,22992.000000
965.286223,23467.000000
969.143252,24014.000000
972.995866,24262.000000
978.125814,24602.000000
981.968124,24914.000000
985.806019,25293.000000
989.639497,25011.000000
993.468560,25020.000000
997.293207,24731.000000
1001.113439,24745.000000
1004.929255,24598.000000
1008.740655,24503.000000
1012.547640,24619.000000
1016.350208,24565.000000
1021.413431,24569.000000
1025.205697,24505.000000
1028.993547,24641.000000
1032.776981,24770.000000
1036.556000,24898.000000
1040.330603,25254.000000
1044.100790,25415.000000
1047.866561,25677.000000
1051.627917,25653.000000
1055.384857,25829.000000
1060.387242,26457.000000
1064.133879,26379.000000
1067.876100,26571.000000
1071.613906,26573.000000
1075.347296,26876.000000
1079.076270,27087.000000
1082.800829,27039.000000
1086.520972,27193.000000
1090.236699,27358.000000
1093.948010,27446.000000
1097.654906,27744.000000
1102.590565,27883.000000
1106.287158,27678.000000
1109.979334,27981.000000
1113.667096,27899.000000
1117.350441,28017.000000
1121.029371,28031.000000
1124.703885,27938.000000
1128.373984,27913.000000
1132.039667,27695.000000
1135.700934,27531.000000
1140.575755,27356.000000
1144.226718,26653.000000
1147.873267,26380.000000
1151.515399,25765.000000
1155.153116,25616.000000
1158.786417,25060.000000
1162.415303,24914.000000
1166.039773,24533.000000
1169.659827,24567.000000
1173.275465,24364.000000
1176.886688,24112.000000
1181.694783,23832.000000
1185.295703,24134.000000
1188.892206,23898.000000
1192.484295,24072.000000
1196.071967,24039.000000
1199.655224,24046.000000
1203.234065,24446.000000
1206.808491,24660.000000
1210.378500,25051.000000
1213.944094,25495.000000
1218.691351,26111.000000
1222.246642,26661.000000
1225.797517,27080.000000
1229.343977,27779.000000
1232.886021,28291.000000
1236.423649,28563.000000
1239.956861,29224.000000
1243.485658,29551.000000
1247.010039,30037.000000
1250.530005,30375.000000
1254.045554,30727.000000
1258.726085,31137.000000
1262.231332,31535.000000
1265.732163,31754.000000
1269.228578,32025.000000
1272.720577,32467.000000
1276.208161,32802.000000
1279.691329,32955.000000
1283.170082,33334.000000
1286.644418,33642.000000
1290.114340,33880.000000
1294.734032,34099.000000
1298.193650,34306.000000
1301.648852,34427.000000
1305.099639,34323.000000
1308.546010,34277.000000
1311.987965,33911.000000
1315.425504,33769.000000
1318.858628,33491.000000
1322.287336,32941.000000
1325.711628,32730.000000
1329.131505,31956.000000
1333.684472,31129.000000
1337.094045,30432.000000
1340.499203,29597.000000
1343.899945,28763.000000
1347.296272,28100.000000
1350.688183,26942.000000
1354.075678,26349.000000
1357.458757,25679.000000
1360.837421,24820.000000
1364.211669,24337.000000
1367.581501,23788.000000
1372.067742,23100.000000
1375.427272,22573.000000
1378.782385,21931.000000
1382.133083,21053.000000
1385.479365,19988.000000
1388.821231,19150.000000
1392.158682,18130.000000
1395.491717,17084.000000
1398.820337,15894.000000
1402.144540,14797.000000
1406.569943,13364.000000
1409.883843,12371.000000
1413.193328,11389.000000
1416.498397,10486.000000
1419.799051,9878.000000
1423.095289,9250.000000
1426.387111,8721.000000
1429.674517,8319.000000
1432.957508,8133.000000
1436.236083,7844.000000
1439.510242,7842.000000
1443.868919,7651.000000
1447.132775,7521.000000
1450.392216,7443.000000
1453.647240,7371.000000
1456.897849,7329.000000
1460.144043,7330.000000
1463.385821,7303.000000
1466.623183,7273.000000
1469.856129,7278.000000
1473.084660,7217.000000
1477.382498,7076.000000
1480.600726,7303.000000
1483.814538,7100.000000
1487.023934,7222.000000
1490.228914,7166.000000
1493.429479,7394.000000
1496.625628,7258.000000
1499.817361,7302.000000
1503.004679,7295.000000
1506.187581,7204.000000
1509.366067,7152.000000
1513.597180,7189.000000
1516.765363,7021.000000
1519.929131,7180.000000
1523.088482,7219.000000
1526.243418,7180.000000
1529.393939,6994.000000
1532.540044,6920.000000
1535.681733,6980.000000
1538.819006,6867.000000
1541.951864,6811.000000
1546.122138,6712.000000
1549.244693,6548.000000
1552.362831,6448.000000
1555.476554,6392.000000
1558.585862,6209.000000
1561.690753,6228.000000
1564.791230,6185.000000
1567.887290,6040.000000
1570.978935,5909.000000
1574.066163,5866.000000
1577.148977,5650.000000
1581.252526,5450.000000
1584.325036,5497.000000
1587.393130,5480.000000
1590.456809,5389.000000
1593.516072,5349.000000
1596.570919,5197.000000
1599.621351,5277.000000
1602.667367,5117.000000
1605.708967,4949.000000
1608.746152,4984.000000
1612.788862,5078.000000
1615.815744,4849.000000
1618.838209,4791.000000
1621.856260,4753.000000
1624.869894,4619.000000
1627.879113,4596.000000
1630.883915,4406.000000
1633.884303,4497.000000
1636.880274,4278.000000
1639.871830,4363.000000
1642.858971,4243.000000
1646.834956,4079.000000
1649.811793,4072.000000
1652.784214,3883.000000
1655.752220,3687.000000
1658.715810,3677.000000
1661.674984,3622.000000
1664.629742,3541.000000
1667.580085,3302.000000
1670.526013,3180.000000
1673.467524,3000.000000
1677.382671,2717.000000
1680.313879,2294.000000
1683.240672,2137.000000
1686.163049,1774.000000
1689.081010,1530.000000
1691.994556,1425.000000
1694.903686,1160.000000
1697.808400,1094.000000
1700.708699,847.000000
