Wavelength (nm),Absorbance (AU)
901.663021,0.779310
905.592173,0.778235
909.516909,0.781486
913.437229,0.784991
917.353134,0.788824
921.264622,0.788442
925.171696,0.788352
929.074353,0.789733
932.972595,0.783331
938.163382,0.781461
942.051321,0.776786
945.934844,0.774134
949.813951,0.771820
953.688643,0.770967
957.558919,0.771078
961.424779,0.770225
965.286223,0.769461
969.143252,0.771380
972.995866,0.772461
978.125814,0.775122
981.968124,0.776126
985.806019,0.777645
989.639497,0.779635
993.468560,0.780306
997.293207,0.780453
1001.113439,0.778054
1004.929255,0.776633
1008.740655,0.775874
1012.547640,0.776031
1016.350208,0.772822
1021.413431,0.771625
1025.205697,0.770451
1028.993547,0.768328
1032.776981,0.766839
1036.556000,0.764486
1040.330603,0.764317
1044.100790,0.764342
1047.866561,0.762048
1051.627917,0.762035
1055.384857,0.759976
1060.387242,0.759640
1064.133879,0.759700
1067.876100,0.759321
1071.613906,0.758129
1075.347296,0.757924
1079.076270,0.757702
1082.800829,0.759210
1086.520972,0.758918
1090.236699,0.758422
1093.948010,0.758755
1097.654906,0.759220
1102.590565,0.760901
1106.287158,0.760765
1109.979334,0.762338
1113.667096,0.762044
1117.350441,0.762962
1121.029371,0.765290
1124.703885,0.767526
1128.373984,0.769301
1132.039667,0.773058
1135.700934,0.775999
1140.575755,0.782182
1144.226718,0.786997
1147.873267,0.792579
1151.515399,0.799039
1155.153116,0.805359
1158.786417,0.810331
1162.415303,0.816730
1166.039773,0.823085
1169.659827,0.827123
1173.275465,0.833465
1176.886688,0.837473
1181.694783,0.843119
1185.295703,0.847678
1188.892206,0.851782
1192.484295,0.855893
1196.071967,0.856748
1199.655224,0.859682
1203.234065,0.859504
1206.808491,0.861078
1210.378500,0.861580
1213.944094,0.860917
1218.691351,0.858894
1222.246642,0.857023
1225.797517,0.853066
1229.343977,0.849970
1232.886021,0.846878
1236.423649,0.844691
1239.956861,0.844381
1243.485658,0.843282
1247.010039,0.841765
1250.530005,0.840283
1254.045554,0.838841
1258.726085,0.837491
1262.231332,0.837436
1265.732163,0.837218
1269.228578,0.836117
1272.720577,0.835824
1276.208161,0.833703
1279.691329,0.833151
1283.170082,0.831936
1286.644418,0.831455
1290.114340,0.830508
1294.734032,0.831481
1298.193650,0.831268
1301.648852,0.832301
1305.099639,0.832902
1308.546010,0.833482
1311.987965,0.833976
1315.425504,0.835662
1318.858628,0.838107
1322.287336,0.841729
1325.711628,0.846581
1329.131505,0.850754
1333.684472,0.858394
1337.094045,0.863942
1340.499203,0.868897
1343.899945,0.876179
1347.296272,0.882773
1350.688183,0.892013
1354.075678,0.900173
1357.458757,0.908295
1360.837421,0.915479
1364.211669,0.921808
1367.581501,0.926243
1372.067742,0.931884
1375.427272,0.936772
1378.782385,0.942325
1382.133083,0.948888
1385.479365,0.960551
1388.821231,0.972113
1392.158682,0.987159
1395.491717,1.004856
1398.820337,1.024390
1402.144540,1.044387
1406.569943,1.074324
1409.883843,1.100197
1413.193328,1.122378
1416.498397,1.147042
1419.799051,1.171390
1423.095289,1.190534
1426.387111,1.208666
1429.674517,1.224532
1432.957508,1.235847
1436.236083,1.243088
1439.510242,1.247344
1443.868919,1.253002
1447.132775,1.254195
1450.392216,1.258625
1453.647240,1.263663
1456.897849,1.267714
1460.144043,1.269264
1463.385821,1.273168
1466.623183,1.274385
1469.856129,1.274426
1473.084660,1.272554
1477.382498,1.270447
1480.600726,1.267111
1483.814538,1.266772
1487.023934,1.263749
1490.228914,1.260461
1493.429479,1.260221
1496.625628,1.260131
1499.817361,1.258273
1503.004679,1.259481
1506.187581,1.258038
1509.366067,1.254541
1513.597180,1.247916
1516.765363,1.246477
1519.929131,1.242492
1523.088482,1.240016
1526.243418,1.235898
1529.393939,1.237276
1532.540044,1.237427
1535.681733,1.237671
1538.819006,1.239358
1541.951864,1.242223
1546.122138,1.241932
1549.244693,1.242233
1552.362831,1.239917
1555.476554,1.240792
1558.585862,1.239652
1561.690753,1.232843
1564.791230,1.233935
1567.887290,1.235874
1570.978935,1.234990
1574.066163,1.234895
1577.148977,1.237270
1581.252526,1.236005
1584.325036,1.235818
1587.393130,1.235670
1590.456809,1.233059
1593.516072,1.230053
1596.570919,1.223334
1599.621351,1.220455
1602.667367,1.217361
1605.708967,1.211721
1608.746152,1.206992
1612.788862,1.197965
1615.815744,1.197838
1618.838209,1.193866
1621.856260,1.192889
1624.869894,1.189303
1627.879113,1.188044
1630.883915,1.186656
1633.884303,1.182145
1636.880274,1.177584
1639.871830,1.174275
1642.858971,1.165761
1646.834956,1.158861
1649.811793,1.154298
1652.784214,1.145719
1655.752220,1.136294
1658.715810,1.123936
1661.674984,1.107696
1664.629742,1.087619
1667.580085,1.059518
1670.526013,1.029738
1673.467524,0.996061
1677.382671,0.948173
1680.313879,0.921642
1683.240672,0.903085
1686.163049,0.895248
1689.081010,0.885036
1691.994556,0.886019
1694.903686,0.878973
1697.808400,0.889084
1700.708699,0.904837
