Wavelength (nm),Absorbance (AU)
901.663021,0.912533
905.592173,0.917264
909.516909,0.921124
913.437229,0.920710
917.353134,0.921159
921.264622,0.924990
925.171696,0.925059
929.074353,0.924283
932.972595,0.922191
938.163382,0.920487
942.051321,0.919102
945.934844,0.917500
949.813951,0.915186
953.688643,0.918197
957.558919,0.918046
961.424779,0.919465
965.286223,0.921891
969.143252,0.922366
972.995866,0.928767
978.125814,0.930301
981.968124,0.935910
985.806019,0.939538
989.639497,0.941798
993.468560,0.942991
997.293207,0.943023
1001.113439,0.942152
1004.929255,0.941336
1008.740655,0.938489
1012.547640,0.939103
1016.350208,0.937452
1021.413431,0.934266
1025.205697,0.933600
1028.993547,0.930870
1032.776981,0.929168
1036.556000,0.927221
1040.330603,0.924880
1044.100790,0.924261
1047.866561,0.923402
1051.627917,0.921117
1055.384857,0.921709
1060.387242,0.920026
1064.133879,0.919692
1067.876100,0.919025
1071.613906,0.918869
1075.347296,0.916949
1079.076270,0.918824
1082.800829,0.917281
1086.520972,0.919844
1090.236699,0.918428
1093.948010,0.918531
1097.654906,0.918456
1102.590565,0.920355
1106.287158,0.920873
1109.979334,0.920380
1113.667096,0.922318
1117.350441,0.923359
1121.029371,0.925424
1124.703885,0.925706
1128.373984,0.929373
1132.039667,0.933639
1135.700934,0.937176
1140.575755,0.944087
1144.226718,0.951139
1147.873267,0.958245
1151.515399,0.968073
1155.153116,0.976411
1158.786417,0.985867
1162.415303,0.995335
1166.039773,1.001782
1169.659827,1.010643
1173.275465,1.017644
1176.886688,1.024369
1181.694783,1.034032
1185.295703,1.040904
1188.892206,1.044701
1192.484295,1.049262
1196.071967,1.053068
1199.655224,1.057449
1203.234065,1.060583
1206.808491,1.060677
1210.378500,1.062195
1213.944094,1.059999
1218.691351,1.057508
1222.246642,1.053794
1225.797517,1.050954
1229.343977,1.047431
1232.886021,1.044708
1236.423649,1.042344
1239.956861,1.040097
1243.485658,1.038271
1247.010039,1.037357
1250.530005,1.035652
1254.045554,1.034447
1258.726085,1.034126
1262.231332,1.033430
1265.732163,1.033081
1269.228578,1.031174
1272.720577,1.030229
1276.208161,1.028668
1279.691329,1.026839
1283.170082,1.025011
1286.644418,1.025228
1290.114340,1.023560
1294.734032,1.023671
1298.193650,1.024115
1301.648852,1.023618
1305.099639,1.024085
1308.546010,1.025784
1311.987965,1.028532
1315.425504,1.031566
1318.858628,1.036268
1322.287336,1.040552
1325.711628,1.046052
1329.131505,1.052739
1333.684472,1.063055
1337.094045,1.073335
1340.499203,1.080826
1343.899945,1.091820
1347.296272,1.103047
1350.688183,1.115411
1354.075678,1.128313
1357.458757,1.140097
1360.837421,1.150148
1364.211669,1.160828
1367.581501,1.167124
1372.067742,1.178388
1375.427272,1.186801
1378.782385,1.195569
1382.133083,1.205884
1385.479365,1.219439
1388.821231,1.235595
1392.158682,1.259601
1395.491717,1.285021
1398.820337,1.315403
1402.144540,1.351609
1406.569943,1.401494
1409.883843,1.441739
1413.193328,1.479560
1416.498397,1.514967
1419.799051,1.547674
1423.095289,1.573184
1426.387111,1.594793
1429.674517,1.614384
1432.957508,1.625598
1436.236083,1.643001
1439.510242,1.649077
1443.868919,1.656588
1447.132775,1.656798
1450.392216,1.664790
1453.647240,1.669141
1456.897849,1.667101
1460.144043,1.667602
1463.385821,1.675010
1466.623183,1.671171
1469.856129,1.675759
1473.084660,1.675177
1477.382498,1.673167
1480.600726,1.672964
1483.814538,1.673671
1487.023934,1.674208
1490.228914,1.671285
1493.429479,1.664043
1496.625628,1.666828
1499.817361,1.668982
1503.004679,1.662257
1506.187581,1.663060
1509.366067,1.661489
1513.597180,1.653742
1516.765363,1.656807
1519.929131,1.653283
1523.088482,1.647415
1526.243418,1.647322
1529.393939,1.653382
1532.540044,1.643342
1535.681733,1.649080
1538.819006,1.651715
1541.951864,1.644304
1546.122138,1.648863
1549.244693,1.651229
1552.362831,1.646480
1555.476554,1.647348
1558.585862,1.649178
1561.690753,1.641481
1564.791230,1.649207
1567.887290,1.642224
1570.978935,1.644619
1574.066163,1.645557
1577.148977,1.644559
1581.252526,1.637019
1584.325036,1.642501
1587.393130,1.640924
1590.456809,1.638970
1593.516072,1.633592
1596.570919,1.625375
1599.621351,1.631657
1602.667367,1.627599
1605.708967,1.622254
1608.746152,1.618871
1612.788862,1.611842
1615.815744,1.610141
1618.838209,1.608380
1621.856260,1.599702
1624.869894,1.601764
1627.879113,1.590957
1630.883915,1.588622
1633.884303,1.578612
1636.880274,1.585898
1639.871830,1.570517
1642.858971,1.577046
1646.834956,1.560854
1649.811793,1.557862
1652.784214,1.554270
1655.752220,1.534690
1658.715810,1.522662
1661.674984,1.512689
1664.629742,1.492352
1667.580085,1.468099
1670.526013,1.442198
1673.467524,1.404621
1677.382671,1.364335
1680.313879,1.355830
1683.240672,1.349178
1686.163049,1.356559
1689.081010,1.368415
1691.994556,1.326299
1694.903686,1.369696
1697.808400,1.392693
1700.708699,1.359883
