Wavelength (nm),Sample Signal (unitless)
901.663021,10689.000000
905.592173,11552.000000
909.516909,12527.000000
913.437229,13370.000000
917.353134,14512.000000
921.264622,16092.000000
925.171696,17882.000000
929.074353,19926.000000
932.972595,21750.000000
938.163382,24252.000000
942.051321,25693.000000
945.934844,27534.000000
949.813951,29079.000000
953.688643,30651.000000
957.558919,31957.000000
961.424779,33361.000000
965.286223,34253.000000
969.143252,34893.000000
972.995866,35665.000000
978.125814,36025.000000
981.968124,36244.000000
985.806019,36369.000000
989.639497,36502.000000
993.468560,36502.000000
997.293207,36238.000000
1001.113439,36085.000000
1004.929255,35934.000000
1008.740655,35870.000000
1012.547640,35919.000000
1016.350208,36018.000000
1021.413431,36217.000000
1025.205697,36155.000000
1028.993547,36371.000000
1032.776981,36706.000000
1036.556000,36969.000000
1040.330603,37099.000000
1044.100790,37567.000000
1047.866561,38041.000000
1051.627917,38253.000000
1055.384857,38699.000000
1060.387242,38964.000000
1064.133879,39250.000000
1067.876100,39568.000000
1071.613906,39768.000000
1075.347296,40144.000000
1079.076270,40241.000000
1082.800829,40636.000000
1086.520972,40883.000000
1090.236699,41161.000000
1093.948010,41314.000000
1097.654906,41451.000000
1102.590565,41670.000000
1106.287158,41885.000000
1109.979334,42029.000000
1113.667096,41948.000000
1117.350441,42107.000000
1121.029371,42074.000000
1124.703885,41924.000000
1128.373984,42026.000000
1132.039667,41714.000000
1135.700934,41388.000000
1140.575755,40767.000000
1144.226718,40250.000000
1147.873267,39760.000000
1151.515399,39038.000000
1155.153116,38429.000000
1158.786417,37879.000000
1162.415303,37225.000000
1166.039773,36848.000000
1169.659827,36723.000000
1173.275465,36542.000000
1176.886688,36219.000000
1181.694783,36116.000000
1185.295703,35973.000000
1188.892206,36030.000000
1192.484295,36352.000000
1196.071967,36462.000000
1199.655224,36904.000000
1203.234065,37130.000000
1206.808491,37582.000000
1210.378500,37939.000000
1213.944094,38694.000000
1218.691351,39713.000000
1222.246642,40470.000000
1225.797517,40881.000000
1229.343977,41899.000000
1232.886021,42669.000000
1236.423649,43407.000000
1239.956861,44243.000000
1243.485658,44746.000000
1247.010039,45292.000000
1250.530005,45504.000000
1254.045554,46323.000000
1258.726085,46914.000000
1262.231332,47536.000000
1265.732163,48093.000000
1269.228578,48511.000000
1272.720577,49044.000000
1276.208161,49456.000000
1279.691329,50028.000000
1283.170082,50602.000000
1286.644418,51050.000000
1290.114340,51433.000000
1294.734032,51762.000000
1298.193650,51893.000000
1301.648852,52097.000000
1305.099639,52010.000000
1308.546010,51979.000000
1311.987965,51807.000000
1315.425504,51618.000000
1318.858628,51201.000000
1322.287336,50485.000000
1325.711628,49922.000000
1329.131505,48889.000000
1333.684472,47580.000000
1337.094045,46824.000000
1340.499203,45625.000000
1343.899945,44762.000000
1347.296272,43400.000000
1350.688183,42355.000000
1354.075678,41131.000000
1357.458757,40148.000000
1360.837421,39187.000000
1364.211669,38143.000000
1367.581501,37724.000000
1372.067742,36689.000000
1375.427272,36021.000000
1378.782385,34901.000000
1382.133083,34130.000000
1385.479365,33062.000000
1388.821231,31714.000000
1392.158682,30383.000000
1395.491717,29063.000000
1398.820337,27802.000000
1402.144540,26609.000000
1406.569943,24893.000000
1409.883843,23583.000000
1413.193328,22417.000000
1416.498397,21291.000000
1419.799051,20515.000000
1423.095289,19860.000000
1426.387111,19265.000000
1429.674517,18684.000000
1432.957508,18338.000000
1436.236083,18071.000000
1439.510242,17765.000000
1443.868919,17701.000000
1447.132775,17280.000000
1450.392216,17337.000000
1453.647240,17276.000000
1456.897849,17093.000000
1460.144043,17174.000000
1463.385821,17025.000000
1466.623183,16958.000000
1469.856129,16836.000000
1473.084660,16929.000000
1477.382498,16762.000000
1480.600726,16876.000000
1483.814538,16784.000000
1487.023934,16627.000000
1490.228914,16526.000000
1493.429479,16580.000000
1496.625628,16582.000000
1499.817361,16628.000000
1503.004679,16507.000000
1506.187581,16553.000000
1509.366067,16387.000000
1513.597180,16378.000000
1516.765363,16023.000000
1519.929131,16178.000000
1523.088482,15972.000000
1526.243418,15838.000000
1529.393939,15944.000000
1532.540044,15688.000000
1535.681733,15414.000000
1538.819006,15218.000000
1541.951864,15170.000000
1546.122138,14848.000000
1549.244693,14618.000000
1552.362831,14441.000000
1555.476554,14192.000000
1558.585862,13989.000000
1561.690753,13739.000000
1564.791230,13639.000000
1567.887290,13303.000000
1570.978935,13089.000000
1574.066163,12934.000000
1577.148977,12756.000000
1581.252526,12449.000000
1584.325036,12278.000000
1587.393130,12061.000000
1590.456809,11887.000000
1593.516072,11648.000000
1596.570919,11495.000000
1599.621351,11311.000000
1602.667367,11029.000000
1605.708967,10911.000000
1608.746152,10616.000000
1612.788862,10323.000000
1615.815744,10230.000000
1618.838209,10081.000000
1621.856260,9893.000000
1624.869894,9600.000000
1627.879113,9453.000000
1630.883915,9160.000000
1633.884303,9231.000000
1636.880274,8870.000000
1639.871830,8597.000000
1642.858971,8550.000000
1646.834956,8361.000000
1649.811793,7909.000000
1652.784214,7847.000000
1655.752220,7463.000000
1658.715810,7392.000000
1661.674984,7010.000000
1664.629742,6878.000000
1667.580085,6682.000000
1670.526013,6412.000000
1673.467524,5788.000000
1677.382671,5244.000000
1680.313879,4747.000000
1683.240672,4317.000000
1686.163049,3833.000000
1689.081010,3442.000000
1691.994556,2840.000000
1694.903686,2492.000000
1697.808400,2050.000000
1700.708699,1557.000000
