Wavelength (nm),Sample Signal (unitless)
901.663021,8322.000000
905.592173,8812.000000
909.516909,9768.000000
913.437229,10683.000000
917.353134,11597.000000
921.264622,12896.000000
925.171696,14362.000000
929.074353,15838.000000
932.972595,17475.000000
938.163382,19551.000000
942.051321,20908.000000
945.934844,22533.000000
949.813951,23923.000000
953.688643,25304.000000
957.558919,26680.000000
961.424779,28090.000000
965.286223,29204.000000
969.143252,29902.000000
972.995866,30736.000000
978.125814,31420.000000
981.968124,31856.000000
985.806019,32410.000000
989.639497,32474.000000
993.468560,32528.000000
997.293207,32334.000000
1001.113439,32389.000000
1004.929255,32436.000000
1008.740655,32087.000000
1012.547640,32016.000000
1016.350208,32182.000000
1021.413431,32261.000000
1025.205697,32210.000000
1028.993547,32411.000000
1032.776981,32511.000000
1036.556000,32653.000000
1040.330603,32952.000000
1044.100790,33107.000000
1047.866561,33388.000000
1051.627917,33502.000000
1055.384857,33849.000000
1060.387242,33813.000000
1064.133879,34259.000000
1067.876100,34407.000000
1071.613906,34509.000000
1075.347296,34685.000000
1079.076270,34644.000000
1082.800829,34754.000000
1086.520972,34955.000000
1090.236699,34959.000000
1093.948010,34934.000000
1097.654906,35033.000000
1102.590565,35263.000000
1106.287158,35065.000000
1109.979334,35101.000000
1113.667096,34940.000000
1117.350441,35071.000000
1121.029371,35078.000000
1124.703885,35123.000000
1128.373984,34899.000000
1132.039667,34866.000000
1135.700934,34717.000000
1140.575755,34294.000000
1144.226718,34200.000000
1147.873267,33854.000000
1151.515399,33622.000000
1155.153116,33293.000000
1158.786417,33096.000000
1162.415303,33034.000000
1166.039773,32826.000000
1169.659827,32964.000000
1173.275465,32913.000000
1176.886688,32922.000000
1181.694783,33061.000000
1185.295703,33314.000000
1188.892206,33444.000000
1192.484295,33716.000000
1196.071967,33919.000000
1199.655224,34269.000000
1203.234065,34752.000000
1206.808491,34935.000000
1210.378500,35599.000000
1213.944094,35988.000000
1218.691351,37006.000000
1222.246642,37519.000000
1225.797517,38505.000000
1229.343977,39291.000000
1232.886021,39892.000000
1236.423649,40714.000000
1239.956861,41314.000000
1243.485658,41728.000000
1247.010039,42654.000000
1250.530005,42990.000000
1254.045554,43456.000000
1258.726085,43933.000000
1262.231332,44490.000000
1265.732163,44932.000000
1269.228578,45231.000000
1272.720577,45844.000000
1276.208161,46328.000000
1279.691329,46762.000000
1283.170082,47169.000000
1286.644418,47251.000000
1290.114340,47812.000000
1294.734032,47940.000000
1298.193650,48358.000000
1301.648852,48392.000000
1305.099639,48524.000000
1308.546010,48650.000000
1311.987965,48581.000000
1315.425504,48367.000000
1318.858628,48240.000000
1322.287336,47921.000000
1325.711628,47397.000000
1329.131505,47038.000000
1333.684472,46577.000000
1337.094045,45908.000000
1340.499203,45137.000000
1343.899945,44473.000000
1347.296272,43612.000000
1350.688183,42868.000000
1354.075678,42022.000000
1357.458757,41410.000000
1360.837421,40671.000000
1364.211669,39958.000000
1367.581501,39637.000000
1372.067742,38760.000000
1375.427272,38267.000000
1378.782385,37283.000000
1382.133083,36153.000000
1385.479365,35319.000000
1388.821231,34210.000000
1392.158682,33103.000000
1395.491717,31882.000000
1398.820337,30663.000000
1402.144540,29344.000000
1406.569943,27507.000000
1409.883843,25895.000000
1413.193328,24386.000000
1416.498397,23072.000000
1419.799051,21770.000000
1423.095289,20800.000000
1426.387111,19964.000000
1429.674517,19349.000000
1432.957508,18666.000000
1436.236083,18154.000000
1439.510242,17791.000000
1443.868919,17423.000000
1447.132775,17331.000000
1450.392216,17230.000000
1453.647240,17136.000000
1456.897849,17237.000000
1460.144043,17054.000000
1463.385821,16900.000000
1466.623183,16951.000000
1469.856129,16803.000000
1473.084660,16846.000000
1477.382498,16766.000000
1480.600726,16691.000000
1483.814538,16834.000000
1487.023934,16876.000000
1490.228914,16813.000000
1493.429479,16700.000000
1496.625628,16730.000000
1499.817361,16914.000000
1503.004679,16881.000000
1506.187581,16713.000000
1509.366067,16747.000000
1513.597180,16763.000000
1516.765363,16557.000000
1519.929131,16694.000000
1523.088482,16494.000000
1526.243418,16444.000000
1529.393939,16465.000000
1532.540044,16273.000000
1535.681733,16037.000000
1538.819006,15924.000000
1541.951864,15594.000000
1546.122138,15418.000000
1549.244693,15207.000000
1552.362831,15064.000000
1555.476554,14829.000000
1558.585862,14808.000000
1561.690753,14260.000000
1564.791230,14209.000000
1567.887290,14066.000000
1570.978935,13713.000000
1574.066163,13575.000000
1577.148977,13446.000000
1581.252526,13194.000000
1584.325036,12945.000000
1587.393130,12825.000000
1590.456809,12727.000000
1593.516072,12435.000000
1596.570919,12343.000000
1599.621351,12188.000000
1602.667367,12107.000000
1605.708967,11928.000000
1608.746152,11820.000000
1612.788862,11674.000000
1615.815744,11373.000000
1618.838209,11327.000000
1621.856260,11159.000000
1624.869894,10974.000000
1627.879113,10649.000000
1630.883915,10541.000000
1633.884303,10315.000000
1636.880274,10266.000000
1639.871830,10007.000000
1642.858971,9869.000000
1646.834956,9458.000000
1649.811793,9398.000000
1652.784214,9190.000000
1655.752220,8791.000000
1658.715810,8745.000000
1661.674984,8613.000000
1664.629742,8240.000000
1667.580085,7900.000000
1670.526013,7627.000000
1673.467524,7117.000000
1677.382671,6499.000000
1680.313879,6054.000000
1683.240672,5153.000000
1686.163049,4638.000000
1689.081010,3938.000000
1691.994556,3262.000000
1694.903686,2872.000000
1697.808400,2404.000000
1700.708699,2174.000000
