Wavelength (nm),Reflectance (AU)
901.663021,0.086516
905.592173,0.085730
909.516909,0.086997
913.437229,0.086292
917.353134,0.086744
921.264622,0.085571
925.171696,0.086817
929.074353,0.087462
932.972595,0.087367
938.163382,0.087744
942.051321,0.087617
945.934844,0.088223
949.813951,0.087990
953.688643,0.087915
957.558919,0.087080
961.424779,0.087133
965.286223,0.086969
969.143252,0.086179
972.995866,0.085991
978.125814,0.084492
981.968124,0.083500
985.806019,0.083373
989.639497,0.082754
993.468560,0.082631
997.293207,0.083093
1001.113439,0.082860
1004.929255,0.082955
1008.740655,0.083260
1012.547640,0.084082
1016.350208,0.084173
1021.413431,0.085519
1025.205697,0.085654
1028.993547,0.086241
1032.776981,0.087201
1036.556000,0.087825
1040.330603,0.088714
1044.100790,0.088756
1047.866561,0.089568
1051.627917,0.089860
1055.384857,0.090643
1060.387242,0.090976
1064.133879,0.091448
1067.876100,0.091615
1071.613906,0.091995
1075.347296,0.092509
1079.076270,0.092977
1082.800829,0.093261
1086.520972,0.093436
1090.236699,0.093362
1093.948010,0.093698
1097.654906,0.093134
1102.590565,0.093365
1106.287158,0.093741
1109.979334,0.093352
1113.667096,0.093397
1117.350441,0.093321
1121.029371,0.092955
1124.703885,0.092549
1128.373984,0.091916
1132.039667,0.091387
1135.700934,0.090439
1140.575755,0.088803
1144.226718,0.087568
1147.873267,0.085959
1151.515399,0.083716
1155.153116,0.082284
1158.786417,0.080313
1162.415303,0.078630
1166.039773,0.077070
1169.659827,0.075538
1173.275465,0.074333
1176.886688,0.073109
1181.694783,0.071270
1185.295703,0.070188
1188.892206,0.069396
1192.484295,0.069122
1196.071967,0.068267
1199.655224,0.068025
1203.234065,0.067637
1206.808491,0.067322
1210.378500,0.067197
1213.944094,0.067469
1218.691351,0.067936
1222.246642,0.068306
1225.797517,0.068782
1229.343977,0.069662
1232.886021,0.070089
1236.423649,0.070354
1239.956861,0.070738
1243.485658,0.070875
1247.010039,0.071420
1250.530005,0.071595
1254.045554,0.071615
1258.726085,0.071542
1262.231332,0.072111
1265.732163,0.072159
1269.228578,0.072160
1272.720577,0.072368
1276.208161,0.072839
1279.691329,0.073306
1283.170082,0.073241
1286.644418,0.073719
1290.114340,0.074022
1294.734032,0.074025
1298.193650,0.074055
1301.648852,0.074134
1305.099639,0.074069
1308.546010,0.073729
1311.987965,0.073255
1315.425504,0.072807
1318.858628,0.072367
1322.287336,0.071246
1325.711628,0.070349
1329.131505,0.069262
1333.684472,0.067598
1337.094045,0.065807
1340.499203,0.064454
1343.899945,0.062815
1347.296272,0.061181
1350.688183,0.059323
1354.075678,0.057663
1357.458757,0.056156
1360.837421,0.054776
1364.211669,0.053400
1367.581501,0.052455
1372.067742,0.051208
1375.427272,0.050531
1378.782385,0.049493
1382.133083,0.048408
1385.479365,0.047501
1388.821231,0.045769
1392.158682,0.043656
1395.491717,0.041839
1398.820337,0.039417
1402.144540,0.037138
1406.569943,0.034767
1409.883843,0.032900
1413.193328,0.031715
1416.498397,0.030537
1419.799051,0.029609
1423.095289,0.029055
1426.387111,0.028648
1429.674517,0.028243
1432.957508,0.027860
1436.236083,0.027947
1439.510242,0.027683
1443.868919,0.027581
1447.132775,0.027527
1450.392216,0.027367
1453.647240,0.027255
1456.897849,0.027105
1460.144043,0.027352
1463.385821,0.027297
1466.623183,0.027134
1469.856129,0.027312
1473.084660,0.027328
1477.382498,0.027242
1480.600726,0.027112
1483.814538,0.027243
1487.023934,0.026892
1490.228914,0.027098
1493.429479,0.026898
1496.625628,0.027238
1499.817361,0.026957
1503.004679,0.027305
1506.187581,0.026967
1509.366067,0.027164
1513.597180,0.026998
1516.765363,0.027101
1519.929131,0.027247
1523.088482,0.027102
1526.243418,0.027001
1529.393939,0.027078
1532.540044,0.027275
1535.681733,0.027078
1538.819006,0.026649
1541.951864,0.026612
1546.122138,0.026656
1549.244693,0.026678
1552.362831,0.026636
1555.476554,0.026652
1558.585862,0.026309
1561.690753,0.026586
1564.791230,0.026447
1567.887290,0.026359
1570.978935,0.026028
1574.066163,0.026080
1577.148977,0.025737
1581.252526,0.025698
1584.325036,0.025938
1587.393130,0.025421
1590.456809,0.025466
1593.516072,0.025749
1596.570919,0.025908
1599.621351,0.025615
1602.667367,0.025499
1605.708967,0.025481
1608.746152,0.025493
1612.788862,0.025080
1615.815744,0.025415
1618.838209,0.025191
1621.856260,0.025149
1624.869894,0.025546
1627.879113,0.025838
1630.883915,0.025388
1633.884303,0.025458
1636.880274,0.026106
1639.871830,0.025406
1642.858971,0.025246
1646.834956,0.025296
1649.811793,0.025995
1652.784214,0.026338
1655.752220,0.025710
1658.715810,0.026534
1661.674984,0.027501
1664.629742,0.027485
1667.580085,0.028295
1670.526013,0.028834
1673.467524,0.029952
1677.382671,0.029473
1680.313879,0.030212
1683.240672,0.032024
1686.163049,0.030104
1689.081010,0.030972
1691.994556,0.031945
1694.903686,0.028745
1697.808400,0.033534
1700.708699,0.027259
