Wavelength (nm),Absorbance (AU)
901.663021,0.919460
905.592173,0.921207
909.516909,0.925522
913.437229,0.925205
917.353134,0.926301
921.264622,0.930694
925.171696,0.931043
929.074353,0.928758
932.972595,0.924951
938.163382,0.920417
942.051321,0.918659
945.934844,0.914342
949.813951,0.910566
953.688643,0.908437
957.558919,0.907740
961.424779,0.904900
965.286223,0.904486
969.143252,0.907051
972.995866,0.906487
978.125814,0.909515
981.968124,0.909983
985.806019,0.912885
989.639497,0.915338
993.468560,0.915260
997.293207,0.914074
1001.113439,0.912726
1004.929255,0.910624
1008.740655,0.909957
1012.547640,0.907860
1016.350208,0.906613
1021.413431,0.904478
1025.205697,0.902019
1028.993547,0.902026
1032.776981,0.899620
1036.556000,0.897870
1040.330603,0.895937
1044.100790,0.896550
1047.866561,0.895849
1051.627917,0.895013
1055.384857,0.893047
1060.387242,0.894403
1064.133879,0.895761
1067.876100,0.894783
1071.613906,0.893884
1075.347296,0.896833
1079.076270,0.894926
1082.800829,0.896351
1086.520972,0.896675
1090.236699,0.897036
1093.948010,0.897855
1097.654906,0.896970
1102.590565,0.898304
1106.287158,0.898940
1109.979334,0.901182
1113.667096,0.900654
1117.350441,0.901666
1121.029371,0.903712
1124.703885,0.905857
1128.373984,0.908788
1132.039667,0.913095
1135.700934,0.916278
1140.575755,0.923425
1144.226718,0.927906
1147.873267,0.935741
1151.515399,0.941034
1155.153116,0.950449
1158.786417,0.956869
1162.415303,0.963374
1166.039773,0.970932
1169.659827,0.976595
1173.275465,0.981866
1176.886688,0.987831
1181.694783,0.994336
1185.295703,0.998596
1188.892206,1.002451
1192.484295,1.006961
1196.071967,1.008993
1199.655224,1.012247
1203.234065,1.012858
1206.808491,1.014528
1210.378500,1.014787
1213.944094,1.014058
1218.691351,1.009959
1222.246642,1.007407
1225.797517,1.005759
1229.343977,1.004309
1232.886021,1.000682
1236.423649,1.000111
1239.956861,0.998377
1243.485658,0.995851
1247.010039,0.994660
1250.530005,0.993659
1254.045554,0.992769
1258.726085,0.990667
1262.231332,0.991066
1265.732163,0.988762
1269.228578,0.988579
1272.720577,0.986965
1276.208161,0.984776
1279.691329,0.984768
1283.170082,0.983876
1286.644418,0.983999
1290.114340,0.982909
1294.734032,0.983006
1298.193650,0.981793
1301.648852,0.982595
1305.099639,0.981520
1308.546010,0.983068
1311.987965,0.984457
1315.425504,0.987714
1318.858628,0.991631
1322.287336,0.994917
1325.711628,1.000117
1329.131505,1.004468
1333.684472,1.011470
1337.094045,1.017025
1340.499203,1.024043
1343.899945,1.031981
1347.296272,1.040625
1350.688183,1.049621
1354.075678,1.059500
1357.458757,1.068431
1360.837421,1.075286
1364.211669,1.082745
1367.581501,1.086652
1372.067742,1.092822
1375.427272,1.097615
1378.782385,1.104575
1382.133083,1.112067
1385.479365,1.122837
1388.821231,1.132879
1392.158682,1.148157
1395.491717,1.165626
1398.820337,1.184075
1402.144540,1.203336
1406.569943,1.233334
1409.883843,1.254624
1413.193328,1.276023
1416.498397,1.295549
1419.799051,1.311380
1423.095289,1.325274
1426.387111,1.339012
1429.674517,1.346713
1432.957508,1.352033
1436.236083,1.358585
1439.510242,1.362140
1443.868919,1.365059
1447.132775,1.365949
1450.392216,1.367103
1453.647240,1.368139
1456.897849,1.368653
1460.144043,1.369005
1463.385821,1.367473
1466.623183,1.370312
1469.856129,1.370407
1473.084660,1.371132
1477.382498,1.369351
1480.600726,1.371370
1483.814538,1.370465
1487.023934,1.368924
1490.228914,1.370460
1493.429479,1.365626
1496.625628,1.366297
1499.817361,1.361570
1503.004679,1.358155
1506.187581,1.360226
1509.366067,1.356108
1513.597180,1.355124
1516.765363,1.356182
1519.929131,1.352133
1523.088482,1.356379
1526.243418,1.352708
1529.393939,1.349600
1532.540044,1.352087
1535.681733,1.350552
1538.819006,1.346091
1541.951864,1.344903
1546.122138,1.343957
1549.244693,1.341749
1552.362831,1.340483
1555.476554,1.340662
1558.585862,1.339315
1561.690753,1.340658
1564.791230,1.337494
1567.887290,1.340713
1570.978935,1.339832
1574.066163,1.336751
1577.148977,1.333689
1581.252526,1.332282
1584.325036,1.331114
1587.393130,1.326304
1590.456809,1.326364
1593.516072,1.323257
1596.570919,1.315398
1599.621351,1.309828
1602.667367,1.307090
1605.708967,1.306567
1608.746152,1.299942
1612.788862,1.296527
1615.815744,1.293573
1618.838209,1.296957
1621.856260,1.292713
1624.869894,1.291584
1627.879113,1.287935
1630.883915,1.281619
1633.884303,1.276998
1636.880274,1.273546
1639.871830,1.265746
1642.858971,1.260349
1646.834956,1.254229
1649.811793,1.250560
1652.784214,1.241330
1655.752220,1.231856
1658.715810,1.223173
1661.674984,1.206643
1664.629742,1.179860
1667.580085,1.154167
1670.526013,1.118408
1673.467524,1.082042
1677.382671,1.026045
1680.313879,0.992018
1683.240672,0.965685
1686.163049,0.948418
1689.081010,0.951372
1691.994556,0.947557
1694.903686,0.951848
1697.808400,0.948498
1700.708699,0.952142
