Wavelength (nm),Reflectance (AU)
901.663021,0.146084
905.592173,0.144616
909.516909,0.144170
913.437229,0.143501
917.353134,0.143470
921.264622,0.141274
925.171696,0.140678
929.074353,0.140673
932.972595,0.140753
938.163382,0.140988
942.051321,0.141442
945.934844,0.141515
949.813951,0.141170
953.688643,0.140778
957.558919,0.140888
961.424779,0.140007
965.286223,0.139459
969.143252,0.138287
972.995866,0.136774
978.125814,0.135467
981.968124,0.134177
985.806019,0.133643
989.639497,0.133028
993.468560,0.132016
997.293207,0.132142
1001.113439,0.132418
1004.929255,0.132691
1008.740655,0.132793
1012.547640,0.133699
1016.350208,0.134225
1021.413431,0.134741
1025.205697,0.134911
1028.993547,0.135999
1032.776981,0.136075
1036.556000,0.136756
1040.330603,0.137012
1044.100790,0.137313
1047.866561,0.138273
1051.627917,0.138708
1055.384857,0.138524
1060.387242,0.139228
1064.133879,0.139894
1067.876100,0.139768
1071.613906,0.139966
1075.347296,0.140152
1079.076270,0.140098
1082.800829,0.140337
1086.520972,0.140469
1090.236699,0.140678
1093.948010,0.140634
1097.654906,0.140826
1102.590565,0.140632
1106.287158,0.140847
1109.979334,0.140362
1113.667096,0.140732
1117.350441,0.140831
1121.029371,0.140056
1124.703885,0.139309
1128.373984,0.139041
1132.039667,0.137605
1135.700934,0.136337
1140.575755,0.134633
1144.226718,0.132703
1147.873267,0.130574
1151.515399,0.128210
1155.153116,0.126097
1158.786417,0.123586
1162.415303,0.121871
1166.039773,0.119848
1169.659827,0.118176
1173.275465,0.116597
1176.886688,0.115076
1181.694783,0.113011
1185.295703,0.111909
1188.892206,0.110471
1192.484295,0.109312
1196.071967,0.108467
1199.655224,0.107716
1203.234065,0.107296
1206.808491,0.106852
1210.378500,0.106853
1213.944094,0.106945
1218.691351,0.107716
1222.246642,0.108391
1225.797517,0.109039
1229.343977,0.109789
1232.886021,0.109950
1236.423649,0.110404
1239.956861,0.111053
1243.485658,0.111148
1247.010039,0.111823
1250.530005,0.112087
1254.045554,0.112411
1258.726085,0.112171
1262.231332,0.112219
1265.732163,0.112570
1269.228578,0.112627
1272.720577,0.112798
1276.208161,0.113206
1279.691329,0.113547
1283.170082,0.113717
1286.644418,0.113901
1290.114340,0.114165
1294.734032,0.114111
1298.193650,0.114406
1301.648852,0.114140
1305.099639,0.113923
1308.546010,0.113518
1311.987965,0.113048
1315.425504,0.112035
1318.858628,0.111337
1322.287336,0.110194
1325.711628,0.108591
1329.131505,0.107316
1333.684472,0.104881
1337.094045,0.102941
1340.499203,0.100694
1343.899945,0.098481
1347.296272,0.096122
1350.688183,0.093698
1354.075678,0.091189
1357.458757,0.089196
1360.837421,0.087120
1364.211669,0.085479
1367.581501,0.083637
1372.067742,0.082213
1375.427272,0.080919
1378.782385,0.078909
1382.133083,0.077340
1385.479365,0.075038
1388.821231,0.072106
1392.158682,0.068740
1395.491717,0.065010
1398.820337,0.061406
1402.144540,0.056880
1406.569943,0.051816
1409.883843,0.048327
1413.193328,0.044859
1416.498397,0.042363
1419.799051,0.040496
1423.095289,0.038890
1426.387111,0.037618
1429.674517,0.036918
1432.957508,0.036398
1436.236083,0.035845
1439.510242,0.035492
1443.868919,0.035266
1447.132775,0.034960
1450.392216,0.034971
1453.647240,0.034834
1456.897849,0.034848
1460.144043,0.034624
1463.385821,0.034339
1466.623183,0.034274
1469.856129,0.034290
1473.084660,0.034463
1477.382498,0.034449
1480.600726,0.034464
1483.814538,0.034580
1487.023934,0.034506
1490.228914,0.034730
1493.429479,0.034613
1496.625628,0.034997
1499.817361,0.034789
1503.004679,0.035090
1506.187581,0.035014
1509.366067,0.035071
1513.597180,0.035204
1516.765363,0.035262
1519.929131,0.035555
1523.088482,0.035414
1526.243418,0.035258
1529.393939,0.035577
1532.540044,0.035502
1535.681733,0.035810
1538.819006,0.035637
1541.951864,0.035567
1546.122138,0.035679
1549.244693,0.035631
1552.362831,0.035632
1555.476554,0.036026
1558.585862,0.035595
1561.690753,0.035505
1564.791230,0.035480
1567.887290,0.035799
1570.978935,0.035473
1574.066163,0.035785
1577.148977,0.035227
1581.252526,0.035683
1584.325036,0.036059
1587.393130,0.035807
1590.456809,0.035967
1593.516072,0.036018
1596.570919,0.035758
1599.621351,0.036527
1602.667367,0.036088
1605.708967,0.036483
1608.746152,0.036322
1612.788862,0.036630
1615.815744,0.037552
1618.838209,0.037121
1621.856260,0.037502
1624.869894,0.037842
1627.879113,0.037825
1630.883915,0.038038
1633.884303,0.038709
1636.880274,0.038414
1639.871830,0.038558
1642.858971,0.039388
1646.834956,0.039852
1649.811793,0.039562
1652.784214,0.041090
1655.752220,0.041472
1658.715810,0.042245
1661.674984,0.043884
1664.629742,0.045324
1667.580085,0.047946
1670.526013,0.052784
1673.467524,0.055804
1677.382671,0.061369
1680.313879,0.063255
1683.240672,0.067385
1686.163049,0.066665
1689.081010,0.068209
1691.994556,0.064421
1694.903686,0.062384
1697.808400,0.065128
1700.708699,0.062141
