Wavelength (nm),Reflectance (AU)
901.663021,0.081797
905.592173,0.081189
909.516909,0.081257
913.437229,0.081646
917.353134,0.081285
921.264622,0.080236
925.171696,0.079921
929.074353,0.081261
932.972595,0.081465
938.163382,0.082282
942.051321,0.083218
945.934844,0.083023
949.813951,0.084339
953.688643,0.084606
957.558919,0.084955
961.424779,0.084865
965.286223,0.085102
969.143252,0.084858
972.995866,0.084287
978.125814,0.084109
981.968124,0.084311
985.806019,0.083461
989.639497,0.083147
993.468560,0.082596
997.293207,0.082705
1001.113439,0.083264
1004.929255,0.083638
1008.740655,0.083943
1012.547640,0.084001
1016.350208,0.084491
1021.413431,0.084929
1025.205697,0.085172
1028.993547,0.085394
1032.776981,0.085658
1036.556000,0.085836
1040.330603,0.086090
1044.100790,0.086067
1047.866561,0.086400
1051.627917,0.086752
1055.384857,0.085779
1060.387242,0.085223
1064.133879,0.085963
1067.876100,0.086311
1071.613906,0.086062
1075.347296,0.085810
1079.076270,0.085076
1082.800829,0.085241
1086.520972,0.084319
1090.236699,0.084494
1093.948010,0.084646
1097.654906,0.084226
1102.590565,0.083908
1106.287158,0.083301
1109.979334,0.083074
1113.667096,0.082867
1117.350441,0.082682
1121.029371,0.082189
1124.703885,0.081365
1128.373984,0.081427
1132.039667,0.080751
1135.700934,0.079415
1140.575755,0.078566
1144.226718,0.077757
1147.873267,0.076944
1151.515399,0.075388
1155.153116,0.073889
1158.786417,0.072790
1162.415303,0.071574
1166.039773,0.070290
1169.659827,0.069677
1173.275465,0.068656
1176.886688,0.068012
1181.694783,0.066750
1185.295703,0.066545
1188.892206,0.065754
1192.484295,0.065083
1196.071967,0.064903
1199.655224,0.064314
1203.234065,0.064440
1206.808491,0.064236
1210.378500,0.064300
1213.944094,0.064157
1218.691351,0.064428
1222.246642,0.064523
1225.797517,0.064687
1229.343977,0.065519
1232.886021,0.065651
1236.423649,0.066114
1239.956861,0.066098
1243.485658,0.066390
1247.010039,0.066740
1250.530005,0.066522
1254.045554,0.066594
1258.726085,0.066477
1262.231332,0.066777
1265.732163,0.066858
1269.228578,0.067090
1272.720577,0.067031
1276.208161,0.067491
1279.691329,0.067575
1283.170082,0.067442
1286.644418,0.067589
1290.114340,0.067492
1294.734032,0.067607
1298.193650,0.067560
1301.648852,0.067346
1305.099639,0.067508
1308.546010,0.067356
1311.987965,0.067300
1315.425504,0.066782
1318.858628,0.066528
1322.287336,0.065759
1325.711628,0.064958
1329.131505,0.064238
1333.684472,0.062917
1337.094045,0.062190
1340.499203,0.061321
1343.899945,0.060444
1347.296272,0.059406
1350.688183,0.058332
1354.075678,0.057195
1357.458757,0.056316
1360.837421,0.055170
1364.211669,0.054399
1367.581501,0.053576
1372.067742,0.052786
1375.427272,0.052266
1378.782385,0.051612
1382.133083,0.050786
1385.479365,0.049760
1388.821231,0.048734
1392.158682,0.047045
1395.491717,0.045440
1398.820337,0.043804
1402.144540,0.041550
1406.569943,0.038625
1409.883843,0.036348
1413.193328,0.034189
1416.498397,0.032205
1419.799051,0.030650
1423.095289,0.028670
1426.387111,0.027684
1429.674517,0.026464
1432.957508,0.026017
1436.236083,0.025033
1439.510242,0.024759
1443.868919,0.023999
1447.132775,0.023696
1450.392216,0.023762
1453.647240,0.023275
1456.897849,0.023241
1460.144043,0.022992
1463.385821,0.023203
1466.623183,0.022988
1469.856129,0.022951
1473.084660,0.023156
1477.382498,0.023333
1480.600726,0.023150
1483.814538,0.023395
1487.023934,0.023422
1490.228914,0.023370
1493.429479,0.023814
1496.625628,0.023763
1499.817361,0.023981
1503.004679,0.024140
1506.187581,0.024350
1509.366067,0.024546
1513.597180,0.024883
1516.765363,0.024770
1519.929131,0.025027
1523.088482,0.025124
1526.243418,0.025575
1529.393939,0.025396
1532.540044,0.025947
1535.681733,0.025725
1538.819006,0.025880
1541.951864,0.025967
1546.122138,0.025732
1549.244693,0.025955
1552.362831,0.025495
1555.476554,0.025671
1558.585862,0.025903
1561.690753,0.025815
1564.791230,0.025864
1567.887290,0.026198
1570.978935,0.026123
1574.066163,0.026208
1577.148977,0.026504
1581.252526,0.026808
1584.325036,0.026896
1587.393130,0.027400
1590.456809,0.027114
1593.516072,0.027280
1596.570919,0.027501
1599.621351,0.027847
1602.667367,0.027905
1605.708967,0.028051
1608.746152,0.028439
1612.788862,0.028810
1615.815744,0.029367
1618.838209,0.029184
1621.856260,0.029584
1624.869894,0.030259
1627.879113,0.030457
1630.883915,0.031199
1633.884303,0.030999
1636.880274,0.031695
1639.871830,0.031692
1642.858971,0.031783
1646.834956,0.032562
1649.811793,0.033086
1652.784214,0.033940
1655.752220,0.034158
1658.715810,0.034645
1661.674984,0.035946
1664.629742,0.037896
1667.580085,0.041133
1670.526013,0.044730
1673.467524,0.045825
1677.382671,0.053585
1680.313879,0.056367
1683.240672,0.057660
1686.163049,0.060770
1689.081010,0.061883
1691.994556,0.061978
1694.903686,0.061073
1697.808400,0.059571
1700.708699,0.053253
