Wavelength (nm),Absorbance (AU)
901.663021,1.006471
905.592173,1.006416
909.516909,1.014675
913.437229,1.008682
917.353134,1.020983
921.264622,1.016093
925.171696,1.013644
929.074353,1.020566
932.972595,1.019125
938.163382,1.017730
942.051321,1.017474
945.934844,1.018981
949.813951,1.020572
953.688643,1.020396
957.558919,1.023363
961.424779,1.026182
965.286223,1.031082
969.143252,1.034826
972.995866,1.041106
978.125814,1.047965
981.968124,1.051579
985.806019,1.058342
989.639497,1.061494
993.468560,1.060725
997.293207,1.062919
1001.113439,1.060751
1004.929255,1.060496
1008.740655,1.058295
1012.547640,1.055383
1016.350208,1.052178
1021.413431,1.054166
1025.205697,1.049845
1028.993547,1.045569
1032.776981,1.044174
1036.556000,1.042005
1040.330603,1.038773
1044.100790,1.036638
1047.866561,1.035712
1051.627917,1.034725
1055.384857,1.031121
1060.387242,1.029684
1064.133879,1.028526
1067.876100,1.026248
1071.613906,1.024251
1075.347296,1.025734
1079.076270,1.022187
1082.800829,1.020464
1086.520972,1.019485
1090.236699,1.020157
1093.948010,1.019244
1097.654906,1.019217
1102.590565,1.016343
1106.287158,1.016871
1109.979334,1.017486
1113.667096,1.017428
1117.350441,1.019650
1121.029371,1.021344
1124.703885,1.022935
1128.373984,1.022667
1132.039667,1.026999
1135.700934,1.033964
1140.575755,1.041739
1144.226718,1.048416
1147.873267,1.057780
1151.515399,1.066912
1155.153116,1.075449
1158.786417,1.086175
1162.415303,1.096879
1166.039773,1.105271
1169.659827,1.112744
1173.275465,1.118319
1176.886688,1.126118
1181.694783,1.134751
1185.295703,1.140979
1188.892206,1.147777
1192.484295,1.152163
1196.071967,1.157010
1199.655224,1.158877
1203.234065,1.159506
1206.808491,1.159931
1210.378500,1.159024
1213.944094,1.158394
1218.691351,1.158741
1222.246642,1.156032
1225.797517,1.153086
1229.343977,1.151108
1232.886021,1.144914
1236.423649,1.143052
1239.956861,1.141027
1243.485658,1.140749
1247.010039,1.137713
1250.530005,1.136331
1254.045554,1.137025
1258.726085,1.135374
1262.231332,1.134625
1265.732163,1.132870
1269.228578,1.131194
1272.720577,1.131456
1276.208161,1.131164
1279.691329,1.127901
1283.170082,1.127387
1286.644418,1.128687
1290.114340,1.126949
1294.734032,1.126321
1298.193650,1.126473
1301.648852,1.126759
1305.099639,1.127396
1308.546010,1.129442
1311.987965,1.132397
1315.425504,1.136474
1318.858628,1.142488
1322.287336,1.148086
1325.711628,1.154007
1329.131505,1.163434
1333.684472,1.172758
1337.094045,1.183955
1340.499203,1.193056
1343.899945,1.203390
1347.296272,1.214589
1350.688183,1.228569
1354.075678,1.242742
1357.458757,1.255095
1360.837421,1.265384
1364.211669,1.275590
1367.581501,1.280873
1372.067742,1.290098
1375.427272,1.295045
1378.782385,1.305064
1382.133083,1.310178
1385.479365,1.323663
1388.821231,1.339095
1392.158682,1.357419
1395.491717,1.375329
1398.820337,1.400318
1402.144540,1.421483
1406.569943,1.444317
1409.883843,1.462070
1413.193328,1.477702
1416.498397,1.487911
1419.799051,1.495651
1423.095289,1.502171
1426.387111,1.514838
1429.674517,1.517779
1432.957508,1.522628
1436.236083,1.529836
1439.510242,1.527673
1443.868919,1.534922
1447.132775,1.531585
1450.392216,1.532646
1453.647240,1.536696
1456.897849,1.536201
1460.144043,1.535019
1463.385821,1.539050
1466.623183,1.539894
1469.856129,1.542634
1473.084660,1.540444
1477.382498,1.541821
1480.600726,1.543817
1483.814538,1.540578
1487.023934,1.544385
1490.228914,1.541813
1493.429479,1.539966
1496.625628,1.537667
1499.817361,1.542343
1503.004679,1.535443
1506.187581,1.536111
1509.366067,1.537727
1513.597180,1.535398
1516.765363,1.537577
1519.929131,1.540062
1523.088482,1.541700
1526.243418,1.537606
1529.393939,1.544707
1532.540044,1.539750
1535.681733,1.541504
1538.819006,1.543284
1541.951864,1.535886
1546.122138,1.538347
1549.244693,1.538262
1552.362831,1.542943
1555.476554,1.542299
1558.585862,1.542861
1561.690753,1.546413
1564.791230,1.546710
1567.887290,1.539950
1570.978935,1.545680
1574.066163,1.546777
1577.148977,1.548609
1581.252526,1.544739
1584.325036,1.549963
1587.393130,1.549659
1590.456809,1.552705
1593.516072,1.546550
1596.570919,1.545726
1599.621351,1.548514
1602.667367,1.551093
1605.708967,1.539893
1608.746152,1.547153
1612.788862,1.548446
1615.815744,1.541036
1618.838209,1.552552
1621.856260,1.544877
1624.869894,1.556049
1627.879113,1.538486
1630.883915,1.544570
1633.884303,1.541307
1636.880274,1.544820
1639.871830,1.534291
1642.858971,1.541624
1646.834956,1.541767
1649.811793,1.529833
1652.784214,1.532674
1655.752220,1.527573
1658.715810,1.521126
1661.674984,1.504341
1664.629742,1.494755
1667.580085,1.473929
1670.526013,1.451605
1673.467524,1.413931
1677.382671,1.377432
1680.313879,1.382084
1683.240672,1.372125
1686.163049,1.359926
1689.081010,1.365018
1691.994556,1.408228
1694.903686,1.369696
1697.808400,1.384899
1700.708699,1.431048
