Wavelength (nm),Reflectance (AU)
901.663021,0.127004
905.592173,0.128356
909.516909,0.127387
913.437229,0.126081
917.353134,0.124269
921.264622,0.123019
925.171696,0.123301
929.074353,0.121516
932.972595,0.122544
938.163382,0.122327
942.051321,0.121784
945.934844,0.122567
949.813951,0.122040
953.688643,0.122020
957.558919,0.121766
961.424779,0.120957
965.286223,0.120450
969.143252,0.119558
972.995866,0.118957
978.125814,0.117904
981.968124,0.117024
985.806019,0.116691
989.639497,0.116165
993.468560,0.115622
997.293207,0.115168
1001.113439,0.115611
1004.929255,0.116178
1008.740655,0.115919
1012.547640,0.116410
1016.350208,0.117155
1021.413431,0.117578
1025.205697,0.118333
1028.993547,0.117834
1032.776981,0.118729
1036.556000,0.119211
1040.330603,0.119203
1044.100790,0.119785
1047.866561,0.119974
1051.627917,0.120384
1055.384857,0.120332
1060.387242,0.120804
1064.133879,0.120673
1067.876100,0.121043
1071.613906,0.121988
1075.347296,0.121927
1079.076270,0.122073
1082.800829,0.122386
1086.520972,0.122093
1090.236699,0.122550
1093.948010,0.122786
1097.654906,0.123094
1102.590565,0.123129
1106.287158,0.123254
1109.979334,0.123560
1113.667096,0.123456
1117.350441,0.123587
1121.029371,0.123424
1124.703885,0.123156
1128.373984,0.122975
1132.039667,0.122053
1135.700934,0.121310
1140.575755,0.119934
1144.226718,0.118469
1147.873267,0.116651
1151.515399,0.115440
1155.153116,0.113582
1158.786417,0.112374
1162.415303,0.110614
1166.039773,0.109420
1169.659827,0.108503
1173.275465,0.107346
1176.886688,0.106058
1181.694783,0.104506
1185.295703,0.104136
1188.892206,0.103143
1192.484295,0.102423
1196.071967,0.101949
1199.655224,0.101388
1203.234065,0.100713
1206.808491,0.100684
1210.378500,0.100619
1213.944094,0.100956
1218.691351,0.101254
1222.246642,0.101088
1225.797517,0.101698
1229.343977,0.102213
1232.886021,0.102288
1236.423649,0.102586
1239.956861,0.102865
1243.485658,0.102877
1247.010039,0.103247
1250.530005,0.103180
1254.045554,0.103611
1258.726085,0.103452
1262.231332,0.103500
1265.732163,0.103792
1269.228578,0.103575
1272.720577,0.103666
1276.208161,0.103893
1279.691329,0.104164
1283.170082,0.104484
1286.644418,0.104417
1290.114340,0.104701
1294.734032,0.104739
1298.193650,0.104689
1301.648852,0.104816
1305.099639,0.104492
1308.546010,0.104082
1311.987965,0.103717
1315.425504,0.103114
1318.858628,0.102324
1322.287336,0.101550
1325.711628,0.100550
1329.131505,0.099436
1333.684472,0.097683
1337.094045,0.096372
1340.499203,0.094750
1343.899945,0.093273
1347.296272,0.091305
1350.688183,0.089657
1354.075678,0.087947
1357.458757,0.086419
1360.837421,0.085393
1364.211669,0.084264
1367.581501,0.083247
1372.067742,0.082386
1375.427272,0.081372
1378.782385,0.080270
1382.133083,0.079085
1385.479365,0.077836
1388.821231,0.076106
1392.158682,0.074011
1395.491717,0.072081
1398.820337,0.070027
1402.144540,0.067832
1406.569943,0.065577
1409.883843,0.063769
1413.193328,0.062555
1416.498397,0.061692
1419.799051,0.061109
1423.095289,0.060430
1426.387111,0.059689
1429.674517,0.059419
1432.957508,0.059210
1436.236083,0.059155
1439.510242,0.059007
1443.868919,0.058669
1447.132775,0.058463
1450.392216,0.058612
1453.647240,0.058554
1456.897849,0.058587
1460.144043,0.058564
1463.385821,0.058375
1466.623183,0.058344
1469.856129,0.058109
1473.084660,0.058079
1477.382498,0.058405
1480.600726,0.058117
1483.814538,0.058297
1487.023934,0.058370
1490.228914,0.058431
1493.429479,0.058263
1496.625628,0.058321
1499.817361,0.058601
1503.004679,0.058473
1506.187581,0.058576
1509.366067,0.058675
1513.597180,0.058607
1516.765363,0.058446
1519.929131,0.058420
1523.088482,0.058701
1526.243418,0.058790
1529.393939,0.058641
1532.540044,0.058515
1535.681733,0.058735
1538.819006,0.059096
1541.951864,0.059277
1546.122138,0.058897
1549.244693,0.058782
1552.362831,0.058971
1555.476554,0.058867
1558.585862,0.058957
1561.690753,0.058797
1564.791230,0.058800
1567.887290,0.058913
1570.978935,0.059553
1574.066163,0.059160
1577.148977,0.059397
1581.252526,0.059355
1584.325036,0.059332
1587.393130,0.059750
1590.456809,0.060111
1593.516072,0.059860
1596.570919,0.059940
1599.621351,0.060547
1602.667367,0.060206
1605.708967,0.060759
1608.746152,0.060646
1612.788862,0.060501
1615.815744,0.060423
1618.838209,0.060671
1621.856260,0.060646
1624.869894,0.061106
1627.879113,0.061016
1630.883915,0.061664
1633.884303,0.061572
1636.880274,0.062022
1639.871830,0.062172
1642.858971,0.062461
1646.834956,0.062785
1649.811793,0.063311
1652.784214,0.063066
1655.752220,0.064351
1658.715810,0.065901
1661.674984,0.068241
1664.629742,0.071701
1667.580085,0.076044
1670.526013,0.081492
1673.467524,0.087342
1677.382671,0.099002
1680.313879,0.104704
1683.240672,0.109913
1686.163049,0.115213
1689.081010,0.116432
1691.994556,0.117368
1694.903686,0.114633
1697.808400,0.112188
1700.708699,0.108040
