Wavelength (nm),Sample Signal (unitless)
901.663021,10612.000000
905.592173,11667.000000
909.516909,12598.000000
913.437229,13769.000000
917.353134,14810.000000
921.264622,16455.000000
925.171696,18249.000000
929.074353,19999.000000
932.972595,21962.000000
938.163382,24443.000000
942.051321,26202.000000
945.934844,27876.000000
949.813951,29471.000000
953.688643,31074.000000
957.558919,32217.000000
961.424779,33440.000000
965.286223,34537.000000
969.143252,35110.000000
972.995866,35777.000000
978.125814,36139.000000
981.968124,36580.000000
985.806019,36725.000000
989.639497,36738.000000
993.468560,36767.000000
997.293207,36589.000000
1001.113439,36444.000000
1004.929255,36420.000000
1008.740655,36336.000000
1012.547640,36241.000000
1016.350208,36415.000000
1021.413431,36461.000000
1025.205697,36713.000000
1028.993547,36887.000000
1032.776981,37189.000000
1036.556000,37382.000000
1040.330603,37727.000000
1044.100790,38014.000000
1047.866561,38575.000000
1051.627917,38856.000000
1055.384857,39280.000000
1060.387242,39521.000000
1064.133879,40106.000000
1067.876100,40381.000000
1071.613906,40611.000000
1075.347296,40824.000000
1079.076270,41222.000000
1082.800829,41587.000000
1086.520972,41798.000000
1090.236699,41869.000000
1093.948010,42036.000000
1097.654906,42445.000000
1102.590565,42640.000000
1106.287158,42687.000000
1109.979334,42659.000000
1113.667096,43030.000000
1117.350441,43274.000000
1121.029371,43273.000000
1124.703885,43108.000000
1128.373984,43068.000000
1132.039667,42736.000000
1135.700934,42444.000000
1140.575755,41986.000000
1144.226718,41483.000000
1147.873267,40963.000000
1151.515399,40424.000000
1155.153116,39575.000000
1158.786417,39162.000000
1162.415303,38562.000000
1166.039773,38058.000000
1169.659827,37971.000000
1173.275465,37738.000000
1176.886688,37562.000000
1181.694783,37180.000000
1185.295703,37347.000000
1188.892206,37281.000000
1192.484295,37291.000000
1196.071967,37664.000000
1199.655224,37879.000000
1203.234065,38073.000000
1206.808491,38671.000000
1210.378500,39266.000000
1213.944094,39823.000000
1218.691351,41240.000000
1222.246642,42010.000000
1225.797517,42722.000000
1229.343977,43865.000000
1232.886021,44415.000000
1236.423649,45414.000000
1239.956861,45996.000000
1243.485658,46745.000000
1247.010039,47437.000000
1250.530005,47891.000000
1254.045554,48716.000000
1258.726085,49250.000000
1262.231332,49855.000000
1265.732163,50512.000000
1269.228578,50832.000000
1272.720577,51673.000000
1276.208161,52089.000000
1279.691329,52665.000000
1283.170082,53020.000000
1286.644418,53952.000000
1290.114340,54090.000000
1294.734032,54638.000000
1298.193650,54680.000000
1301.648852,54798.000000
1305.099639,54766.000000
1308.546010,54647.000000
1311.987965,54577.000000
1315.425504,54110.000000
1318.858628,53514.000000
1322.287336,52725.000000
1325.711628,52186.000000
1329.131505,51108.000000
1333.684472,49613.000000
1337.094045,48399.000000
1340.499203,47060.000000
1343.899945,45665.000000
1347.296272,44239.000000
1350.688183,42808.000000
1354.075678,41367.000000
1357.458757,40015.000000
1360.837421,38826.000000
1364.211669,37643.000000
1367.581501,37010.000000
1372.067742,35822.000000
1375.427272,35140.000000
1378.782385,33718.000000
1382.133083,32435.000000
1385.479365,30983.000000
1388.821231,29326.000000
1392.158682,27590.000000
1395.491717,26026.000000
1398.820337,24131.000000
1402.144540,22460.000000
1406.569943,20284.000000
1409.883843,19066.000000
1413.193328,17820.000000
1416.498397,16867.000000
1419.799051,16016.000000
1423.095289,15552.000000
1426.387111,15187.000000
1429.674517,14908.000000
1432.957508,14827.000000
1436.236083,14482.000000
1439.510242,14282.000000
1443.868919,14308.000000
1447.132775,14189.000000
1450.392216,14224.000000
1453.647240,14240.000000
1456.897849,14104.000000
1460.144043,13983.000000
1463.385821,13969.000000
1466.623183,13909.000000
1469.856129,13805.000000
1473.084660,13810.000000
1477.382498,13689.000000
1480.600726,13756.000000
1483.814538,13833.000000
1487.023934,13676.000000
1490.228914,13631.000000
1493.429479,13492.000000
1496.625628,13394.000000
1499.817361,13357.000000
1503.004679,13509.000000
1506.187581,13251.000000
1509.366067,13437.000000
1513.597180,13231.000000
1516.765363,13063.000000
1519.929131,12910.000000
1523.088482,12842.000000
1526.243418,12687.000000
1529.393939,12806.000000
1532.540044,12599.000000
1535.681733,12525.000000
1538.819006,12165.000000
1541.951864,12238.000000
1546.122138,11997.000000
1549.244693,11821.000000
1552.362831,11567.000000
1555.476554,11333.000000
1558.585862,11036.000000
1561.690753,10955.000000
1564.791230,10807.000000
1567.887290,10578.000000
1570.978935,10480.000000
1574.066163,10305.000000
1577.148977,10151.000000
1581.252526,10088.000000
1584.325036,9777.000000
1587.393130,9629.000000
1590.456809,9423.000000
1593.516072,9164.000000
1596.570919,9044.000000
1599.621351,8992.000000
1602.667367,8746.000000
1605.708967,8705.000000
1608.746152,8418.000000
1612.788862,8297.000000
1615.815744,8155.000000
1618.838209,7981.000000
1621.856260,7863.000000
1624.869894,7804.000000
1627.879113,7608.000000
1630.883915,7329.000000
1633.884303,7261.000000
1636.880274,7088.000000
1639.871830,7005.000000
1642.858971,6771.000000
1646.834956,6661.000000
1649.811793,6415.000000
1652.784214,6198.000000
1655.752220,6186.000000
1658.715810,5886.000000
1661.674984,5812.000000
1664.629742,5705.000000
1667.580085,5281.000000
1670.526013,5077.000000
1673.467524,4853.000000
1677.382671,4295.000000
1680.313879,4011.000000
1683.240672,3475.000000
1686.163049,3152.000000
1689.081010,2553.000000
1691.994556,2336.000000
1694.903686,2107.000000
1697.808400,1636.000000
1700.708699,1461.000000
