Wavelength (nm),Absorbance (AU)
901.663021,0.953783
905.592173,0.955742
909.516909,0.958680
913.437229,0.963021
917.353134,0.963035
921.264622,0.967819
925.171696,0.968326
929.074353,0.968551
932.972595,0.970546
938.163382,0.968726
942.051321,0.969003
945.934844,0.970719
949.813951,0.968450
953.688643,0.970280
957.558919,0.972194
961.424779,0.975328
965.286223,0.973609
969.143252,0.978366
972.995866,0.981188
978.125814,0.987480
981.968124,0.988677
985.806019,0.994711
989.639497,0.994987
993.468560,0.997486
997.293207,0.999362
1001.113439,0.998603
1004.929255,0.997592
1008.740655,0.996296
1012.547640,0.996120
1016.350208,0.994334
1021.413431,0.994508
1025.205697,0.992673
1028.993547,0.993088
1032.776981,0.991782
1036.556000,0.990036
1040.330603,0.988439
1044.100790,0.988736
1047.866561,0.986003
1051.627917,0.984445
1055.384857,0.984735
1060.387242,0.984048
1064.133879,0.982836
1067.876100,0.982241
1071.613906,0.979829
1075.347296,0.980749
1079.076270,0.979391
1082.800829,0.979462
1086.520972,0.978255
1090.236699,0.978820
1093.948010,0.976902
1097.654906,0.978887
1102.590565,0.978547
1106.287158,0.978088
1109.979334,0.977468
1113.667096,0.979098
1117.350441,0.977967
1121.029371,0.980748
1124.703885,0.981695
1128.373984,0.984107
1132.039667,0.987834
1135.700934,0.991298
1140.575755,0.996941
1144.226718,1.003142
1147.873267,1.010624
1151.515399,1.018008
1155.153116,1.025483
1158.786417,1.033122
1162.415303,1.040451
1166.039773,1.045197
1169.659827,1.051107
1173.275465,1.058067
1176.886688,1.063509
1181.694783,1.071881
1185.295703,1.077261
1188.892206,1.082664
1192.484295,1.087223
1196.071967,1.089997
1199.655224,1.093540
1203.234065,1.095373
1206.808491,1.096505
1210.378500,1.096978
1213.944094,1.096074
1218.691351,1.093901
1222.246642,1.091461
1225.797517,1.088885
1229.343977,1.086336
1232.886021,1.085672
1236.423649,1.083407
1239.956861,1.082207
1243.485658,1.080515
1247.010039,1.081846
1250.530005,1.081209
1254.045554,1.080264
1258.726085,1.079880
1262.231332,1.080013
1265.732163,1.079972
1269.228578,1.079923
1272.720577,1.077925
1276.208161,1.076899
1279.691329,1.074941
1283.170082,1.076117
1286.644418,1.075324
1290.114340,1.074222
1294.734032,1.075682
1298.193650,1.074579
1301.648852,1.075028
1305.099639,1.076051
1308.546010,1.077329
1311.987965,1.081200
1315.425504,1.082688
1318.858628,1.085272
1322.287336,1.090203
1325.711628,1.094025
1329.131505,1.099569
1333.684472,1.107647
1337.094045,1.117502
1340.499203,1.125050
1343.899945,1.132788
1347.296272,1.142046
1350.688183,1.153621
1354.075678,1.162460
1357.458757,1.170101
1360.837421,1.179115
1364.211669,1.185937
1367.581501,1.194158
1372.067742,1.200908
1375.427272,1.207983
1378.782385,1.214568
1382.133083,1.223877
1385.479365,1.233563
1388.821231,1.245698
1392.158682,1.262005
1395.491717,1.278793
1398.820337,1.298877
1402.144540,1.318987
1406.569943,1.349113
1409.883843,1.372057
1413.193328,1.390135
1416.498397,1.410811
1419.799051,1.423948
1423.095289,1.435537
1426.387111,1.444940
1429.674517,1.454050
1432.957508,1.458767
1436.236083,1.465783
1439.510242,1.467410
1443.868919,1.472632
1447.132775,1.473411
1450.392216,1.477603
1453.647240,1.479776
1456.897849,1.478043
1460.144043,1.478119
1463.385821,1.481505
1466.623183,1.482907
1469.856129,1.484293
1473.084660,1.481550
1477.382498,1.486317
1480.600726,1.484718
1483.814538,1.485513
1487.023934,1.485981
1490.228914,1.482423
1493.429479,1.486805
1496.625628,1.485831
1499.817361,1.478353
1503.004679,1.484407
1506.187581,1.479595
1509.366067,1.479157
1513.597180,1.481246
1516.765363,1.485807
1519.929131,1.481161
1523.088482,1.481491
1526.243418,1.484376
1529.393939,1.479548
1532.540044,1.481129
1535.681733,1.479746
1538.819006,1.476864
1541.951864,1.484849
1546.122138,1.483989
1549.244693,1.483520
1552.362831,1.479578
1555.476554,1.483846
1558.585862,1.487283
1561.690753,1.488812
1564.791230,1.484123
1567.887290,1.489279
1570.978935,1.488331
1574.066163,1.489919
1577.148977,1.493591
1581.252526,1.488105
1584.325036,1.489795
1587.393130,1.492099
1590.456809,1.495405
1593.516072,1.495194
1596.570919,1.489798
1599.621351,1.493761
1602.667367,1.493364
1605.708967,1.490718
1608.746152,1.494598
1612.788862,1.489619
1615.815744,1.493943
1618.838209,1.488837
1621.856260,1.492835
1624.869894,1.486123
1627.879113,1.486562
1630.883915,1.481996
1633.884303,1.485291
1636.880274,1.486169
1639.871830,1.481240
1642.858971,1.488481
1646.834956,1.480335
1649.811793,1.477282
1652.784214,1.476877
1655.752220,1.467465
1658.715810,1.461986
1661.674984,1.451194
1664.629742,1.420890
1667.580085,1.398777
1670.526013,1.369590
1673.467524,1.335449
1677.382671,1.302720
1680.313879,1.269518
1683.240672,1.261566
1686.163049,1.260527
1689.081010,1.254305
1691.994556,1.252971
1694.903686,1.262291
1697.808400,1.268834
1700.708699,1.295278
