Wavelength (nm),Absorbance (AU)
901.663021,1.088770
905.592173,1.085796
909.516909,1.087106
913.437229,1.090172
917.353134,1.087837
921.264622,1.087131
925.171696,1.088590
929.074353,1.092013
932.972595,1.092484
938.163382,1.086764
942.051321,1.083800
945.934844,1.085423
949.813951,1.081286
953.688643,1.081220
957.558919,1.083045
961.424779,1.082988
965.286223,1.082215
969.143252,1.089541
972.995866,1.092109
978.125814,1.096079
981.968124,1.095988
985.806019,1.099085
989.639497,1.101172
993.468560,1.102057
997.293207,1.100952
1001.113439,1.100862
1004.929255,1.099201
1008.740655,1.097048
1012.547640,1.094774
1016.350208,1.092295
1021.413431,1.087641
1025.205697,1.087070
1028.993547,1.082323
1032.776981,1.083249
1036.556000,1.080103
1040.330603,1.078102
1044.100790,1.079627
1047.866561,1.076315
1051.627917,1.074072
1055.384857,1.075821
1060.387242,1.071345
1064.133879,1.072438
1067.876100,1.071989
1071.613906,1.070266
1075.347296,1.070849
1079.076270,1.071366
1082.800829,1.070450
1086.520972,1.069524
1090.236699,1.067329
1093.948010,1.068920
1097.654906,1.068021
1102.590565,1.068643
1106.287158,1.068791
1109.979334,1.067737
1113.667096,1.068004
1117.350441,1.066013
1121.029371,1.068487
1124.703885,1.072471
1128.373984,1.075022
1132.039667,1.076916
1135.700934,1.081906
1140.575755,1.089279
1144.226718,1.096348
1147.873267,1.102589
1151.515399,1.112001
1155.153116,1.121966
1158.786417,1.131625
1162.415303,1.137060
1166.039773,1.143984
1169.659827,1.151369
1173.275465,1.157065
1176.886688,1.165299
1181.694783,1.173264
1185.295703,1.178052
1188.892206,1.182102
1192.484295,1.185686
1196.071967,1.188873
1199.655224,1.192130
1203.234065,1.193210
1206.808491,1.196617
1210.378500,1.195243
1213.944094,1.193201
1218.691351,1.190712
1222.246642,1.187495
1225.797517,1.185429
1229.343977,1.182334
1232.886021,1.181673
1236.423649,1.179868
1239.956861,1.177326
1243.485658,1.177033
1247.010039,1.173224
1250.530005,1.174197
1254.045554,1.173560
1258.726085,1.172463
1262.231332,1.170574
1265.732163,1.167982
1269.228578,1.170761
1272.720577,1.168527
1276.208161,1.166472
1279.691329,1.164823
1283.170082,1.164111
1286.644418,1.163839
1290.114340,1.164137
1294.734032,1.161698
1298.193650,1.161503
1301.648852,1.162167
1305.099639,1.162147
1308.546010,1.165240
1311.987965,1.167238
1315.425504,1.169912
1318.858628,1.174284
1322.287336,1.179397
1325.711628,1.184805
1329.131505,1.192119
1333.684472,1.203644
1337.094045,1.212697
1340.499203,1.221472
1343.899945,1.231023
1347.296272,1.243967
1350.688183,1.253854
1354.075678,1.265857
1357.458757,1.277020
1360.837421,1.283289
1364.211669,1.292348
1367.581501,1.299241
1372.067742,1.307630
1375.427272,1.315231
1378.782385,1.322587
1382.133083,1.329971
1385.479365,1.339255
1388.821231,1.355788
1392.158682,1.371907
1395.491717,1.390497
1398.820337,1.410147
1402.144540,1.431423
1406.569943,1.453402
1409.883843,1.470452
1413.193328,1.484976
1416.498397,1.497140
1419.799051,1.505894
1423.095289,1.512815
1426.387111,1.517056
1429.674517,1.524320
1432.957508,1.526672
1436.236083,1.530987
1439.510242,1.532576
1443.868919,1.534777
1447.132775,1.536269
1450.392216,1.537524
1453.647240,1.535661
1456.897849,1.538151
1460.144043,1.534090
1463.385821,1.537195
1466.623183,1.537113
1469.856129,1.538525
1473.084660,1.538630
1477.382498,1.537729
1480.600726,1.540352
1483.814538,1.538506
1487.023934,1.540107
1490.228914,1.539000
1493.429479,1.535229
1496.625628,1.533939
1499.817361,1.535230
1503.004679,1.529693
1506.187581,1.536797
1509.366067,1.536744
1513.597180,1.531215
1516.765363,1.536484
1519.929131,1.534548
1523.088482,1.529814
1526.243418,1.536298
1529.393939,1.533305
1532.540044,1.530519
1535.681733,1.527585
1538.819006,1.531524
1541.951864,1.529757
1546.122138,1.529631
1549.244693,1.526886
1552.362831,1.527910
1555.476554,1.531403
1558.585862,1.527751
1561.690753,1.532344
1564.791230,1.527900
1567.887290,1.533491
1570.978935,1.525821
1574.066163,1.523537
1577.148977,1.529301
1581.252526,1.523807
1584.325036,1.525701
1587.393130,1.526739
1590.456809,1.526682
1593.516072,1.523829
1596.570919,1.519295
1599.621351,1.515067
1602.667367,1.511691
1605.708967,1.513788
1608.746152,1.513103
1612.788862,1.511479
1615.815744,1.508604
1618.838209,1.508823
1621.856260,1.510288
1624.869894,1.503288
1627.879113,1.503371
1630.883915,1.502544
1633.884303,1.496390
1636.880274,1.506149
1639.871830,1.502707
1642.858971,1.497286
1646.834956,1.487913
1649.811793,1.481127
1652.784214,1.484361
1655.752220,1.477784
1658.715810,1.467420
1661.674984,1.452536
1664.629742,1.435144
1667.580085,1.408204
1670.526013,1.378420
1673.467524,1.340697
1677.382671,1.301811
1680.313879,1.268604
1683.240672,1.246305
1686.163049,1.243987
1689.081010,1.220718
1691.994556,1.224461
1694.903686,1.263921
1697.808400,1.242202
1700.708699,1.287271
