Wavelength (nm),Reflectance (AU)
901.663021,0.106509
905.592173,0.105862
909.516909,0.106088
913.437229,0.105371
917.353134,0.103085
921.264622,0.103890
925.171696,0.102943
929.074353,0.103212
932.972595,0.102773
938.163382,0.103500
942.051321,0.103242
945.934844,0.103397
949.813951,0.102911
953.688643,0.102688
957.558919,0.102307
961.424779,0.101648
965.286223,0.100176
969.143252,0.099489
972.995866,0.098575
978.125814,0.096368
981.968124,0.095753
985.806019,0.095442
989.639497,0.094545
993.468560,0.093644
997.293207,0.093590
1001.113439,0.093658
1004.929255,0.094089
1008.740655,0.094113
1012.547640,0.094327
1016.350208,0.095278
1021.413431,0.095811
1025.205697,0.096046
1028.993547,0.096757
1032.776981,0.096974
1036.556000,0.097170
1040.330603,0.097923
1044.100790,0.097933
1047.866561,0.098649
1051.627917,0.098983
1055.384857,0.099240
1060.387242,0.100133
1064.133879,0.100238
1067.876100,0.100520
1071.613906,0.101102
1075.347296,0.101272
1079.076270,0.101554
1082.800829,0.102057
1086.520972,0.101736
1090.236699,0.102054
1093.948010,0.102528
1097.654906,0.102463
1102.590565,0.102811
1106.287158,0.102724
1109.979334,0.102754
1113.667096,0.102333
1117.350441,0.102434
1121.029371,0.102253
1124.703885,0.102122
1128.373984,0.101462
1132.039667,0.100187
1135.700934,0.099705
1140.575755,0.097506
1144.226718,0.095783
1147.873267,0.093945
1151.515399,0.091783
1155.153116,0.090183
1158.786417,0.088059
1162.415303,0.086329
1166.039773,0.085020
1169.659827,0.083620
1173.275465,0.081940
1176.886688,0.081065
1181.694783,0.079222
1185.295703,0.078312
1188.892206,0.077382
1192.484295,0.076764
1196.071967,0.075886
1199.655224,0.075485
1203.234065,0.075227
1206.808491,0.074977
1210.378500,0.075331
1213.944094,0.075247
1218.691351,0.075519
1222.246642,0.076115
1225.797517,0.076314
1229.343977,0.076780
1232.886021,0.077331
1236.423649,0.077200
1239.956861,0.077746
1243.485658,0.078304
1247.010039,0.077948
1250.530005,0.078177
1254.045554,0.078550
1258.726085,0.078164
1262.231332,0.078259
1265.732163,0.078526
1269.228578,0.078355
1272.720577,0.078847
1276.208161,0.078991
1279.691329,0.079211
1283.170082,0.079275
1286.644418,0.079461
1290.114340,0.079376
1294.734032,0.079879
1298.193650,0.079855
1301.648852,0.079640
1305.099639,0.079360
1308.546010,0.079107
1311.987965,0.078605
1315.425504,0.078297
1318.858628,0.077187
1322.287336,0.076401
1325.711628,0.075377
1329.131505,0.074036
1333.684472,0.072006
1337.094045,0.070867
1340.499203,0.069159
1343.899945,0.067330
1347.296272,0.065627
1350.688183,0.064127
1354.075678,0.062469
1357.458757,0.060953
1360.837421,0.059813
1364.211669,0.058704
1367.581501,0.057890
1372.067742,0.056764
1375.427272,0.056040
1378.782385,0.054897
1382.133083,0.053877
1385.479365,0.052731
1388.821231,0.051314
1392.158682,0.049762
1395.491717,0.048085
1398.820337,0.046305
1402.144540,0.044917
1406.569943,0.042559
1409.883843,0.041397
1413.193328,0.040106
1416.498397,0.039361
1419.799051,0.038213
1423.095289,0.037845
1426.387111,0.037293
1429.674517,0.037056
1432.957508,0.036850
1436.236083,0.036184
1439.510242,0.036431
1443.868919,0.035919
1447.132775,0.035730
1450.392216,0.035593
1453.647240,0.035535
1456.897849,0.035235
1460.144043,0.035478
1463.385821,0.035123
1466.623183,0.035293
1469.856129,0.035260
1473.084660,0.034949
1477.382498,0.035371
1480.600726,0.035129
1483.814538,0.035051
1487.023934,0.035248
1490.228914,0.035308
1493.429479,0.035216
1496.625628,0.035298
1499.817361,0.035334
1503.004679,0.035199
1506.187581,0.035373
1509.366067,0.034978
1513.597180,0.035347
1516.765363,0.035293
1519.929131,0.035497
1523.088482,0.035450
1526.243418,0.035257
1529.393939,0.035652
1532.540044,0.035470
1535.681733,0.035166
1538.819006,0.035288
1541.951864,0.035314
1546.122138,0.035183
1549.244693,0.035284
1552.362831,0.035005
1555.476554,0.035092
1558.585862,0.034703
1561.690753,0.035025
1564.791230,0.035136
1567.887290,0.035002
1570.978935,0.034847
1574.066163,0.034555
1577.148977,0.034894
1581.252526,0.034860
1584.325036,0.034929
1587.393130,0.034978
1590.456809,0.034859
1593.516072,0.034734
1596.570919,0.035082
1599.621351,0.035265
1602.667367,0.035203
1605.708967,0.035107
1608.746152,0.035079
1612.788862,0.035518
1615.815744,0.035171
1618.838209,0.035146
1621.856260,0.034772
1624.869894,0.034925
1627.879113,0.035312
1630.883915,0.035858
1633.884303,0.035076
1636.880274,0.035056
1639.871830,0.035286
1642.858971,0.035365
1646.834956,0.035956
1649.811793,0.035985
1652.784214,0.035728
1655.752220,0.036487
1658.715810,0.037496
1661.674984,0.038582
1664.629742,0.040514
1667.580085,0.042364
1670.526013,0.045675
1673.467524,0.049284
1677.382671,0.056073
1680.313879,0.060122
1683.240672,0.062890
1686.163049,0.064390
1689.081010,0.064664
1691.994556,0.063235
1694.903686,0.063284
1697.808400,0.061935
1700.708699,0.063946
