Wavelength (nm),Sample Signal (unitless)
901.663021,13216.000000
905.592173,14423.000000
909.516909,15815.000000
913.437229,17018.000000
917.353134,18743.000000
921.264622,20550.000000
925.171696,22800.000000
929.074353,25344.000000
932.972595,27693.000000
938.163382,31091.000000
942.051321,33484.000000
945.934844,35505.000000
949.813951,37875.000000
953.688643,39921.000000
957.558919,41856.000000
961.424779,43496.000000
965.286223,44958.000000
969.143252,45818.000000
972.995866,46579.000000
978.125814,47475.000000
981.968124,47741.000000
985.806019,48094.000000
989.639497,48356.000000
993.468560,48315.000000
997.293207,48128.000000
1001.113439,48024.000000
1004.929255,48057.000000
1008.740655,48069.000000
1012.547640,48085.000000
1016.350208,48194.000000
1021.413431,48617.000000
1025.205697,48774.000000
1028.993547,48978.000000
1032.776981,49593.000000
1036.556000,49944.000000
1040.330603,50635.000000
1044.100790,50803.000000
1047.866561,51424.000000
1051.627917,51830.000000
1055.384857,52273.000000
1060.387242,52821.000000
1064.133879,53471.000000
1067.876100,53794.000000
1071.613906,54091.000000
1075.347296,54578.000000
1079.076270,55051.000000
1082.800829,55361.000000
1086.520972,55589.000000
1090.236699,55905.000000
1093.948010,56287.000000
1097.654906,56512.000000
1102.590565,56704.000000
1106.287158,56944.000000
1109.979334,57082.000000
1113.667096,57255.000000
1117.350441,57253.000000
1121.029371,57304.000000
1124.703885,57375.000000
1128.373984,57125.000000
1132.039667,56854.000000
1135.700934,56707.000000
1140.575755,55853.000000
1144.226718,54863.000000
1147.873267,54212.000000
1151.515399,53289.000000
1155.153116,52586.000000
1158.786417,51610.000000
1162.415303,50970.000000
1166.039773,50464.000000
1169.659827,50065.000000
1173.275465,49568.000000
1176.886688,49305.000000
1181.694783,48971.000000
1185.295703,49013.000000
1188.892206,49070.000000
1192.484295,49043.000000
1196.071967,49457.000000
1199.655224,49743.000000
1203.234065,50286.000000
1206.808491,50837.000000
1210.378500,51879.000000
1213.944094,52651.000000
1218.691351,54209.000000
1222.246642,55516.000000
1225.797517,56699.000000
1229.343977,57997.000000
1232.886021,59137.000000
1236.423649,60311.000000
1239.956861,61225.000000
1243.485658,62183.000000
1247.010039,63031.000000
1250.530005,63947.000000
1254.045554,64612.000000
1258.726085,65644.000000
1262.231332,66440.000000
1265.732163,67208.000000
1269.228578,67967.000000
1272.720577,68795.000000
1276.208161,69592.000000
1279.691329,70711.000000
1283.170082,71272.000000
1286.644418,72064.000000
1290.114340,72496.000000
1294.734032,73122.000000
1298.193650,73283.000000
1301.648852,73497.000000
1305.099639,73512.000000
1308.546010,73590.000000
1311.987965,73276.000000
1315.425504,72733.000000
1318.858628,72176.000000
1322.287336,71210.000000
1325.711628,70020.000000
1329.131505,69030.000000
1333.684472,67186.000000
1337.094045,65286.000000
1340.499203,63675.000000
1343.899945,61752.000000
1347.296272,59778.000000
1350.688183,57864.000000
1354.075678,55855.000000
1357.458757,54014.000000
1360.837421,52469.000000
1364.211669,51141.000000
1367.581501,50036.000000
1372.067742,48538.000000
1375.427272,47339.000000
1378.782385,45816.000000
1382.133083,44171.000000
1385.479365,42148.000000
1388.821231,40203.000000
1392.158682,37927.000000
1395.491717,35790.000000
1398.820337,33500.000000
1402.144540,30984.000000
1406.569943,28331.000000
1409.883843,26519.000000
1413.193328,25011.000000
1416.498397,23772.000000
1419.799051,22950.000000
1423.095289,22441.000000
1426.387111,22031.000000
1429.674517,21688.000000
1432.957508,21615.000000
1436.236083,21437.000000
1439.510242,21249.000000
1443.868919,21196.000000
1447.132775,21253.000000
1450.392216,21199.000000
1453.647240,20991.000000
1456.897849,20922.000000
1460.144043,20897.000000
1463.385821,20901.000000
1466.623183,20605.000000
1469.856129,20958.000000
1473.084660,20740.000000
1477.382498,20688.000000
1480.600726,20670.000000
1483.814538,20588.000000
1487.023934,20340.000000
1490.228914,20138.000000
1493.429479,20037.000000
1496.625628,19947.000000
1499.817361,19752.000000
1503.004679,19831.000000
1506.187581,19524.000000
1509.366067,19491.000000
1513.597180,19384.000000
1516.765363,19049.000000
1519.929131,19289.000000
1523.088482,18914.000000
1526.243418,18652.000000
1529.393939,18634.000000
1532.540044,18436.000000
1535.681733,18022.000000
1538.819006,18090.000000
1541.951864,17648.000000
1546.122138,17510.000000
1549.244693,17243.000000
1552.362831,17134.000000
1555.476554,16822.000000
1558.585862,16751.000000
1561.690753,16232.000000
1564.791230,16079.000000
1567.887290,15839.000000
1570.978935,15445.000000
1574.066163,15270.000000
1577.148977,14995.000000
1581.252526,14801.000000
1584.325036,14423.000000
1587.393130,14360.000000
1590.456809,14081.000000
1593.516072,13685.000000
1596.570919,13502.000000
1599.621351,13479.000000
1602.667367,13245.000000
1605.708967,12949.000000
1608.746152,12684.000000
1612.788862,12644.000000
1615.815744,12175.000000
1618.838209,11921.000000
1621.856260,11796.000000
1624.869894,11664.000000
1627.879113,11377.000000
1630.883915,11112.000000
1633.884303,10824.000000
1636.880274,10514.000000
1639.871830,10452.000000
1642.858971,10162.000000
1646.834956,9761.000000
1649.811793,9684.000000
1652.784214,9462.000000
1655.752220,9240.000000
1658.715810,9149.000000
1661.674984,8799.000000
1664.629742,8418.000000
1667.580085,7982.000000
1670.526013,7686.000000
1673.467524,7334.000000
1677.382671,6489.000000
1680.313879,5913.000000
1683.240672,5291.000000
1686.163049,4646.000000
1689.081010,3777.000000
1691.994556,3162.000000
1694.903686,2769.000000
1697.808400,2341.000000
1700.708699,2010.000000
