Wavelength (nm),Sample Signal (unitless)
901.663021,8534.000000
905.592173,9131.000000
909.516909,9968.000000
913.437229,10667.000000
917.353134,11833.000000
921.264622,13037.000000
925.171696,14220.000000
929.074353,15859.000000
932.972595,17470.000000
938.163382,19699.000000
942.051321,21022.000000
945.934844,22439.000000
949.813951,23832.000000
953.688643,25260.000000
957.558919,26410.000000
961.424779,27494.000000
965.286223,28278.000000
969.143252,28883.000000
972.995866,29366.000000
978.125814,29761.000000
981.968124,30009.000000
985.806019,30078.000000
989.639497,30426.000000
993.468560,30254.000000
997.293207,30238.000000
1001.113439,30123.000000
1004.929255,30372.000000
1008.740655,30005.000000
1012.547640,29927.000000
1016.350208,29975.000000
1021.413431,30175.000000
1025.205697,30377.000000
1028.993547,30409.000000
1032.776981,30645.000000
1036.556000,31051.000000
1040.330603,31381.000000
1044.100790,31522.000000
1047.866561,31954.000000
1051.627917,32343.000000
1055.384857,32522.000000
1060.387242,32959.000000
1064.133879,33145.000000
1067.876100,33376.000000
1071.613906,33788.000000
1075.347296,33795.000000
1079.076270,34134.000000
1082.800829,34212.000000
1086.520972,34513.000000
1090.236699,34852.000000
1093.948010,34907.000000
1097.654906,35092.000000
1102.590565,35161.000000
1106.287158,35476.000000
1109.979334,35434.000000
1113.667096,35460.000000
1117.350441,35586.000000
1121.029371,35709.000000
1124.703885,35503.000000
1128.373984,35546.000000
1132.039667,35236.000000
1135.700934,35078.000000
1140.575755,34612.000000
1144.226718,34132.000000
1147.873267,33488.000000
1151.515399,33133.000000
1155.153116,32637.000000
1158.786417,31992.000000
1162.415303,31752.000000
1166.039773,31178.000000
1169.659827,31227.000000
1173.275465,31002.000000
1176.886688,30544.000000
1181.694783,30592.000000
1185.295703,30591.000000
1188.892206,30661.000000
1192.484295,30800.000000
1196.071967,30622.000000
1199.655224,31170.000000
1203.234065,31341.000000
1206.808491,31790.000000
1210.378500,32462.000000
1213.944094,32963.000000
1218.691351,33904.000000
1222.246642,34536.000000
1225.797517,35392.000000
1229.343977,35982.000000
1232.886021,36782.000000
1236.423649,37355.000000
1239.956861,37990.000000
1243.485658,38414.000000
1247.010039,39143.000000
1250.530005,39483.000000
1254.045554,39935.000000
1258.726085,40641.000000
1262.231332,41042.000000
1265.732163,41635.000000
1269.228578,41865.000000
1272.720577,42397.000000
1276.208161,42698.000000
1279.691329,43143.000000
1283.170082,43783.000000
1286.644418,44297.000000
1290.114340,44539.000000
1294.734032,44837.000000
1298.193650,45152.000000
1301.648852,45268.000000
1305.099639,45047.000000
1308.546010,45041.000000
1311.987965,44881.000000
1315.425504,44570.000000
1318.858628,44281.000000
1322.287336,43947.000000
1325.711628,43129.000000
1329.131505,42430.000000
1333.684472,41227.000000
1337.094045,40485.000000
1340.499203,39740.000000
1343.899945,38427.000000
1347.296272,37518.000000
1350.688183,36435.000000
1354.075678,35241.000000
1357.458757,34488.000000
1360.837421,33350.000000
1364.211669,32773.000000
1367.581501,32098.000000
1372.067742,31290.000000
1375.427272,30648.000000
1378.782385,29649.000000
1382.133083,28846.000000
1385.479365,27690.000000
1388.821231,26417.000000
1392.158682,25288.000000
1395.491717,24060.000000
1398.820337,23026.000000
1402.144540,21568.000000
1406.569943,20155.000000
1409.883843,19085.000000
1413.193328,18189.000000
1416.498397,17211.000000
1419.799051,16735.000000
1423.095289,16310.000000
1426.387111,16001.000000
1429.674517,15837.000000
1432.957508,15490.000000
1436.236083,15369.000000
1439.510242,15433.000000
1443.868919,15341.000000
1447.132775,15229.000000
1450.392216,15215.000000
1453.647240,15187.000000
1456.897849,14838.000000
1460.144043,14961.000000
1463.385821,15095.000000
1466.623183,15014.000000
1469.856129,14839.000000
1473.084660,14816.000000
1477.382498,14770.000000
1480.600726,14493.000000
1483.814538,14716.000000
1487.023934,14668.000000
1490.228914,14724.000000
1493.429479,14300.000000
1496.625628,14367.000000
1499.817361,14389.000000
1503.004679,14282.000000
1506.187581,14106.000000
1509.366067,14021.000000
1513.597180,14096.000000
1516.765363,13843.000000
1519.929131,13736.000000
1523.088482,13804.000000
1526.243418,13630.000000
1529.393939,13481.000000
1532.540044,13379.000000
1535.681733,13375.000000
1538.819006,13156.000000
1541.951864,12953.000000
1546.122138,12739.000000
1549.244693,12593.000000
1552.362831,12378.000000
1555.476554,12126.000000
1558.585862,12073.000000
1561.690753,11707.000000
1564.791230,11353.000000
1567.887290,11347.000000
1570.978935,11096.000000
1574.066163,10970.000000
1577.148977,10787.000000
1581.252526,10582.000000
1584.325036,10358.000000
1587.393130,10189.000000
1590.456809,9946.000000
1593.516072,9848.000000
1596.570919,9760.000000
1599.621351,9555.000000
1602.667367,9385.000000
1605.708967,9236.000000
1608.746152,8935.000000
1612.788862,8876.000000
1615.815744,8604.000000
1618.838209,8345.000000
1621.856260,8339.000000
1624.869894,7998.000000
1627.879113,8035.000000
1630.883915,7764.000000
1633.884303,7697.000000
1636.880274,7490.000000
1639.871830,7182.000000
1642.858971,7092.000000
1646.834956,7116.000000
1649.811793,6773.000000
1652.784214,6768.000000
1655.752220,6346.000000
1658.715810,6340.000000
1661.674984,6113.000000
1664.629742,6020.000000
1667.580085,5753.000000
1670.526013,5555.000000
1673.467524,5329.000000
1677.382671,4752.000000
1680.313879,4619.000000
1683.240672,3914.000000
1686.163049,3412.000000
1689.081010,2968.000000
1691.994556,2544.000000
1694.903686,2325.000000
1697.808400,2016.000000
1700.708699,1709.000000
