Wavelength (nm),Reflectance (AU)
901.663021,0.152803
905.592173,0.151535
909.516909,0.150926
913.437229,0.150618
917.353134,0.150765
921.264622,0.150121
925.171696,0.150231
929.074353,0.151206
932.972595,0.150735
938.163382,0.151502
942.051321,0.151675
945.934844,0.151931
949.813951,0.151640
953.688643,0.151599
957.558919,0.151277
961.424779,0.150289
965.286223,0.149479
969.143252,0.148192
972.995866,0.146556
978.125814,0.145496
981.968124,0.143868
985.806019,0.142800
989.639497,0.141866
993.468560,0.141151
997.293207,0.140913
1001.113439,0.141341
1004.929255,0.141771
1008.740655,0.141996
1012.547640,0.142343
1016.350208,0.142958
1021.413431,0.143030
1025.205697,0.143695
1028.993547,0.144140
1032.776981,0.145061
1036.556000,0.145479
1040.330603,0.145975
1044.100790,0.146431
1047.866561,0.146706
1051.627917,0.146877
1055.384857,0.146960
1060.387242,0.147140
1064.133879,0.147661
1067.876100,0.147409
1071.613906,0.148248
1075.347296,0.147571
1079.076270,0.148125
1082.800829,0.147986
1086.520972,0.147520
1090.236699,0.147979
1093.948010,0.147812
1097.654906,0.147828
1102.590565,0.148028
1106.287158,0.147958
1109.979334,0.147403
1113.667096,0.147197
1117.350441,0.147345
1121.029371,0.146726
1124.703885,0.146335
1128.373984,0.145389
1132.039667,0.144584
1135.700934,0.143062
1140.575755,0.140811
1144.226718,0.139235
1147.873267,0.136758
1151.515399,0.134110
1155.153116,0.132168
1158.786417,0.129555
1162.415303,0.127157
1166.039773,0.125349
1169.659827,0.123073
1173.275465,0.121697
1176.886688,0.119931
1181.694783,0.118047
1185.295703,0.116497
1188.892206,0.115435
1192.484295,0.114469
1196.071967,0.113719
1199.655224,0.112757
1203.234065,0.112565
1206.808491,0.112244
1210.378500,0.112072
1213.944094,0.112522
1218.691351,0.112654
1222.246642,0.113286
1225.797517,0.114301
1229.343977,0.114618
1232.886021,0.115155
1236.423649,0.115607
1239.956861,0.116190
1243.485658,0.116173
1247.010039,0.116320
1250.530005,0.116083
1254.045554,0.116409
1258.726085,0.116411
1262.231332,0.116806
1265.732163,0.116821
1269.228578,0.116982
1272.720577,0.117226
1276.208161,0.117304
1279.691329,0.117566
1283.170082,0.117625
1286.644418,0.117661
1290.114340,0.117986
1294.734032,0.118350
1298.193650,0.118300
1301.648852,0.118382
1305.099639,0.118368
1308.546010,0.117592
1311.987965,0.117252
1315.425504,0.116236
1318.858628,0.115082
1322.287336,0.114125
1325.711628,0.112867
1329.131505,0.111395
1333.684472,0.109426
1337.094045,0.107264
1340.499203,0.105540
1343.899945,0.103102
1347.296272,0.100738
1350.688183,0.098386
1354.075678,0.096090
1357.458757,0.094188
1360.837421,0.092536
1364.211669,0.090924
1367.581501,0.089894
1372.067742,0.088300
1375.427272,0.087184
1378.782385,0.085549
1382.133083,0.083944
1385.479365,0.081885
1388.821231,0.079272
1392.158682,0.076577
1395.491717,0.073378
1398.820337,0.069999
1402.144540,0.066565
1406.569943,0.061664
1409.883843,0.058277
1413.193328,0.054949
1416.498397,0.052412
1419.799051,0.049928
1423.095289,0.048193
1426.387111,0.046580
1429.674517,0.045506
1432.957508,0.044734
1436.236083,0.044069
1439.510242,0.043641
1443.868919,0.043207
1447.132775,0.043042
1450.392216,0.043127
1453.647240,0.042816
1456.897849,0.042534
1460.144043,0.042618
1463.385821,0.042614
1466.623183,0.042395
1469.856129,0.042334
1473.084660,0.042606
1477.382498,0.042305
1480.600726,0.042621
1483.814538,0.042564
1487.023934,0.042755
1490.228914,0.042877
1493.429479,0.043041
1496.625628,0.043160
1499.817361,0.043386
1503.004679,0.043181
1506.187581,0.043386
1509.366067,0.043260
1513.597180,0.043396
1516.765363,0.043696
1519.929131,0.043748
1523.088482,0.044193
1526.243418,0.044060
1529.393939,0.044277
1532.540044,0.044319
1535.681733,0.044360
1538.819006,0.044556
1541.951864,0.044861
1546.122138,0.044684
1549.244693,0.044774
1552.362831,0.044518
1555.476554,0.044695
1558.585862,0.044623
1561.690753,0.044671
1564.791230,0.044731
1567.887290,0.044663
1570.978935,0.044931
1574.066163,0.045399
1577.148977,0.045522
1581.252526,0.045790
1584.325036,0.045862
1587.393130,0.046308
1590.456809,0.047039
1593.516072,0.046827
1596.570919,0.046962
1599.621351,0.047337
1602.667367,0.047698
1605.708967,0.047648
1608.746152,0.048111
1612.788862,0.048578
1615.815744,0.048699
1618.838209,0.049189
1621.856260,0.049914
1624.869894,0.049930
1627.879113,0.050848
1630.883915,0.050811
1633.884303,0.051821
1636.880274,0.051723
1639.871830,0.052159
1642.858971,0.052460
1646.834956,0.052476
1649.811793,0.053470
1652.784214,0.054264
1655.752220,0.055170
1658.715810,0.056329
1661.674984,0.058255
1664.629742,0.060894
1667.580085,0.063669
1670.526013,0.067878
1673.467524,0.072794
1677.382671,0.077778
1680.313879,0.080625
1683.240672,0.081261
1686.163049,0.079135
1689.081010,0.079256
1691.994556,0.077791
1694.903686,0.076674
1697.808400,0.074304
1700.708699,0.075529
