Wavelength (nm),Sample Signal (unitless)
901.663021,8947.000000
905.592173,9613.000000
909.516909,10571.000000
913.437229,11339.000000
917.353134,12616.000000
921.264622,13776.000000
925.171696,15268.000000
929.074353,16939.000000
932.972595,18532.000000
938.163382,20635.000000
942.051321,22359.000000
945.934844,23784.000000
949.813951,25241.000000
953.688643,26624.000000
957.558919,27911.000000
961.424779,29027.000000
965.286223,30072.000000
969.143252,30945.000000
972.995866,31384.000000
978.125814,32144.000000
981.968124,32590.000000
985.806019,32899.000000
989.639497,32994.000000
993.468560,32998.000000
997.293207,32707.000000
1001.113439,32609.000000
1004.929255,32623.000000
1008.740655,32438.000000
1012.547640,32360.000000
1016.350208,32331.000000
1021.413431,32325.000000
1025.205697,32238.000000
1028.993547,32695.000000
1032.776981,32582.000000
1036.556000,33087.000000
1040.330603,33087.000000
1044.100790,33343.000000
1047.866561,33612.000000
1051.627917,33831.000000
1055.384857,34284.000000
1060.387242,34440.000000
1064.133879,34909.000000
1067.876100,34941.000000
1071.613906,35209.000000
1075.347296,35406.000000
1079.076270,35808.000000
1082.800829,35882.000000
1086.520972,35989.000000
1090.236699,36248.000000
1093.948010,36477.000000
1097.654906,36712.000000
1102.590565,36699.000000
1106.287158,36842.000000
1109.979334,36717.000000
1113.667096,36948.000000
1117.350441,36926.000000
1121.029371,36966.000000
1124.703885,37139.000000
1128.373984,36875.000000
1132.039667,36817.000000
1135.700934,36827.000000
1140.575755,36630.000000
1144.226718,36338.000000
1147.873267,36164.000000
1151.515399,35820.000000
1155.153116,35512.000000
1158.786417,35167.000000
1162.415303,35113.000000
1166.039773,34866.000000
1169.659827,34799.000000
1173.275465,34665.000000
1176.886688,34763.000000
1181.694783,34618.000000
1185.295703,34492.000000
1188.892206,34803.000000
1192.484295,34880.000000
1196.071967,35349.000000
1199.655224,35512.000000
1203.234065,35891.000000
1206.808491,36212.000000
1210.378500,36518.000000
1213.944094,37282.000000
1218.691351,38152.000000
1222.246642,39006.000000
1225.797517,39740.000000
1229.343977,40616.000000
1232.886021,41145.000000
1236.423649,41875.000000
1239.956861,42499.000000
1243.485658,43110.000000
1247.010039,43243.000000
1250.530005,44135.000000
1254.045554,44521.000000
1258.726085,45095.000000
1262.231332,45500.000000
1265.732163,46001.000000
1269.228578,46367.000000
1272.720577,47008.000000
1276.208161,47339.000000
1279.691329,47800.000000
1283.170082,48016.000000
1286.644418,48397.000000
1290.114340,48759.000000
1294.734032,48834.000000
1298.193650,49175.000000
1301.648852,49248.000000
1305.099639,49246.000000
1308.546010,49300.000000
1311.987965,49168.000000
1315.425504,48788.000000
1318.858628,48558.000000
1322.287336,48241.000000
1325.711628,47731.000000
1329.131505,47393.000000
1333.684472,46196.000000
1337.094045,45596.000000
1340.499203,44744.000000
1343.899945,43653.000000
1347.296272,42804.000000
1350.688183,41563.000000
1354.075678,40456.000000
1357.458757,39490.000000
1360.837421,38699.000000
1364.211669,37744.000000
1367.581501,37152.000000
1372.067742,36241.000000
1375.427272,35317.000000
1378.782385,34430.000000
1382.133083,33457.000000
1385.479365,31986.000000
1388.821231,30440.000000
1392.158682,29212.000000
1395.491717,27291.000000
1398.820337,25588.000000
1402.144540,23659.000000
1406.569943,20888.000000
1409.883843,18713.000000
1413.193328,16796.000000
1416.498397,14790.000000
1419.799051,13325.000000
1423.095289,11903.000000
1426.387111,10835.000000
1429.674517,9864.000000
1432.957508,9227.000000
1436.236083,8517.000000
1439.510242,8223.000000
1443.868919,7741.000000
1447.132775,7689.000000
1450.392216,7193.000000
1453.647240,7315.000000
1456.897849,7180.000000
1460.144043,6918.000000
1463.385821,6717.000000
1466.623183,6665.000000
1469.856129,6780.000000
1473.084660,6832.000000
1477.382498,6679.000000
1480.600726,6699.000000
1483.814538,6607.000000
1487.023934,6546.000000
1490.228914,6585.000000
1493.429479,6688.000000
1496.625628,6910.000000
1499.817361,6732.000000
1503.004679,6731.000000
1506.187581,7019.000000
1509.366067,6998.000000
1513.597180,6850.000000
1516.765363,6837.000000
1519.929131,6869.000000
1523.088482,6909.000000
1526.243418,6928.000000
1529.393939,6887.000000
1532.540044,7094.000000
1535.681733,6892.000000
1538.819006,6691.000000
1541.951864,6783.000000
1546.122138,6557.000000
1549.244693,6502.000000
1552.362831,6398.000000
1555.476554,6495.000000
1558.585862,6257.000000
1561.690753,6086.000000
1564.791230,6085.000000
1567.887290,6041.000000
1570.978935,5938.000000
1574.066163,5866.000000
1577.148977,5737.000000
1581.252526,5635.000000
1584.325036,5664.000000
1587.393130,5473.000000
1590.456809,5572.000000
1593.516072,5438.000000
1596.570919,5630.000000
1599.621351,5528.000000
1602.667367,5596.000000
1605.708967,5419.000000
1608.746152,5464.000000
1612.788862,5485.000000
1615.815744,5548.000000
1618.838209,5429.000000
1621.856260,5358.000000
1624.869894,5471.000000
1627.879113,5295.000000
1630.883915,5431.000000
1633.884303,5169.000000
1636.880274,5145.000000
1639.871830,5070.000000
1642.858971,5225.000000
1646.834956,4931.000000
1649.811793,4983.000000
1652.784214,4890.000000
1655.752220,4660.000000
1658.715810,4627.000000
1661.674984,4752.000000
1664.629742,4335.000000
1667.580085,4210.000000
1670.526013,4027.000000
1673.467524,3544.000000
1677.382671,3214.000000
1680.313879,2873.000000
1683.240672,2606.000000
1686.163049,2219.000000
1689.081010,1735.000000
1691.994556,1576.000000
1694.903686,1511.000000
1697.808400,1006.000000
1700.708699,880.000000
