Wavelength (nm),Reflectance (AU)
901.663021,0.116113
905.592173,0.114943
909.516909,0.114806
913.437229,0.115010
917.353134,0.114684
921.264622,0.112951
925.171696,0.113044
929.074353,0.113886
932.972595,0.113509
938.163382,0.114122
942.051321,0.115440
945.934844,0.115772
949.813951,0.116277
953.688643,0.115985
957.558919,0.117082
961.424779,0.116330
965.286223,0.116052
969.143252,0.115452
972.995866,0.115262
978.125814,0.114471
981.968124,0.113579
985.806019,0.113534
989.639497,0.112326
993.468560,0.111800
997.293207,0.112005
1001.113439,0.112124
1004.929255,0.113057
1008.740655,0.113527
1012.547640,0.113460
1016.350208,0.113668
1021.413431,0.114165
1025.205697,0.114507
1028.993547,0.114970
1032.776981,0.115283
1036.556000,0.115600
1040.330603,0.116357
1044.100790,0.116262
1047.866561,0.116406
1051.627917,0.116969
1055.384857,0.117224
1060.387242,0.116868
1064.133879,0.117515
1067.876100,0.117446
1071.613906,0.117802
1075.347296,0.117587
1079.076270,0.117273
1082.800829,0.117809
1086.520972,0.118416
1090.236699,0.117707
1093.948010,0.118000
1097.654906,0.118003
1102.590565,0.118326
1106.287158,0.118223
1109.979334,0.117450
1113.667096,0.117656
1117.350441,0.117628
1121.029371,0.117505
1124.703885,0.117002
1128.373984,0.116529
1132.039667,0.115788
1135.700934,0.115174
1140.575755,0.113309
1144.226718,0.111940
1147.873267,0.110466
1151.515399,0.108680
1155.153116,0.106841
1158.786417,0.105105
1162.415303,0.103648
1166.039773,0.101627
1169.659827,0.100806
1173.275465,0.098970
1176.886688,0.097545
1181.694783,0.095969
1185.295703,0.094233
1188.892206,0.094251
1192.484295,0.093113
1196.071967,0.092021
1199.655224,0.092272
1203.234065,0.091619
1206.808491,0.091325
1210.378500,0.090924
1213.944094,0.091472
1218.691351,0.091897
1222.246642,0.092377
1225.797517,0.092848
1229.343977,0.093383
1232.886021,0.093935
1236.423649,0.094328
1239.956861,0.094366
1243.485658,0.094819
1247.010039,0.094842
1250.530005,0.094859
1254.045554,0.095417
1258.726085,0.095157
1262.231332,0.095414
1265.732163,0.095793
1269.228578,0.095663
1272.720577,0.095941
1276.208161,0.096161
1279.691329,0.095988
1283.170082,0.096485
1286.644418,0.096646
1290.114340,0.096670
1294.734032,0.096692
1298.193650,0.096808
1301.648852,0.096793
1305.099639,0.096714
1308.546010,0.096693
1311.987965,0.096484
1315.425504,0.095869
1318.858628,0.095056
1322.287336,0.094399
1325.711628,0.093349
1329.131505,0.091961
1333.684472,0.090756
1337.094045,0.089162
1340.499203,0.087500
1343.899945,0.086008
1347.296272,0.084091
1350.688183,0.081922
1354.075678,0.080127
1357.458757,0.078524
1360.837421,0.077046
1364.211669,0.075453
1367.581501,0.074462
1372.067742,0.073167
1375.427272,0.072018
1378.782385,0.070672
1382.133083,0.069246
1385.479365,0.067848
1388.821231,0.066006
1392.158682,0.063126
1395.491717,0.060492
1398.820337,0.057386
1402.144540,0.053827
1406.569943,0.048807
1409.883843,0.045207
1413.193328,0.041837
1416.498397,0.038234
1419.799051,0.035531
1423.095289,0.033641
1426.387111,0.031326
1429.674517,0.029555
1432.957508,0.028498
1436.236083,0.027309
1439.510242,0.026380
1443.868919,0.025760
1447.132775,0.025027
1450.392216,0.024579
1453.647240,0.024464
1456.897849,0.023936
1460.144043,0.023651
1463.385821,0.023460
1466.623183,0.023471
1469.856129,0.022978
1473.084660,0.022949
1477.382498,0.023016
1480.600726,0.023063
1483.814538,0.022801
1487.023934,0.023048
1490.228914,0.023127
1493.429479,0.023216
1496.625628,0.023196
1499.817361,0.023574
1503.004679,0.023496
1506.187581,0.023535
1509.366067,0.024059
1513.597180,0.024152
1516.765363,0.024206
1519.929131,0.024433
1523.088482,0.024753
1526.243418,0.024848
1529.393939,0.025087
1532.540044,0.024977
1535.681733,0.025012
1538.819006,0.025197
1541.951864,0.024971
1546.122138,0.025216
1549.244693,0.025238
1552.362831,0.025077
1555.476554,0.025075
1558.585862,0.024990
1561.690753,0.025254
1564.791230,0.025373
1567.887290,0.025609
1570.978935,0.025520
1574.066163,0.025789
1577.148977,0.025717
1581.252526,0.026138
1584.325036,0.025887
1587.393130,0.026148
1590.456809,0.026008
1593.516072,0.026538
1596.570919,0.026852
1599.621351,0.027278
1602.667367,0.027164
1605.708967,0.027885
1608.746152,0.028205
1612.788862,0.028389
1615.815744,0.028980
1618.838209,0.029478
1621.856260,0.029635
1624.869894,0.029864
1627.879113,0.030087
1630.883915,0.030594
1633.884303,0.031289
1636.880274,0.031592
1639.871830,0.031604
1642.858971,0.032148
1646.834956,0.032371
1649.811793,0.033221
1652.784214,0.034108
1655.752220,0.034180
1658.715810,0.035768
1661.674984,0.036819
1664.629742,0.038989
1667.580085,0.041637
1670.526013,0.044241
1673.467524,0.047809
1677.382671,0.052855
1680.313879,0.054782
1683.240672,0.058896
1686.163049,0.060900
1689.081010,0.059530
1691.994556,0.057586
1694.903686,0.059312
1697.808400,0.056071
1700.708699,0.055623
