Wavelength (nm),Sample Signal (unitless)
901.663021,10559.000000
905.592173,11498.000000
909.516909,12341.000000
913.437229,13403.000000
917.353134,14655.000000
921.264622,16141.000000
925.171696,17654.000000
929.074353,19574.000000
932.972595,21546.000000
938.163382,24117.000000
942.051321,25773.000000
945.934844,27426.000000
949.813951,29158.000000
953.688643,30457.000000
957.558919,31993.000000
961.424779,33123.000000
965.286223,34210.000000
969.143252,34842.000000
972.995866,35384.000000
978.125814,35721.000000
981.968124,36114.000000
985.806019,36507.000000
989.639497,36547.000000
993.468560,36754.000000
997.293207,36350.000000
1001.113439,36262.000000
1004.929255,36177.000000
1008.740655,35949.000000
1012.547640,36130.000000
1016.350208,36100.000000
1021.413431,36273.000000
1025.205697,36590.000000
1028.993547,36841.000000
1032.776981,37103.000000
1036.556000,37498.000000
1040.330603,37928.000000
1044.100790,38220.000000
1047.866561,38789.000000
1051.627917,39042.000000
1055.384857,39623.000000
1060.387242,40123.000000
1064.133879,40560.000000
1067.876100,40836.000000
1071.613906,41079.000000
1075.347296,41684.000000
1079.076270,42102.000000
1082.800829,42389.000000
1086.520972,42631.000000
1090.236699,42937.000000
1093.948010,43517.000000
1097.654906,43576.000000
1102.590565,43909.000000
1106.287158,43957.000000
1109.979334,44344.000000
1113.667096,44658.000000
1117.350441,44601.000000
1121.029371,44675.000000
1124.703885,44613.000000
1128.373984,44660.000000
1132.039667,44536.000000
1135.700934,44098.000000
1140.575755,43564.000000
1144.226718,42930.000000
1147.873267,42357.000000
1151.515399,41453.000000
1155.153116,40983.000000
1158.786417,40108.000000
1162.415303,39648.000000
1166.039773,39215.000000
1169.659827,38864.000000
1173.275465,38413.000000
1176.886688,38329.000000
1181.694783,37983.000000
1185.295703,38105.000000
1188.892206,37987.000000
1192.484295,38101.000000
1196.071967,38212.000000
1199.655224,38448.000000
1203.234065,38882.000000
1206.808491,39479.000000
1210.378500,40028.000000
1213.944094,40522.000000
1218.691351,41765.000000
1222.246642,42596.000000
1225.797517,43447.000000
1229.343977,44418.000000
1232.886021,45347.000000
1236.423649,46163.000000
1239.956861,46963.000000
1243.485658,47616.000000
1247.010039,48327.000000
1250.530005,48853.000000
1254.045554,49564.000000
1258.726085,50184.000000
1262.231332,50648.000000
1265.732163,51397.000000
1269.228578,52039.000000
1272.720577,52788.000000
1276.208161,53324.000000
1279.691329,53842.000000
1283.170082,54487.000000
1286.644418,54983.000000
1290.114340,55417.000000
1294.734032,55948.000000
1298.193650,56110.000000
1301.648852,56263.000000
1305.099639,56460.000000
1308.546010,56307.000000
1311.987965,56106.000000
1315.425504,55789.000000
1318.858628,55132.000000
1322.287336,54497.000000
1325.711628,53725.000000
1329.131505,52564.000000
1333.684472,51074.000000
1337.094045,49882.000000
1340.499203,48824.000000
1343.899945,47276.000000
1347.296272,45877.000000
1350.688183,44443.000000
1354.075678,42888.000000
1357.458757,41661.000000
1360.837421,40460.000000
1364.211669,39461.000000
1367.581501,38783.000000
1372.067742,37483.000000
1375.427272,36789.000000
1378.782385,35633.000000
1382.133083,34414.000000
1385.479365,33434.000000
1388.821231,31766.000000
1392.158682,30437.000000
1395.491717,29103.000000
1398.820337,27390.000000
1402.144540,26252.000000
1406.569943,24500.000000
1409.883843,23533.000000
1413.193328,22631.000000
1416.498397,21866.000000
1419.799051,21329.000000
1423.095289,20875.000000
1426.387111,20416.000000
1429.674517,20220.000000
1432.957508,19921.000000
1436.236083,19606.000000
1439.510242,19655.000000
1443.868919,19306.000000
1447.132775,19277.000000
1450.392216,19394.000000
1453.647240,19231.000000
1456.897849,19061.000000
1460.144043,19017.000000
1463.385821,19194.000000
1466.623183,19076.000000
1469.856129,18691.000000
1473.084660,18706.000000
1477.382498,18705.000000
1480.600726,18616.000000
1483.814538,18350.000000
1487.023934,18479.000000
1490.228914,18327.000000
1493.429479,18266.000000
1496.625628,18115.000000
1499.817361,18047.000000
1503.004679,17928.000000
1506.187581,17784.000000
1509.366067,17739.000000
1513.597180,17670.000000
1516.765363,17364.000000
1519.929131,17241.000000
1523.088482,17142.000000
1526.243418,17096.000000
1529.393939,16775.000000
1532.540044,16751.000000
1535.681733,16132.000000
1538.819006,16148.000000
1541.951864,15956.000000
1546.122138,15672.000000
1549.244693,15282.000000
1552.362831,15022.000000
1555.476554,14844.000000
1558.585862,14520.000000
1561.690753,14406.000000
1564.791230,14077.000000
1567.887290,13869.000000
1570.978935,13499.000000
1574.066163,13299.000000
1577.148977,12942.000000
1581.252526,12580.000000
1584.325036,12339.000000
1587.393130,12062.000000
1590.456809,11800.000000
1593.516072,11526.000000
1596.570919,11391.000000
1599.621351,11250.000000
1602.667367,10906.000000
1605.708967,10594.000000
1608.746152,10406.000000
1612.788862,10172.000000
1615.815744,10031.000000
1618.838209,9799.000000
1621.856260,9493.000000
1624.869894,9382.000000
1627.879113,9044.000000
1630.883915,8835.000000
1633.884303,8475.000000
1636.880274,8381.000000
1639.871830,8265.000000
1642.858971,8057.000000
1646.834956,7673.000000
1649.811793,7606.000000
1652.784214,7454.000000
1655.752220,7161.000000
1658.715810,6972.000000
1661.674984,7002.000000
1664.629742,6586.000000
1667.580085,6240.000000
1670.526013,6134.000000
1673.467524,5600.000000
1677.382671,5218.000000
1680.313879,4734.000000
1683.240672,4233.000000
1686.163049,3618.000000
1689.081010,3156.000000
1691.994556,2620.000000
1694.903686,2524.000000
1697.808400,2003.000000
1700.708699,1745.000000
