Wavelength (nm),Absorbance (AU)
901.663021,0.840421
905.592173,0.846681
909.516909,0.847383
913.437229,0.850734
917.353134,0.853217
921.264622,0.857491
925.171696,0.860059
929.074353,0.863602
932.972595,0.864964
938.163382,0.861620
942.051321,0.863233
945.934844,0.865012
949.813951,0.866712
953.688643,0.866363
957.558919,0.870204
961.424779,0.872626
965.286223,0.877769
969.143252,0.882434
972.995866,0.887327
978.125814,0.893083
981.968124,0.897475
985.806019,0.900895
989.639497,0.903785
993.468560,0.905386
997.293207,0.907750
1001.113439,0.905942
1004.929255,0.906192
1008.740655,0.903330
1012.547640,0.905798
1016.350208,0.904946
1021.413431,0.899799
1025.205697,0.900249
1028.993547,0.897781
1032.776981,0.896609
1036.556000,0.894033
1040.330603,0.892421
1044.100790,0.890090
1047.866561,0.889018
1051.627917,0.889518
1055.384857,0.887358
1060.387242,0.885760
1064.133879,0.884686
1067.876100,0.883777
1071.613906,0.883158
1075.347296,0.880590
1079.076270,0.880230
1082.800829,0.880548
1086.520972,0.879809
1090.236699,0.878736
1093.948010,0.877851
1097.654906,0.877870
1102.590565,0.876131
1106.287158,0.876718
1109.979334,0.876920
1113.667096,0.875828
1117.350441,0.877078
1121.029371,0.876851
1124.703885,0.878334
1128.373984,0.880469
1132.039667,0.883909
1135.700934,0.888058
1140.575755,0.894600
1144.226718,0.900262
1147.873267,0.908462
1151.515399,0.916764
1155.153116,0.924933
1158.786417,0.934040
1162.415303,0.942601
1166.039773,0.949837
1169.659827,0.956836
1173.275465,0.964269
1176.886688,0.970550
1181.694783,0.980373
1185.295703,0.985522
1188.892206,0.990633
1192.484295,0.996249
1196.071967,0.998839
1199.655224,1.002661
1203.234065,1.004763
1206.808491,1.005451
1210.378500,1.007398
1213.944094,1.005737
1218.691351,1.004350
1222.246642,1.000288
1225.797517,0.997814
1229.343977,0.995759
1232.886021,0.993033
1236.423649,0.991862
1239.956861,0.990481
1243.485658,0.989882
1247.010039,0.989056
1250.530005,0.988126
1254.045554,0.987786
1258.726085,0.987251
1262.231332,0.985414
1265.732163,0.985463
1269.228578,0.986217
1272.720577,0.983698
1276.208161,0.983151
1279.691329,0.982557
1283.170082,0.981850
1286.644418,0.979447
1290.114340,0.980368
1294.734032,0.979353
1298.193650,0.978855
1301.648852,0.979596
1305.099639,0.981328
1308.546010,0.983046
1311.987965,0.984704
1315.425504,0.988078
1318.858628,0.992722
1322.287336,0.997467
1325.711628,1.002326
1329.131505,1.009967
1333.684472,1.021468
1337.094045,1.030637
1340.499203,1.040014
1343.899945,1.052181
1347.296272,1.063270
1350.688183,1.074583
1354.075678,1.088374
1357.458757,1.098789
1360.837421,1.108823
1364.211669,1.118175
1367.581501,1.127398
1372.067742,1.135993
1375.427272,1.144185
1378.782385,1.153863
1382.133083,1.166441
1385.479365,1.180505
1388.821231,1.197248
1392.158682,1.222022
1395.491717,1.246863
1398.820337,1.278508
1402.144540,1.311332
1406.569943,1.359501
1409.883843,1.405914
1413.193328,1.440033
1416.498397,1.473315
1419.799051,1.503748
1423.095289,1.528845
1426.387111,1.551284
1429.674517,1.570095
1432.957508,1.580857
1436.236083,1.593097
1439.510242,1.600745
1443.868919,1.610540
1447.132775,1.612725
1450.392216,1.617800
1453.647240,1.623738
1456.897849,1.624842
1460.144043,1.622572
1463.385821,1.627618
1466.623183,1.627009
1469.856129,1.628099
1473.084660,1.631905
1477.382498,1.628018
1480.600726,1.624715
1483.814538,1.628251
1487.023934,1.627795
1490.228914,1.625881
1493.429479,1.618630
1496.625628,1.619631
1499.817361,1.620136
1503.004679,1.614799
1506.187581,1.617030
1509.366067,1.614535
1513.597180,1.606046
1516.765363,1.611428
1519.929131,1.606712
1523.088482,1.602509
1526.243418,1.605142
1529.393939,1.604976
1532.540044,1.601855
1535.681733,1.600224
1538.819006,1.600933
1541.951864,1.598364
1546.122138,1.598381
1549.244693,1.598620
1552.362831,1.599469
1555.476554,1.599783
1558.585862,1.603373
1561.690753,1.600637
1564.791230,1.605543
1567.887290,1.603050
1570.978935,1.598064
1574.066163,1.599023
1577.148977,1.593385
1581.252526,1.596699
1584.325036,1.588930
1587.393130,1.588134
1590.456809,1.589805
1593.516072,1.590855
1596.570919,1.584004
1599.621351,1.582827
1602.667367,1.578214
1605.708967,1.574320
1608.746152,1.568446
1612.788862,1.569061
1615.815744,1.561499
1618.838209,1.552512
1621.856260,1.547244
1624.869894,1.547406
1627.879113,1.545152
1630.883915,1.547648
1633.884303,1.538412
1636.880274,1.541409
1639.871830,1.526519
1642.858971,1.529990
1646.834956,1.521596
1649.811793,1.517357
1652.784214,1.508523
1655.752220,1.501604
1658.715810,1.494003
1661.674984,1.471334
1664.629742,1.461975
1667.580085,1.430106
1670.526013,1.406359
1673.467524,1.370851
1677.382671,1.327260
1680.313879,1.302689
1683.240672,1.308197
1686.163049,1.299228
1689.081010,1.301203
1691.994556,1.304055
1694.903686,1.317919
1697.808400,1.322785
1700.708699,1.320224
