Wavelength (nm),Sample Signal (unitless)
901.663021,12991.000000
905.592173,13993.000000
909.516909,15348.000000
913.437229,16523.000000
917.353134,18078.000000
921.264622,20030.000000
925.171696,22188.000000
929.074353,24315.000000
932.972595,26941.000000
938.163382,30136.000000
942.051321,32556.000000
945.934844,34851.000000
949.813951,37149.000000
953.688643,39249.000000
957.558919,41132.000000
961.424779,42868.000000
965.286223,44283.000000
969.143252,45488.000000
972.995866,46484.000000
978.125814,47167.000000
981.968124,47429.000000
985.806019,47977.000000
989.639497,48039.000000
993.468560,48175.000000
997.293207,47911.000000
1001.113439,47912.000000
1004.929255,48020.000000
1008.740655,47913.000000
1012.547640,48036.000000
1016.350208,48155.000000
1021.413431,48329.000000
1025.205697,48567.000000
1028.993547,48634.000000
1032.776981,49052.000000
1036.556000,49443.000000
1040.330603,50110.000000
1044.100790,50521.000000
1047.866561,51027.000000
1051.627917,51273.000000
1055.384857,51757.000000
1060.387242,52035.000000
1064.133879,52380.000000
1067.876100,52817.000000
1071.613906,53094.000000
1075.347296,53358.000000
1079.076270,53476.000000
1082.800829,53761.000000
1086.520972,53958.000000
1090.236699,54242.000000
1093.948010,54493.000000
1097.654906,54644.000000
1102.590565,54794.000000
1106.287158,54662.000000
1109.979334,54772.000000
1113.667096,55011.000000
1117.350441,54960.000000
1121.029371,55114.000000
1124.703885,54840.000000
1128.373984,54554.000000
1132.039667,54210.000000
1135.700934,53746.000000
1140.575755,53020.000000
1144.226718,52392.000000
1147.873267,51598.000000
1151.515399,50757.000000
1155.153116,49839.000000
1158.786417,49000.000000
1162.415303,48275.000000
1166.039773,47757.000000
1169.659827,47533.000000
1173.275465,46954.000000
1176.886688,46701.000000
1181.694783,46471.000000
1185.295703,46346.000000
1188.892206,46393.000000
1192.484295,46671.000000
1196.071967,46789.000000
1199.655224,47122.000000
1203.234065,47626.000000
1206.808491,48321.000000
1210.378500,49135.000000
1213.944094,50007.000000
1218.691351,51411.000000
1222.246642,52650.000000
1225.797517,53830.000000
1229.343977,54952.000000
1232.886021,56316.000000
1236.423649,57236.000000
1239.956861,58204.000000
1243.485658,59202.000000
1247.010039,60134.000000
1250.530005,61021.000000
1254.045554,61613.000000
1258.726085,62648.000000
1262.231332,63243.000000
1265.732163,64214.000000
1269.228578,64977.000000
1272.720577,65679.000000
1276.208161,66488.000000
1279.691329,67139.000000
1283.170082,67982.000000
1286.644418,68629.000000
1290.114340,69361.000000
1294.734032,69850.000000
1298.193650,70165.000000
1301.648852,70317.000000
1305.099639,70481.000000
1308.546010,70287.000000
1311.987965,69989.000000
1315.425504,69585.000000
1318.858628,69061.000000
1322.287336,68183.000000
1325.711628,67425.000000
1329.131505,66372.000000
1333.684472,64547.000000
1337.094045,62971.000000
1340.499203,61285.000000
1343.899945,59786.000000
1347.296272,57839.000000
1350.688183,56268.000000
1354.075678,54369.000000
1357.458757,52774.000000
1360.837421,51219.000000
1364.211669,50223.000000
1367.581501,49005.000000
1372.067742,47770.000000
1375.427272,46669.000000
1378.782385,45287.000000
1382.133083,43627.000000
1385.479365,42047.000000
1388.821231,40035.000000
1392.158682,38364.000000
1395.491717,36220.000000
1398.820337,34265.000000
1402.144540,32188.000000
1406.569943,29751.000000
1409.883843,28314.000000
1413.193328,27074.000000
1416.498397,25802.000000
1419.799051,25438.000000
1423.095289,24727.000000
1426.387111,24367.000000
1429.674517,24289.000000
1432.957508,24030.000000
1436.236083,23962.000000
1439.510242,24064.000000
1443.868919,24001.000000
1447.132775,23990.000000
1450.392216,23902.000000
1453.647240,23769.000000
1456.897849,23768.000000
1460.144043,23890.000000
1463.385821,23699.000000
1466.623183,23505.000000
1469.856129,23546.000000
1473.084660,23629.000000
1477.382498,23669.000000
1480.600726,23345.000000
1483.814538,23425.000000
1487.023934,23577.000000
1490.228914,23227.000000
1493.429479,22968.000000
1496.625628,22968.000000
1499.817361,22871.000000
1503.004679,22899.000000
1506.187581,22762.000000
1509.366067,22647.000000
1513.597180,22320.000000
1516.765363,22216.000000
1519.929131,22055.000000
1523.088482,22009.000000
1526.243418,21904.000000
1529.393939,21577.000000
1532.540044,21197.000000
1535.681733,21350.000000
1538.819006,20987.000000
1541.951864,20752.000000
1546.122138,20238.000000
1549.244693,20382.000000
1552.362831,19976.000000
1555.476554,19799.000000
1558.585862,19383.000000
1561.690753,19117.000000
1564.791230,18942.000000
1567.887290,18660.000000
1570.978935,18221.000000
1574.066163,18075.000000
1577.148977,17887.000000
1581.252526,17763.000000
1584.325036,17426.000000
1587.393130,17032.000000
1590.456809,16782.000000
1593.516072,16348.000000
1596.570919,16162.000000
1599.621351,16028.000000
1602.667367,15946.000000
1605.708967,15695.000000
1608.746152,15297.000000
1612.788862,14890.000000
1615.815744,14805.000000
1618.838209,14549.000000
1621.856260,14078.000000
1624.869894,13993.000000
1627.879113,13754.000000
1630.883915,13538.000000
1633.884303,13390.000000
1636.880274,13042.000000
1639.871830,12700.000000
1642.858971,12561.000000
1646.834956,12140.000000
1649.811793,12163.000000
1652.784214,11720.000000
1655.752220,11692.000000
1658.715810,11155.000000
1661.674984,10902.000000
1664.629742,10710.000000
1667.580085,10451.000000
1670.526013,10062.000000
1673.467524,9488.000000
1677.382671,8789.000000
1680.313879,8165.000000
1683.240672,7304.000000
1686.163049,6674.000000
1689.081010,5647.000000
1691.994556,5099.000000
1694.903686,4438.000000
1697.808400,3662.000000
1700.708699,3357.000000
