Wavelength (nm),Sample Signal (unitless)
901.663021,12759.000000
905.592173,13728.000000
909.516909,14876.000000
913.437229,16159.000000
917.353134,17372.000000
921.264622,19314.000000
925.171696,21210.000000
929.074353,23522.000000
932.972595,25924.000000
938.163382,28633.000000
942.051321,30767.000000
945.934844,33003.000000
949.813951,35034.000000
953.688643,36572.000000
957.558919,38511.000000
961.424779,40163.000000
965.286223,41451.000000
969.143252,42529.000000
972.995866,43343.000000
978.125814,44036.000000
981.968124,44558.000000
985.806019,45137.000000
989.639497,45462.000000
993.468560,45587.000000
997.293207,45196.000000
1001.113439,45060.000000
1004.929255,44642.000000
1008.740655,44672.000000
1012.547640,44741.000000
1016.350208,44597.000000
1021.413431,45081.000000
1025.205697,45098.000000
1028.993547,45556.000000
1032.776981,45918.000000
1036.556000,46247.000000
1040.330603,46745.000000
1044.100790,47283.000000
1047.866561,47956.000000
1051.627917,48401.000000
1055.384857,48779.000000
1060.387242,49646.000000
1064.133879,49977.000000
1067.876100,50723.000000
1071.613906,51161.000000
1075.347296,51727.000000
1079.076270,52351.000000
1082.800829,52820.000000
1086.520972,53072.000000
1090.236699,53469.000000
1093.948010,53861.000000
1097.654906,54304.000000
1102.590565,54770.000000
1106.287158,55016.000000
1109.979334,55215.000000
1113.667096,55453.000000
1117.350441,55727.000000
1121.029371,55712.000000
1124.703885,55876.000000
1128.373984,55754.000000
1132.039667,55601.000000
1135.700934,55430.000000
1140.575755,55116.000000
1144.226718,54489.000000
1147.873267,54111.000000
1151.515399,53360.000000
1155.153116,52669.000000
1158.786417,52143.000000
1162.415303,51706.000000
1166.039773,51409.000000
1169.659827,51146.000000
1173.275465,51168.000000
1176.886688,50734.000000
1181.694783,50765.000000
1185.295703,51139.000000
1188.892206,51117.000000
1192.484295,51294.000000
1196.071967,51794.000000
1199.655224,52156.000000
1203.234065,52743.000000
1206.808491,53295.000000
1210.378500,54167.000000
1213.944094,55167.000000
1218.691351,56487.000000
1222.246642,57722.000000
1225.797517,58724.000000
1229.343977,59951.000000
1232.886021,61021.000000
1236.423649,62189.000000
1239.956861,63176.000000
1243.485658,64135.000000
1247.010039,64794.000000
1250.530005,65710.000000
1254.045554,66397.000000
1258.726085,67419.000000
1262.231332,68020.000000
1265.732163,68788.000000
1269.228578,69578.000000
1272.720577,70215.000000
1276.208161,71076.000000
1279.691329,71885.000000
1283.170082,72391.000000
1286.644418,73160.000000
1290.114340,73724.000000
1294.734032,74474.000000
1298.193650,74674.000000
1301.648852,74965.000000
1305.099639,75024.000000
1308.546010,74863.000000
1311.987965,74593.000000
1315.425504,74425.000000
1318.858628,73793.000000
1322.287336,73099.000000
1325.711628,72203.000000
1329.131505,71091.000000
1333.684472,69473.000000
1337.094045,68357.000000
1340.499203,66794.000000
1343.899945,65325.000000
1347.296272,63739.000000
1350.688183,61983.000000
1354.075678,60260.000000
1357.458757,58874.000000
1360.837421,57309.000000
1364.211669,56067.000000
1367.581501,55149.000000
1372.067742,53897.000000
1375.427272,52522.000000
1378.782385,51181.000000
1382.133083,49527.000000
1385.479365,47669.000000
1388.821231,45685.000000
1392.158682,43501.000000
1395.491717,41425.000000
1398.820337,39115.000000
1402.144540,36777.000000
1406.569943,33694.000000
1409.883843,31477.000000
1413.193328,29330.000000
1416.498397,27648.000000
1419.799051,26125.000000
1423.095289,25096.000000
1426.387111,23896.000000
1429.674517,23068.000000
1432.957508,22539.000000
1436.236083,22024.000000
1439.510242,21756.000000
1443.868919,21429.000000
1447.132775,21304.000000
1450.392216,21291.000000
1453.647240,20976.000000
1456.897849,20969.000000
1460.144043,20786.000000
1463.385821,20758.000000
1466.623183,20463.000000
1469.856129,20448.000000
1473.084660,20337.000000
1477.382498,20405.000000
1480.600726,20331.000000
1483.814538,20493.000000
1487.023934,20287.000000
1490.228914,20356.000000
1493.429479,20275.000000
1496.625628,20029.000000
1499.817361,19987.000000
1503.004679,19996.000000
1506.187581,19967.000000
1509.366067,19852.000000
1513.597180,19956.000000
1516.765363,19753.000000
1519.929131,19447.000000
1523.088482,19554.000000
1526.243418,19318.000000
1529.393939,19341.000000
1532.540044,18990.000000
1535.681733,18904.000000
1538.819006,18589.000000
1541.951864,18268.000000
1546.122138,17896.000000
1549.244693,17461.000000
1552.362831,17366.000000
1555.476554,17063.000000
1558.585862,16999.000000
1561.690753,16474.000000
1564.791230,16100.000000
1567.887290,15804.000000
1570.978935,15521.000000
1574.066163,15289.000000
1577.148977,15127.000000
1581.252526,14692.000000
1584.325036,14471.000000
1587.393130,14059.000000
1590.456809,13971.000000
1593.516072,13579.000000
1596.570919,13507.000000
1599.621351,13304.000000
1602.667367,13028.000000
1605.708967,12686.000000
1608.746152,12461.000000
1612.788862,12193.000000
1615.815744,12052.000000
1618.838209,11839.000000
1621.856260,11607.000000
1624.869894,11495.000000
1627.879113,11082.000000
1630.883915,11045.000000
1633.884303,10703.000000
1636.880274,10413.000000
1639.871830,10143.000000
1642.858971,10028.000000
1646.834956,9689.000000
1649.811793,9453.000000
1652.784214,9098.000000
1655.752220,8987.000000
1658.715810,8839.000000
1661.674984,8516.000000
1664.629742,8283.000000
1667.580085,7956.000000
1670.526013,7717.000000
1673.467524,7370.000000
1677.382671,6560.000000
1680.313879,6182.000000
1683.240672,5381.000000
1686.163049,4868.000000
1689.081010,4112.000000
1691.994556,3813.000000
1694.903686,3357.000000
1697.808400,2930.000000
1700.708699,2442.000000
