Wavelength (nm),Absorbance (AU)
901.663021,0.900639
905.592173,0.902478
909.516909,0.902950
913.437229,0.904291
917.353134,0.910123
921.264622,0.908560
925.171696,0.911519
929.074353,0.912512
932.972595,0.913358
938.163382,0.910132
942.051321,0.910472
945.934844,0.907594
949.813951,0.908004
953.688643,0.907360
957.558919,0.908868
961.424779,0.912274
965.286223,0.912892
969.143252,0.916823
972.995866,0.919479
978.125814,0.923819
981.968124,0.927124
985.806019,0.930086
989.639497,0.932415
993.468560,0.935096
997.293207,0.935764
1001.113439,0.935392
1004.929255,0.933312
1008.740655,0.931319
1012.547640,0.930430
1016.350208,0.927815
1021.413431,0.926942
1025.205697,0.925339
1028.993547,0.922865
1032.776981,0.922319
1036.556000,0.921087
1040.330603,0.917948
1044.100790,0.917574
1047.866561,0.916946
1051.627917,0.915032
1055.384857,0.915377
1060.387242,0.912526
1064.133879,0.914317
1067.876100,0.912274
1071.613906,0.913212
1075.347296,0.912621
1079.076270,0.911799
1082.800829,0.912886
1086.520972,0.911257
1090.236699,0.912062
1093.948010,0.911131
1097.654906,0.911987
1102.590565,0.912147
1106.287158,0.912911
1109.979334,0.912183
1113.667096,0.912353
1117.350441,0.912937
1121.029371,0.914448
1124.703885,0.915829
1128.373984,0.918266
1132.039667,0.921620
1135.700934,0.927416
1140.575755,0.932435
1144.226718,0.938222
1147.873267,0.945132
1151.515399,0.953881
1155.153116,0.960793
1158.786417,0.971068
1162.415303,0.977246
1166.039773,0.984032
1169.659827,0.990430
1173.275465,0.995644
1176.886688,1.002365
1181.694783,1.009693
1185.295703,1.015249
1188.892206,1.021005
1192.484295,1.023490
1196.071967,1.027406
1199.655224,1.029993
1203.234065,1.033459
1206.808491,1.033501
1210.378500,1.033503
1213.944094,1.034452
1218.691351,1.030749
1222.246642,1.027424
1225.797517,1.024627
1229.343977,1.023083
1232.886021,1.020899
1236.423649,1.019527
1239.956861,1.017547
1243.485658,1.016203
1247.010039,1.014848
1250.530005,1.014211
1254.045554,1.013997
1258.726085,1.013763
1262.231332,1.011267
1265.732163,1.012517
1269.228578,1.011765
1272.720577,1.010459
1276.208161,1.008896
1279.691329,1.008044
1283.170082,1.007947
1286.644418,1.006637
1290.114340,1.005182
1294.734032,1.006911
1298.193650,1.005850
1301.648852,1.005728
1305.099639,1.006887
1308.546010,1.008284
1311.987965,1.010548
1315.425504,1.013767
1318.858628,1.016106
1322.287336,1.022494
1325.711628,1.026065
1329.131505,1.032542
1333.684472,1.040873
1337.094045,1.049656
1340.499203,1.058708
1343.899945,1.067321
1347.296272,1.078243
1350.688183,1.088400
1354.075678,1.100082
1357.458757,1.108678
1360.837421,1.118088
1364.211669,1.126076
1367.581501,1.133886
1372.067742,1.141600
1375.427272,1.149844
1378.782385,1.157284
1382.133083,1.166082
1385.479365,1.178199
1388.821231,1.194528
1392.158682,1.212041
1395.491717,1.231784
1398.820337,1.257168
1402.144540,1.280498
1406.569943,1.319080
1409.883843,1.345847
1413.193328,1.370799
1416.498397,1.396024
1419.799051,1.420930
1423.095289,1.435354
1426.387111,1.452643
1429.674517,1.466582
1432.957508,1.474303
1436.236083,1.481226
1439.510242,1.490173
1443.868919,1.495578
1447.132775,1.494995
1450.392216,1.498639
1453.647240,1.502679
1456.897849,1.505609
1460.144043,1.506682
1463.385821,1.510595
1466.623183,1.508481
1469.856129,1.510701
1473.084660,1.509851
1477.382498,1.508364
1480.600726,1.508050
1483.814538,1.511612
1487.023934,1.507359
1490.228914,1.505346
1493.429479,1.505082
1496.625628,1.502070
1499.817361,1.503902
1503.004679,1.496324
1506.187581,1.495918
1509.366067,1.490906
1513.597180,1.494400
1516.765363,1.489915
1519.929131,1.488573
1523.088482,1.488431
1526.243418,1.485848
1529.393939,1.482369
1532.540044,1.483440
1535.681733,1.482798
1538.819006,1.480679
1541.951864,1.481299
1546.122138,1.481842
1549.244693,1.484218
1552.362831,1.480030
1555.476554,1.481557
1558.585862,1.481976
1561.690753,1.484066
1564.791230,1.482226
1567.887290,1.480127
1570.978935,1.480091
1574.066163,1.481964
1577.148977,1.475716
1581.252526,1.477187
1584.325036,1.472447
1587.393130,1.468361
1590.456809,1.468761
1593.516072,1.471290
1596.570919,1.465011
1599.621351,1.461798
1602.667367,1.460009
1605.708967,1.458718
1608.746152,1.451028
1612.788862,1.447853
1615.815744,1.442178
1618.838209,1.441996
1621.856260,1.442301
1624.869894,1.435141
1627.879113,1.428649
1630.883915,1.428652
1633.884303,1.421820
1636.880274,1.421283
1639.871830,1.418414
1642.858971,1.408692
1646.834956,1.407616
1649.811793,1.400721
1652.784214,1.404168
1655.752220,1.387998
1658.715810,1.376338
1661.674984,1.356992
1664.629742,1.332221
1667.580085,1.313847
1670.526013,1.280224
1673.467524,1.242745
1677.382671,1.194743
1680.313879,1.169782
1683.240672,1.154555
1686.163049,1.146003
1689.081010,1.132386
1691.994556,1.130449
1694.903686,1.150732
1697.808400,1.153002
1700.708699,1.160579
