Wavelength (nm),Sample Signal (unitless)
901.663021,12763.000000
905.592173,14019.000000
909.516909,15342.000000
913.437229,16356.000000
917.353134,18061.000000
921.264622,19959.000000
925.171696,22139.000000
929.074353,24647.000000
932.972595,26841.000000
938.163382,30142.000000
942.051321,32489.000000
945.934844,34962.000000
949.813951,37016.000000
953.688643,39311.000000
957.558919,41205.000000
961.424779,42890.000000
965.286223,44174.000000
969.143252,45395.000000
972.995866,46306.000000
978.125814,47120.000000
981.968124,47410.000000
985.806019,48011.000000
989.639497,48016.000000
993.468560,48051.000000
997.293207,47919.000000
1001.113439,47883.000000
1004.929255,47837.000000
1008.740655,47881.000000
1012.547640,47723.000000
1016.350208,47838.000000
1021.413431,48051.000000
1025.205697,48301.000000
1028.993547,48436.000000
1032.776981,48758.000000
1036.556000,49129.000000
1040.330603,49599.000000
1044.100790,50010.000000
1047.866561,50387.000000
1051.627917,50879.000000
1055.384857,51104.000000
1060.387242,51653.000000
1064.133879,51778.000000
1067.876100,52082.000000
1071.613906,52394.000000
1075.347296,52806.000000
1079.076270,53016.000000
1082.800829,53361.000000
1086.520972,53594.000000
1090.236699,53578.000000
1093.948010,53754.000000
1097.654906,54030.000000
1102.590565,54154.000000
1106.287158,54269.000000
1109.979334,54160.000000
1113.667096,54187.000000
1117.350441,54463.000000
1121.029371,54296.000000
1124.703885,54275.000000
1128.373984,53814.000000
1132.039667,53403.000000
1135.700934,53391.000000
1140.575755,52515.000000
1144.226718,52125.000000
1147.873267,51295.000000
1151.515399,50698.000000
1155.153116,49726.000000
1158.786417,49083.000000
1162.415303,48545.000000
1166.039773,48401.000000
1169.659827,47856.000000
1173.275465,47489.000000
1176.886688,47351.000000
1181.694783,47340.000000
1185.295703,47182.000000
1188.892206,47440.000000
1192.484295,47782.000000
1196.071967,48001.000000
1199.655224,48713.000000
1203.234065,49030.000000
1206.808491,49530.000000
1210.378500,50480.000000
1213.944094,51476.000000
1218.691351,52809.000000
1222.246642,53922.000000
1225.797517,54450.000000
1229.343977,56305.000000
1232.886021,57240.000000
1236.423649,58259.000000
1239.956861,59480.000000
1243.485658,60271.000000
1247.010039,61172.000000
1250.530005,62017.000000
1254.045554,62750.000000
1258.726085,63530.000000
1262.231332,64251.000000
1265.732163,65065.000000
1269.228578,65860.000000
1272.720577,66447.000000
1276.208161,67196.000000
1279.691329,68081.000000
1283.170082,68632.000000
1286.644418,69083.000000
1290.114340,69566.000000
1294.734032,70119.000000
1298.193650,70491.000000
1301.648852,70734.000000
1305.099639,70511.000000
1308.546010,70611.000000
1311.987965,70164.000000
1315.425504,69905.000000
1318.858628,69306.000000
1322.287336,68768.000000
1325.711628,67794.000000
1329.131505,66734.000000
1333.684472,65063.000000
1337.094045,63860.000000
1340.499203,62429.000000
1343.899945,60607.000000
1347.296272,59171.000000
1350.688183,57764.000000
1354.075678,55961.000000
1357.458757,54768.000000
1360.837421,53345.000000
1364.211669,52335.000000
1367.581501,51308.000000
1372.067742,49936.000000
1375.427272,48827.000000
1378.782385,47565.000000
1382.133083,46163.000000
1385.479365,44434.000000
1388.821231,42742.000000
1392.158682,40832.000000
1395.491717,38960.000000
1398.820337,36949.000000
1402.144540,35247.000000
1406.569943,32960.000000
1409.883843,31163.000000
1413.193328,29866.000000
1416.498397,28521.000000
1419.799051,27551.000000
1423.095289,26683.000000
1426.387111,26042.000000
1429.674517,25808.000000
1432.957508,25374.000000
1436.236083,25187.000000
1439.510242,25052.000000
1443.868919,24847.000000
1447.132775,24785.000000
1450.392216,24890.000000
1453.647240,24601.000000
1456.897849,24592.000000
1460.144043,24451.000000
1463.385821,24212.000000
1466.623183,24373.000000
1469.856129,24491.000000
1473.084660,24371.000000
1477.382498,24212.000000
1480.600726,24043.000000
1483.814538,24125.000000
1487.023934,23823.000000
1490.228914,23664.000000
1493.429479,23683.000000
1496.625628,23666.000000
1499.817361,23712.000000
1503.004679,23426.000000
1506.187581,23499.000000
1509.366067,23291.000000
1513.597180,23247.000000
1516.765363,23031.000000
1519.929131,22869.000000
1523.088482,22730.000000
1526.243418,22565.000000
1529.393939,22397.000000
1532.540044,22295.000000
1535.681733,21979.000000
1538.819006,21621.000000
1541.951864,21422.000000
1546.122138,21015.000000
1549.244693,20979.000000
1552.362831,20561.000000
1555.476554,20413.000000
1558.585862,19985.000000
1561.690753,19808.000000
1564.791230,19324.000000
1567.887290,19156.000000
1570.978935,18847.000000
1574.066163,18524.000000
1577.148977,18266.000000
1581.252526,17874.000000
1584.325036,17588.000000
1587.393130,17436.000000
1590.456809,16983.000000
1593.516072,16783.000000
1596.570919,16665.000000
1599.621351,16380.000000
1602.667367,16176.000000
1605.708967,15861.000000
1608.746152,15676.000000
1612.788862,15371.000000
1615.815744,14876.000000
1618.838209,14675.000000
1621.856260,14554.000000
1624.869894,14304.000000
1627.879113,14107.000000
1630.883915,13724.000000
1633.884303,13473.000000
1636.880274,13223.000000
1639.871830,13108.000000
1642.858971,12646.000000
1646.834956,12278.000000
1649.811793,12076.000000
1652.784214,11829.000000
1655.752220,11690.000000
1658.715810,11299.000000
1661.674984,11135.000000
1664.629742,10616.000000
1667.580085,10225.000000
1670.526013,9708.000000
1673.467524,9353.000000
1677.382671,8510.000000
1680.313879,7846.000000
1683.240672,7060.000000
1686.163049,6347.000000
1689.081010,5363.000000
1691.994556,4471.000000
1694.903686,3848.000000
1697.808400,3314.000000
1700.708699,2802.000000
