Wavelength (nm),Absorbance (AU)
901.663021,0.956249
905.592173,0.957579
909.516909,0.955622
913.437229,0.955649
917.353134,0.959264
921.264622,0.963454
925.171696,0.963762
929.074353,0.967087
932.972595,0.965803
938.163382,0.963591
942.051321,0.965016
945.934844,0.962597
949.813951,0.960810
953.688643,0.963634
957.558919,0.965532
961.424779,0.965821
965.286223,0.968680
969.143252,0.971918
972.995866,0.976385
978.125814,0.979422
981.968124,0.984458
985.806019,0.987053
989.639497,0.988498
993.468560,0.989947
997.293207,0.991649
1001.113439,0.987833
1004.929255,0.987062
1008.740655,0.984767
1012.547640,0.985144
1016.350208,0.983244
1021.413431,0.980614
1025.205697,0.979365
1028.993547,0.976206
1032.776981,0.975440
1036.556000,0.973462
1040.330603,0.972428
1044.100790,0.968715
1047.866561,0.968948
1051.627917,0.967290
1055.384857,0.967255
1060.387242,0.965003
1064.133879,0.965184
1067.876100,0.964654
1071.613906,0.962349
1075.347296,0.962191
1079.076270,0.962410
1082.800829,0.961597
1086.520972,0.962137
1090.236699,0.960634
1093.948010,0.960381
1097.654906,0.959937
1102.590565,0.961154
1106.287158,0.961402
1109.979334,0.961526
1113.667096,0.962057
1117.350441,0.961892
1121.029371,0.962887
1124.703885,0.965675
1128.373984,0.968609
1132.039667,0.973129
1135.700934,0.976591
1140.575755,0.981460
1144.226718,0.988849
1147.873267,0.996363
1151.515399,1.004171
1155.153116,1.012218
1158.786417,1.021659
1162.415303,1.026479
1166.039773,1.034214
1169.659827,1.041746
1173.275465,1.047768
1176.886688,1.052906
1181.694783,1.062385
1185.295703,1.067189
1188.892206,1.072928
1192.484295,1.074883
1196.071967,1.079914
1199.655224,1.082356
1203.234065,1.084639
1206.808491,1.085648
1210.378500,1.086554
1213.944094,1.083307
1218.691351,1.081897
1222.246642,1.077481
1225.797517,1.076691
1229.343977,1.073724
1232.886021,1.071162
1236.423649,1.070270
1239.956861,1.067562
1243.485658,1.065409
1247.010039,1.065277
1250.530005,1.064018
1254.045554,1.063469
1258.726085,1.062275
1262.231332,1.062258
1265.732163,1.061152
1269.228578,1.060572
1272.720577,1.059771
1276.208161,1.058036
1279.691329,1.056354
1283.170082,1.054214
1286.644418,1.053401
1290.114340,1.052698
1294.734032,1.053317
1298.193650,1.052420
1301.648852,1.052801
1305.099639,1.054521
1308.546010,1.056063
1311.987965,1.058843
1315.425504,1.062133
1318.858628,1.065027
1322.287336,1.069609
1325.711628,1.075520
1329.131505,1.082658
1333.684472,1.093921
1337.094045,1.102194
1340.499203,1.111612
1343.899945,1.120839
1347.296272,1.133959
1350.688183,1.145855
1354.075678,1.157618
1357.458757,1.166985
1360.837421,1.178601
1364.211669,1.187661
1367.581501,1.194031
1372.067742,1.204798
1375.427272,1.212964
1378.782385,1.223523
1382.133083,1.235936
1385.479365,1.250089
1388.821231,1.269126
1392.158682,1.291174
1395.491717,1.317723
1398.820337,1.350183
1402.144540,1.382155
1406.569943,1.433358
1409.883843,1.470253
1413.193328,1.505988
1416.498397,1.537584
1419.799051,1.562433
1423.095289,1.584294
1426.387111,1.603066
1429.674517,1.620991
1432.957508,1.626368
1436.236083,1.639550
1439.510242,1.641720
1443.868919,1.643419
1447.132775,1.647505
1450.392216,1.651725
1453.647240,1.651399
1456.897849,1.655831
1460.144043,1.655245
1463.385821,1.657788
1466.623183,1.653759
1469.856129,1.657451
1473.084660,1.656784
1477.382498,1.653559
1480.600726,1.649496
1483.814538,1.656672
1487.023934,1.654349
1490.228914,1.653965
1493.429479,1.652533
1496.625628,1.647621
1499.817361,1.644222
1503.004679,1.644876
1506.187581,1.645268
1509.366067,1.645171
1513.597180,1.638886
1516.765363,1.637267
1519.929131,1.635322
1523.088482,1.634737
1526.243418,1.634563
1529.393939,1.633721
1532.540044,1.632875
1535.681733,1.632706
1538.819006,1.641984
1541.951864,1.627340
1546.122138,1.625648
1549.244693,1.625638
1552.362831,1.629396
1555.476554,1.632308
1558.585862,1.631654
1561.690753,1.631005
1564.791230,1.623606
1567.887290,1.627849
1570.978935,1.627604
1574.066163,1.627067
1577.148977,1.635292
1581.252526,1.622595
1584.325036,1.621579
1587.393130,1.617989
1590.456809,1.619002
1593.516072,1.621546
1596.570919,1.611471
1599.621351,1.607413
1602.667367,1.600518
1605.708967,1.604551
1608.746152,1.592435
1612.788862,1.600454
1615.815744,1.587486
1618.838209,1.584650
1621.856260,1.582197
1624.869894,1.577361
1627.879113,1.581644
1630.883915,1.571178
1633.884303,1.565424
1636.880274,1.567181
1639.871830,1.563810
1642.858971,1.550002
1646.834956,1.549013
1649.811793,1.536027
1652.784214,1.532781
1655.752220,1.521001
1658.715810,1.515430
1661.674984,1.494213
1664.629742,1.463352
1667.580085,1.441879
1670.526013,1.409838
1673.467524,1.377425
1677.382671,1.336085
1680.313879,1.316140
1683.240672,1.278942
1686.163049,1.287846
1689.081010,1.294483
1691.994556,1.282011
1694.903686,1.279715
1697.808400,1.280039
1700.708699,1.289544
