Wavelength (nm),Reflectance (AU)
901.663021,0.111977
905.592173,0.111062
909.516909,0.111767
913.437229,0.112771
917.353134,0.111373
921.264622,0.109682
925.171696,0.109619
929.074353,0.110554
932.972595,0.110035
938.163382,0.110988
942.051321,0.111858
945.934844,0.112096
949.813951,0.112694
953.688643,0.112489
957.558919,0.112357
961.424779,0.112879
965.286223,0.112365
969.143252,0.111829
972.995866,0.110420
978.125814,0.109530
981.968124,0.108738
985.806019,0.107779
989.639497,0.107565
993.468560,0.107344
997.293207,0.107309
1001.113439,0.107448
1004.929255,0.107681
1008.740655,0.108508
1012.547640,0.108826
1016.350208,0.109338
1021.413431,0.109781
1025.205697,0.110029
1028.993547,0.111370
1032.776981,0.111173
1036.556000,0.112090
1040.330603,0.112145
1044.100790,0.112430
1047.866561,0.112507
1051.627917,0.113002
1055.384857,0.112642
1060.387242,0.113583
1064.133879,0.113471
1067.876100,0.113490
1071.613906,0.113748
1075.347296,0.113535
1079.076270,0.113902
1082.800829,0.113597
1086.520972,0.114222
1090.236699,0.113943
1093.948010,0.113528
1097.654906,0.113472
1102.590565,0.113479
1106.287158,0.113410
1109.979334,0.113280
1113.667096,0.113026
1117.350441,0.113045
1121.029371,0.112060
1124.703885,0.111318
1128.373984,0.110518
1132.039667,0.109720
1135.700934,0.108872
1140.575755,0.106887
1144.226718,0.104750
1147.873267,0.103399
1151.515399,0.100999
1155.153116,0.098997
1158.786417,0.096761
1162.415303,0.095068
1166.039773,0.093045
1169.659827,0.091390
1173.275465,0.090173
1176.886688,0.088365
1181.694783,0.086768
1185.295703,0.085706
1188.892206,0.084400
1192.484295,0.083929
1196.071967,0.082679
1199.655224,0.082032
1203.234065,0.081816
1206.808491,0.081490
1210.378500,0.081137
1213.944094,0.081377
1218.691351,0.082112
1222.246642,0.082628
1225.797517,0.083015
1229.343977,0.083924
1232.886021,0.084281
1236.423649,0.084616
1239.956861,0.084821
1243.485658,0.085329
1247.010039,0.085691
1250.530005,0.085611
1254.045554,0.086040
1258.726085,0.086434
1262.231332,0.086570
1265.732163,0.086739
1269.228578,0.086790
1272.720577,0.087115
1276.208161,0.087439
1279.691329,0.087899
1283.170082,0.088021
1286.644418,0.088050
1290.114340,0.088542
1294.734032,0.088314
1298.193650,0.088453
1301.648852,0.088474
1305.099639,0.087927
1308.546010,0.088048
1311.987965,0.087546
1315.425504,0.086654
1318.858628,0.085729
1322.287336,0.085014
1325.711628,0.083989
1329.131505,0.082597
1333.684472,0.080722
1337.094045,0.079214
1340.499203,0.077344
1343.899945,0.075659
1347.296272,0.073448
1350.688183,0.071738
1354.075678,0.069641
1357.458757,0.068050
1360.837421,0.066378
1364.211669,0.065324
1367.581501,0.064238
1372.067742,0.062550
1375.427272,0.061355
1378.782385,0.060121
1382.133083,0.058796
1385.479365,0.056988
1388.821231,0.054738
1392.158682,0.052115
1395.491717,0.049203
1398.820337,0.046227
1402.144540,0.042745
1406.569943,0.038527
1409.883843,0.035543
1413.193328,0.032704
1416.498397,0.030091
1419.799051,0.028561
1423.095289,0.026643
1426.387111,0.025458
1429.674517,0.024557
1432.957508,0.023696
1436.236083,0.023066
1439.510242,0.022803
1443.868919,0.022543
1447.132775,0.022267
1450.392216,0.022186
1453.647240,0.021833
1456.897849,0.021845
1460.144043,0.021874
1463.385821,0.021532
1466.623183,0.021694
1469.856129,0.021661
1473.084660,0.021601
1477.382498,0.021788
1480.600726,0.021780
1483.814538,0.021866
1487.023934,0.022238
1490.228914,0.022356
1493.429479,0.022336
1496.625628,0.022544
1499.817361,0.022829
1503.004679,0.022882
1506.187581,0.023197
1509.366067,0.023383
1513.597180,0.023271
1516.765363,0.023367
1519.929131,0.023267
1523.088482,0.023773
1526.243418,0.023464
1529.393939,0.023845
1532.540044,0.023920
1535.681733,0.023695
1538.819006,0.024118
1541.951864,0.023990
1546.122138,0.023943
1549.244693,0.024104
1552.362831,0.023894
1555.476554,0.024283
1558.585862,0.024323
1561.690753,0.024132
1564.791230,0.024095
1567.887290,0.024294
1570.978935,0.024190
1574.066163,0.024533
1577.148977,0.024651
1581.252526,0.024701
1584.325036,0.024990
1587.393130,0.024820
1590.456809,0.024923
1593.516072,0.025165
1596.570919,0.025364
1599.621351,0.025567
1602.667367,0.026031
1605.708967,0.026067
1608.746152,0.026232
1612.788862,0.026464
1615.815744,0.027356
1618.838209,0.027138
1621.856260,0.027752
1624.869894,0.027558
1627.879113,0.028101
1630.883915,0.028639
1633.884303,0.028677
1636.880274,0.028841
1639.871830,0.029540
1642.858971,0.030206
1646.834956,0.029972
1649.811793,0.030418
1652.784214,0.031517
1655.752220,0.032090
1658.715810,0.033468
1661.674984,0.034133
1664.629742,0.035924
1667.580085,0.038309
1670.526013,0.041327
1673.467524,0.045459
1677.382671,0.051988
1680.313879,0.054697
1683.240672,0.056203
1686.163049,0.054469
1689.081010,0.057452
1691.994556,0.057976
1694.903686,0.057777
1697.808400,0.054581
1700.708699,0.052660
