Wavelength (nm),Absorbance (AU)
901.663021,0.975115
905.592173,0.980739
909.516909,0.981447
913.437229,0.981812
917.353134,0.984515
921.264622,0.991556
925.171696,0.995192
929.074353,0.997763
932.972595,1.002546
938.163382,0.998297
942.051321,0.995691
945.934844,0.997252
949.813951,0.994388
953.688643,0.996135
957.558919,0.994327
961.424779,0.995215
965.286223,0.995947
969.143252,0.999338
972.995866,0.996880
978.125814,0.999925
981.968124,1.003189
985.806019,1.004382
989.639497,1.004600
993.468560,1.005632
997.293207,1.007736
1001.113439,1.006912
1004.929255,1.006888
1008.740655,1.005414
1012.547640,1.003851
1016.350208,1.004169
1021.413431,1.001920
1025.205697,1.001650
1028.993547,0.999174
1032.776981,1.000268
1036.556000,0.998342
1040.330603,0.995445
1044.100790,0.994819
1047.866561,0.996963
1051.627917,0.994770
1055.384857,0.995095
1060.387242,0.993210
1064.133879,0.992477
1067.876100,0.992274
1071.613906,0.992164
1075.347296,0.991109
1079.076270,0.990802
1082.800829,0.990861
1086.520972,0.991748
1090.236699,0.991899
1093.948010,0.990112
1097.654906,0.989739
1102.590565,0.991308
1106.287158,0.990669
1109.979334,0.992085
1113.667096,0.991829
1117.350441,0.993142
1121.029371,0.994761
1124.703885,0.996145
1128.373984,0.998704
1132.039667,1.000816
1135.700934,1.004168
1140.575755,1.009550
1144.226718,1.015021
1147.873267,1.018432
1151.515399,1.023592
1155.153116,1.031504
1158.786417,1.034642
1162.415303,1.041305
1166.039773,1.045363
1169.659827,1.048413
1173.275465,1.053537
1176.886688,1.057651
1181.694783,1.063621
1185.295703,1.065567
1188.892206,1.071363
1192.484295,1.071521
1196.071967,1.074659
1199.655224,1.078361
1203.234065,1.080068
1206.808491,1.081711
1210.378500,1.082996
1213.944094,1.082216
1218.691351,1.080223
1222.246642,1.080603
1225.797517,1.077350
1229.343977,1.075620
1232.886021,1.074916
1236.423649,1.072958
1239.956861,1.070548
1243.485658,1.070332
1247.010039,1.069993
1250.530005,1.067390
1254.045554,1.066871
1258.726085,1.066740
1262.231332,1.064971
1265.732163,1.064911
1269.228578,1.064878
1272.720577,1.063123
1276.208161,1.061494
1279.691329,1.062126
1283.170082,1.060682
1286.644418,1.059613
1290.114340,1.060039
1294.734032,1.058319
1298.193650,1.060046
1301.648852,1.059199
1305.099639,1.059876
1308.546010,1.060911
1311.987965,1.063613
1315.425504,1.063563
1318.858628,1.066584
1322.287336,1.068858
1325.711628,1.072397
1329.131505,1.075287
1333.684472,1.081510
1337.094045,1.085864
1340.499203,1.092235
1343.899945,1.098148
1347.296272,1.104602
1350.688183,1.111107
1354.075678,1.117635
1357.458757,1.122383
1360.837421,1.127709
1364.211669,1.134005
1367.581501,1.136924
1372.067742,1.142213
1375.427272,1.148416
1378.782385,1.154739
1382.133083,1.159716
1385.479365,1.166528
1388.821231,1.175060
1392.158682,1.186057
1395.491717,1.199339
1398.820337,1.213539
1402.144540,1.227334
1406.569943,1.247532
1409.883843,1.265068
1413.193328,1.278302
1416.498397,1.291418
1419.799051,1.301351
1423.095289,1.307709
1426.387111,1.316234
1429.674517,1.318009
1432.957508,1.323876
1436.236083,1.324841
1439.510242,1.321137
1443.868919,1.324948
1447.132775,1.326248
1450.392216,1.327505
1453.647240,1.329743
1456.897849,1.329755
1460.144043,1.331011
1463.385821,1.332649
1466.623183,1.329971
1469.856129,1.333692
1473.084660,1.334292
1477.382498,1.331531
1480.600726,1.330741
1483.814538,1.330958
1487.023934,1.330278
1490.228914,1.328437
1493.429479,1.329560
1496.625628,1.329894
1499.817361,1.332277
1503.004679,1.331718
1506.187581,1.331019
1509.366067,1.332356
1513.597180,1.330209
1516.765363,1.331940
1519.929131,1.332066
1523.088482,1.328019
1526.243418,1.326643
1529.393939,1.325963
1532.540044,1.325210
1535.681733,1.325711
1538.819006,1.325061
1541.951864,1.326523
1546.122138,1.325218
1549.244693,1.329753
1552.362831,1.330718
1555.476554,1.332913
1558.585862,1.331419
1561.690753,1.333196
1564.791230,1.332773
1567.887290,1.333071
1570.978935,1.331368
1574.066163,1.327876
1577.148977,1.329116
1581.252526,1.329559
1584.325036,1.325695
1587.393130,1.326864
1590.456809,1.326108
1593.516072,1.328651
1596.570919,1.324732
1599.621351,1.328166
1602.667367,1.327744
1605.708967,1.326591
1608.746152,1.327967
1612.788862,1.328082
1615.815744,1.325039
1618.838209,1.323207
1621.856260,1.321510
1624.869894,1.314646
1627.879113,1.315737
1630.883915,1.316724
1633.884303,1.312024
1636.880274,1.308598
1639.871830,1.309870
1642.858971,1.307367
1646.834956,1.301704
1649.811793,1.301025
1652.784214,1.297995
1655.752220,1.291279
1658.715810,1.281067
1661.674984,1.275172
1664.629742,1.258945
1667.580085,1.228410
1670.526013,1.198116
1673.467524,1.164854
1677.382671,1.124744
1680.313879,1.092158
1683.240672,1.085387
1686.163049,1.059026
1689.081010,1.054256
1691.994556,1.045542
1694.903686,1.065656
1697.808400,1.077439
1700.708699,1.114669
