Wavelength (nm),Absorbance (AU)
901.663021,0.755752
905.592173,0.754653
909.516909,0.757032
913.437229,0.759987
917.353134,0.759062
921.264622,0.761389
925.171696,0.760680
929.074353,0.761925
932.972595,0.764754
938.163382,0.762699
942.051321,0.762736
945.934844,0.763924
949.813951,0.765170
953.688643,0.765279
957.558919,0.769480
961.424779,0.771077
965.286223,0.775134
969.143252,0.779570
972.995866,0.783448
978.125814,0.788958
981.968124,0.792617
985.806019,0.796533
989.639497,0.799659
993.468560,0.801781
997.293207,0.801959
1001.113439,0.803015
1004.929255,0.801191
1008.740655,0.800200
1012.547640,0.799735
1016.350208,0.798689
1021.413431,0.796554
1025.205697,0.794291
1028.993547,0.794082
1032.776981,0.793030
1036.556000,0.791504
1040.330603,0.789933
1044.100790,0.789463
1047.866561,0.788851
1051.627917,0.787536
1055.384857,0.787151
1060.387242,0.786606
1064.133879,0.785427
1067.876100,0.786218
1071.613906,0.785741
1075.347296,0.785896
1079.076270,0.785197
1082.800829,0.784990
1086.520972,0.785057
1090.236699,0.785665
1093.948010,0.785382
1097.654906,0.785895
1102.590565,0.785868
1106.287158,0.784814
1109.979334,0.786017
1113.667096,0.787774
1117.350441,0.787745
1121.029371,0.788938
1124.703885,0.790532
1128.373984,0.793016
1132.039667,0.795681
1135.700934,0.798935
1140.575755,0.805327
1144.226718,0.811879
1147.873267,0.819312
1151.515399,0.825932
1155.153116,0.832991
1158.786417,0.842107
1162.415303,0.849041
1166.039773,0.856437
1169.659827,0.862635
1173.275465,0.870070
1176.886688,0.875943
1181.694783,0.883598
1185.295703,0.889217
1188.892206,0.893772
1192.484295,0.897760
1196.071967,0.902390
1199.655224,0.905154
1203.234065,0.906526
1206.808491,0.907393
1210.378500,0.909512
1213.944094,0.907776
1218.691351,0.905802
1222.246642,0.904014
1225.797517,0.903149
1229.343977,0.900458
1232.886021,0.898523
1236.423649,0.897745
1239.956861,0.895260
1243.485658,0.894549
1247.010039,0.894294
1250.530005,0.893785
1254.045554,0.893593
1258.726085,0.893694
1262.231332,0.893659
1265.732163,0.893626
1269.228578,0.893615
1272.720577,0.892269
1276.208161,0.892156
1279.691329,0.890605
1283.170082,0.890143
1286.644418,0.889629
1290.114340,0.889816
1294.734032,0.889198
1298.193650,0.889573
1301.648852,0.889198
1305.099639,0.889954
1308.546010,0.891825
1311.987965,0.893954
1315.425504,0.896537
1318.858628,0.899692
1322.287336,0.905038
1325.711628,0.909669
1329.131505,0.915309
1333.684472,0.925386
1337.094045,0.933406
1340.499203,0.941278
1343.899945,0.950251
1347.296272,0.959609
1350.688183,0.969921
1354.075678,0.980554
1357.458757,0.992048
1360.837421,1.000460
1364.211669,1.008435
1367.581501,1.015736
1372.067742,1.024112
1375.427272,1.030621
1378.782385,1.038674
1382.133083,1.045688
1385.479365,1.057217
1388.821231,1.073354
1392.158682,1.089248
1395.491717,1.111780
1398.820337,1.136204
1402.144540,1.163496
1406.569943,1.206346
1409.883843,1.239076
1413.193328,1.273309
1416.498397,1.309078
1419.799051,1.343113
1423.095289,1.369997
1426.387111,1.395092
1429.674517,1.417628
1432.957508,1.439988
1436.236083,1.453205
1439.510242,1.468121
1443.868919,1.477938
1447.132775,1.487477
1450.392216,1.491457
1453.647240,1.499852
1456.897849,1.505049
1460.144043,1.503058
1463.385821,1.506778
1466.623183,1.505080
1469.856129,1.508718
1473.084660,1.507847
1477.382498,1.509806
1480.600726,1.509774
1483.814538,1.507863
1487.023934,1.502935
1490.228914,1.502302
1493.429479,1.497423
1496.625628,1.496292
1499.817361,1.490792
1503.004679,1.489900
1506.187581,1.482772
1509.366067,1.480233
1513.597180,1.473440
1516.765363,1.477129
1519.929131,1.468505
1523.088482,1.465454
1526.243418,1.466022
1529.393939,1.465214
1532.540044,1.463010
1535.681733,1.462705
1538.819006,1.462235
1541.951864,1.456513
1546.122138,1.460110
1549.244693,1.463445
1552.362831,1.459313
1555.476554,1.460689
1558.585862,1.459118
1561.690753,1.459293
1564.791230,1.457747
1567.887290,1.458535
1570.978935,1.455917
1574.066163,1.451927
1577.148977,1.450646
1581.252526,1.446773
1584.325036,1.445214
1587.393130,1.446743
1590.456809,1.437900
1593.516072,1.436932
1596.570919,1.431571
1599.621351,1.428049
1602.667367,1.423506
1605.708967,1.415239
1608.746152,1.408414
1612.788862,1.402542
1615.815744,1.401470
1618.838209,1.391697
1621.856260,1.389179
1624.869894,1.383352
1627.879113,1.381034
1630.883915,1.371630
1633.884303,1.367411
1636.880274,1.361493
1639.871830,1.359734
1642.858971,1.352907
1646.834956,1.343320
1649.811793,1.345950
1652.784214,1.335522
1655.752220,1.324638
1658.715810,1.319818
1661.674984,1.301037
1664.629742,1.283845
1667.580085,1.271623
1670.526013,1.251683
1673.467524,1.229370
1677.382671,1.205292
1680.313879,1.198453
1683.240672,1.193725
1686.163049,1.207620
1689.081010,1.187392
1691.994556,1.205661
1694.903686,1.222825
1697.808400,1.222904
1700.708699,1.196019
