Wavelength (nm),Reflectance (AU)
901.663021,0.153332
905.592173,0.152829
909.516909,0.150949
913.437229,0.150103
917.353134,0.149392
921.264622,0.148490
925.171696,0.147823
929.074353,0.148025
932.972595,0.148630
938.163382,0.148666
942.051321,0.150265
945.934844,0.150502
949.813951,0.151528
953.688643,0.151726
957.558919,0.151430
961.424779,0.151359
965.286223,0.151151
969.143252,0.150240
972.995866,0.149545
978.125814,0.148367
981.968124,0.147531
985.806019,0.146059
989.639497,0.145648
993.468560,0.145140
997.293207,0.145284
1001.113439,0.145667
1004.929255,0.146111
1008.740655,0.146103
1012.547640,0.146355
1016.350208,0.146896
1021.413431,0.147860
1025.205697,0.147856
1028.993547,0.147798
1032.776981,0.148453
1036.556000,0.148617
1040.330603,0.149155
1044.100790,0.149264
1047.866561,0.149412
1051.627917,0.149354
1055.384857,0.149622
1060.387242,0.149738
1064.133879,0.149715
1067.876100,0.149626
1071.613906,0.149249
1075.347296,0.148928
1079.076270,0.149385
1082.800829,0.148836
1086.520972,0.148793
1090.236699,0.148418
1093.948010,0.148258
1097.654906,0.147969
1102.590565,0.147829
1106.287158,0.147062
1109.979334,0.146943
1113.667096,0.146200
1117.350441,0.145591
1121.029371,0.145161
1124.703885,0.144373
1128.373984,0.143801
1132.039667,0.142756
1135.700934,0.141289
1140.575755,0.138771
1144.226718,0.137105
1147.873267,0.134921
1151.515399,0.132488
1155.153116,0.130025
1158.786417,0.127774
1162.415303,0.125395
1166.039773,0.123390
1169.659827,0.121719
1173.275465,0.120347
1176.886688,0.118885
1181.694783,0.116810
1185.295703,0.115605
1188.892206,0.114027
1192.484295,0.113262
1196.071967,0.112288
1199.655224,0.111747
1203.234065,0.111218
1206.808491,0.110309
1210.378500,0.110287
1213.944094,0.110306
1218.691351,0.110774
1222.246642,0.111390
1225.797517,0.111990
1229.343977,0.112404
1232.886021,0.112491
1236.423649,0.113102
1239.956861,0.113267
1243.485658,0.114101
1247.010039,0.113882
1250.530005,0.113980
1254.045554,0.114223
1258.726085,0.114492
1262.231332,0.114341
1265.732163,0.114727
1269.228578,0.114864
1272.720577,0.114557
1276.208161,0.115152
1279.691329,0.115158
1283.170082,0.115293
1286.644418,0.115515
1290.114340,0.115686
1294.734032,0.115632
1298.193650,0.115412
1301.648852,0.115399
1305.099639,0.114849
1308.546010,0.114667
1311.987965,0.114015
1315.425504,0.113440
1318.858628,0.112715
1322.287336,0.111663
1325.711628,0.110689
1329.131505,0.109138
1333.684472,0.106887
1337.094045,0.105250
1340.499203,0.103401
1343.899945,0.101599
1347.296272,0.099655
1350.688183,0.097473
1354.075678,0.095446
1357.458757,0.093732
1360.837421,0.092052
1364.211669,0.090597
1367.581501,0.089267
1372.067742,0.087648
1375.427272,0.086212
1378.782385,0.084989
1382.133083,0.083265
1385.479365,0.081286
1388.821231,0.079182
1392.158682,0.076435
1395.491717,0.073318
1398.820337,0.069916
1402.144540,0.065944
1406.569943,0.060368
1409.883843,0.056314
1413.193328,0.052465
1416.498397,0.049330
1419.799051,0.046236
1423.095289,0.043682
1426.387111,0.041495
1429.674517,0.039759
1432.957508,0.038340
1436.236083,0.037195
1439.510242,0.036306
1443.868919,0.035565
1447.132775,0.034916
1450.392216,0.034594
1453.647240,0.034288
1456.897849,0.034020
1460.144043,0.034045
1463.385821,0.034022
1466.623183,0.034047
1469.856129,0.034062
1473.084660,0.034014
1477.382498,0.033952
1480.600726,0.034071
1483.814538,0.034063
1487.023934,0.034427
1490.228914,0.034801
1493.429479,0.034868
1496.625628,0.035051
1499.817361,0.035514
1503.004679,0.035748
1506.187581,0.036053
1509.366067,0.036299
1513.597180,0.037026
1516.765363,0.036803
1519.929131,0.037160
1523.088482,0.037397
1526.243418,0.037297
1529.393939,0.037469
1532.540044,0.037814
1535.681733,0.037644
1538.819006,0.037713
1541.951864,0.037674
1546.122138,0.037910
1549.244693,0.037990
1552.362831,0.038187
1555.476554,0.037862
1558.585862,0.037812
1561.690753,0.038062
1564.791230,0.038169
1567.887290,0.037679
1570.978935,0.038101
1574.066163,0.038053
1577.148977,0.038327
1581.252526,0.038200
1584.325036,0.038524
1587.393130,0.038525
1590.456809,0.038946
1593.516072,0.039253
1596.570919,0.039625
1599.621351,0.040247
1602.667367,0.041073
1605.708967,0.041256
1608.746152,0.041496
1612.788862,0.041768
1615.815744,0.041803
1618.838209,0.042494
1621.856260,0.042717
1624.869894,0.043722
1627.879113,0.043829
1630.883915,0.044217
1633.884303,0.044727
1636.880274,0.045052
1639.871830,0.045299
1642.858971,0.046524
1646.834956,0.046579
1649.811793,0.047564
1652.784214,0.048566
1655.752220,0.049621
1658.715810,0.050533
1661.674984,0.052732
1664.629742,0.055315
1667.580085,0.058702
1670.526013,0.063598
1673.467524,0.070901
1677.382671,0.077609
1680.313879,0.084541
1683.240672,0.086836
1686.163049,0.091475
1689.081010,0.092244
1691.994556,0.087813
1694.903686,0.089225
1697.808400,0.090928
1700.708699,0.083556
