Wavelength (nm),Absorbance (AU)
901.663021,1.004063
905.592173,1.005497
909.516909,1.003617
913.437229,0.997197
917.353134,1.004458
921.264622,1.009006
925.171696,1.004537
929.074353,1.003749
932.972595,1.005660
938.163382,1.007306
942.051321,1.004673
945.934844,1.006310
949.813951,1.007021
953.688643,1.008594
957.558919,1.012023
961.424779,1.013976
965.286223,1.013626
969.143252,1.020265
972.995866,1.024298
978.125814,1.030491
981.968124,1.033504
985.806019,1.033684
989.639497,1.038369
993.468560,1.038298
997.293207,1.040209
1001.113439,1.038889
1004.929255,1.036924
1008.740655,1.039021
1012.547640,1.037787
1016.350208,1.037418
1021.413431,1.034949
1025.205697,1.032466
1028.993547,1.031124
1032.776981,1.027749
1036.556000,1.026415
1040.330603,1.025335
1044.100790,1.024398
1047.866561,1.022803
1051.627917,1.019026
1055.384857,1.020248
1060.387242,1.018385
1064.133879,1.016482
1067.876100,1.014999
1071.613906,1.015280
1075.347296,1.014617
1079.076270,1.015576
1082.800829,1.015502
1086.520972,1.014180
1090.236699,1.015619
1093.948010,1.015899
1097.654906,1.015127
1102.590565,1.014483
1106.287158,1.017048
1109.979334,1.017211
1113.667096,1.017634
1117.350441,1.019552
1121.029371,1.019678
1124.703885,1.021505
1128.373984,1.024490
1132.039667,1.027008
1135.700934,1.030053
1140.575755,1.035466
1144.226718,1.042308
1147.873267,1.048265
1151.515399,1.054840
1155.153116,1.064663
1158.786417,1.070660
1162.415303,1.079388
1166.039773,1.085597
1169.659827,1.091472
1173.275465,1.096112
1176.886688,1.103436
1181.694783,1.111063
1185.295703,1.115358
1188.892206,1.117969
1192.484295,1.123725
1196.071967,1.126839
1199.655224,1.127749
1203.234065,1.130290
1206.808491,1.132280
1210.378500,1.132481
1213.944094,1.131102
1218.691351,1.129921
1222.246642,1.127504
1225.797517,1.122903
1229.343977,1.126338
1232.886021,1.120444
1236.423649,1.117749
1239.956861,1.118664
1243.485658,1.116373
1247.010039,1.114039
1250.530005,1.114676
1254.045554,1.112285
1258.726085,1.113356
1262.231332,1.112317
1265.732163,1.113380
1269.228578,1.111195
1272.720577,1.111411
1276.208161,1.109467
1279.691329,1.109319
1283.170082,1.107818
1286.644418,1.107116
1290.114340,1.106198
1294.734032,1.106762
1298.193650,1.106620
1301.648852,1.106152
1305.099639,1.105649
1308.546010,1.107839
1311.987965,1.110067
1315.425504,1.111744
1318.858628,1.116255
1322.287336,1.118612
1325.711628,1.123515
1329.131505,1.129313
1333.684472,1.137546
1337.094045,1.146291
1340.499203,1.153306
1343.899945,1.160707
1347.296272,1.169584
1350.688183,1.180927
1354.075678,1.191004
1357.458757,1.199132
1360.837421,1.206623
1364.211669,1.216546
1367.581501,1.222320
1372.067742,1.229687
1375.427272,1.237069
1378.782385,1.244240
1382.133083,1.250906
1385.479365,1.263469
1388.821231,1.273542
1392.158682,1.293460
1395.491717,1.315403
1398.820337,1.335633
1402.144540,1.361461
1406.569943,1.399175
1409.883843,1.429220
1413.193328,1.459039
1416.498397,1.490738
1419.799051,1.516784
1423.095289,1.540215
1426.387111,1.558541
1429.674517,1.580040
1432.957508,1.592389
1436.236083,1.598910
1439.510242,1.611893
1443.868919,1.619604
1447.132775,1.621017
1450.392216,1.629073
1453.647240,1.629834
1456.897849,1.634080
1460.144043,1.637174
1463.385821,1.637724
1466.623183,1.643174
1469.856129,1.643127
1473.084660,1.638449
1477.382498,1.642007
1480.600726,1.641651
1483.814538,1.633974
1487.023934,1.641697
1490.228914,1.638419
1493.429479,1.636132
1496.625628,1.635809
1499.817361,1.635413
1503.004679,1.635831
1506.187581,1.630590
1509.366067,1.626197
1513.597180,1.623971
1516.765363,1.625661
1519.929131,1.623449
1523.088482,1.619947
1526.243418,1.619985
1529.393939,1.614856
1532.540044,1.621292
1535.681733,1.618350
1538.819006,1.614239
1541.951864,1.619070
1546.122138,1.615886
1549.244693,1.615286
1552.362831,1.615857
1555.476554,1.618562
1558.585862,1.619933
1561.690753,1.617050
1564.791230,1.621729
1567.887290,1.621821
1570.978935,1.617590
1574.066163,1.622989
1577.148977,1.622792
1581.252526,1.615631
1584.325036,1.623488
1587.393130,1.622389
1590.456809,1.614283
1593.516072,1.615763
1596.570919,1.613764
1599.621351,1.605224
1602.667367,1.603777
1605.708967,1.604881
1608.746152,1.602061
1612.788862,1.593788
1615.815744,1.595386
1618.838209,1.590914
1621.856260,1.580030
1624.869894,1.578982
1627.879113,1.583369
1630.883915,1.572531
1633.884303,1.569267
1636.880274,1.573068
1639.871830,1.555155
1642.858971,1.551737
1646.834956,1.551905
1649.811793,1.538406
1652.784214,1.545874
1655.752220,1.537201
1658.715810,1.527071
1661.674984,1.520293
1664.629742,1.506975
1667.580085,1.500348
1670.526013,1.484344
1673.467524,1.469797
1677.382671,1.457512
1680.313879,1.459983
1683.240672,1.458353
1686.163049,1.486254
1689.081010,1.469530
1691.994556,1.451673
1694.903686,1.455299
1697.808400,1.424526
1700.708699,1.466205
